,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
117,Ugz71IhYmLFMw02BaAh4AaABAg.96PCt083Sra96SLF9KI8iN,,0,2020-03-21 04:10:37,Camilla 123go,"@Hosni Mubarak Im not sure if your comment is negative or not. What I said was the truth if your comment is in a disagreeing way. Far too many people fail to understand that we were lucky to survive on the earth for even one day. The earth is not a sustainable planet and will one day probably cease to have life on it but thats not the peoples fault. Nobody did anything wrong. The universe literally houses planets that cannot even support life. So if people want to blame anything, they can blame the universe over this planet along with all of the other planets.",UCJqVjGVr8tmDlfezf-0tGDw,1,Ugz71IhYmLFMw02BaAh4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
118,Ugz71IhYmLFMw02BaAh4AaABAg.96PCt083Sra96SJroVDWj2,,0,2020-03-21 03:58:33,Hosni Mubarak,Shakes his head.,UCsEQ_YTy_xoG-iWXy7hLimg,1,Ugz71IhYmLFMw02BaAh4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
119,UgxSApYEwTP4o1GFZSR4AaABAg,0.0,0,2019-03-24 03:26:22,Powder_ Days,Please buy hybrids and EV&#39;s thanks 👍,UCCy6hbnTKWQPEBcYqYQEuRQ,0,UgxSApYEwTP4o1GFZSR4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
120,UgygbcKBW82qbq2-cZ14AaABAg,0.0,2,2019-07-31 04:01:43,ioanna :0,schools should teach us how can we face the climate change,UC_OZbT2Rk3mc1pC5JzCFQxQ,0,UgygbcKBW82qbq2-cZ14AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
121,UgySedUxCG6h1Uk0RSx4AaABAg,0.0,0,2020-02-27 02:13:39,Michael Tillman,"“The 98% claim (from 2009) was based on a single survey by a University of Illinois professor and a graduate student. They sent a 2-minute online survey to 10,257 earth scientists. They got 3,146 responses to only these two questions…”<br />The first question asked, “When compared with pre-1800 levels, do you think that mean global temperatures have generally risen, fallen, or remained relatively constant?” The second asked, “Do you think that human activity is a significant contributing factor in changing mean global temperatures?”<br />Ninety percent of the respondents said that the mean temp had risen, while 82 percent said that human activity was a significant factor. However, the term “significant” was never defined. Furthermore, according to the Heartland Institute, most skeptic scientists would agree with the statistic if the term was defined.<br />The video explains that when formulating the 97 percent statistic, researchers used only the responses from “climate scientists.” However, only 5 percent of the respondents – 79 people – were climate scientists.<br /><br />So, out of 10,257 academics that the professor and graduate student identified as worthy survey participants, only 79 were in agreement with their final finding. When calculated, those 79 scientists – now accepted as 97 percent - make up a meager 0.77 percent of academics. And, since only 97 percent of the 79 answered positively (which would be 76.63 people – so we will round to 77), the percentage shrinks from 0.77 percent to 0.75 percent.<br /><br /><br /><br /><a href=""https://www.intellectualtakeout.org/article/do-97-scientists-really-believe-global-warming"">https://www.intellectualtakeout.org/article/do-97-scientists-really-believe-global-warming</a>",UCLiSDXuEdNcEIVW5oZl0P2g,0,UgySedUxCG6h1Uk0RSx4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
122,Ugylw4maYEQS3S7mPTt4AaABAg,0.0,2,2019-10-20 16:22:31,Fred Flintstone,I see no solutions so this is a waste of time. The &quot;strategies and policies&quot; appear to steal people&#39;s money while providing absolutely no results.,UC-u54xjcaVuIpTKaPPPXxkQ,0,Ugylw4maYEQS3S7mPTt4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
123,Ugxvi1ZQCRbi5vOWfeZ4AaABAg,3.0,4,2019-03-20 22:36:06,PjotrII,Trump is investing in the coal industry!,UCV2GIRw_fwAypmvHd5INM9g,0,Ugxvi1ZQCRbi5vOWfeZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
124,Ugxvi1ZQCRbi5vOWfeZ4AaABAg.8siK0p9UYIv8tRRsb1GjpU,,0,2019-04-07 20:29:49,John Martin,"@Nicolas Martin Is your model Russia, China or the EU?",UCp3PaYnt1Z438TOqS4sMKgA,1,Ugxvi1ZQCRbi5vOWfeZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
125,Ugxvi1ZQCRbi5vOWfeZ4AaABAg.8siK0p9UYIv8snKPr7v5-Y,,1,2019-03-22 21:15:43,evolution rhythm,"If course he is. Trump is the industry !. Well , the old industry that's attempting to survive. I live for the day l get to see a picture of Trump smiling next to a Solar panel . 😀",UCDNN0NPa_snO_x2Glw5RXyA,1,Ugxvi1ZQCRbi5vOWfeZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
126,Ugxvi1ZQCRbi5vOWfeZ4AaABAg.8siK0p9UYIv8skfegT2EEc,,4,2019-03-21 20:32:24,Nicolas Martin,"Psychopaths in the driver's seat, workers need to take back control.",UCgv3nDJVjUWM0sHRYBrI-8Q,1,Ugxvi1ZQCRbi5vOWfeZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
127,UgwRo1GQi0p-4f_jAFZ4AaABAg,1.0,2,2019-10-04 19:52:13,Bubbles,Everyone wants to heal the world<br /><br /><br /><br /><br /><br />And they don&#39;t do anything.<br />Don&#39;t even say &quot;we can&#39;t do anything&quot;,UCNrxZR1i-38ZRXlHZe5qI0Q,0,UgwRo1GQi0p-4f_jAFZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
128,UgwRo1GQi0p-4f_jAFZ4AaABAg.9-frefdW5uf93hixKNmwA9,,0,2020-01-12 23:20:10,António Medeiros,"The world will heal itself, but I don't believe humans will be here throughout that process.",UCmdGSIDaxiHFu0CTaYj3KgQ,1,UgwRo1GQi0p-4f_jAFZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
129,UgyIObr1b3c4m6hIKft4AaABAg,0.0,3,2019-03-25 15:32:41,mh cbon,"while this is important for many purposes, i do not believe this is a great idea regarding climate change catastrophies. This will develop technologies to consume energy that is basically all you don t want to do to solve this issue. let me do a simple analogy. suppose wolrd is a kitchen, pollution is dirt, you want to clan the kitchen not deeply study the extend of the dirt in the kitchen....... so many diplomas to fail on something so basic, life is hard : /",UCl9XmTEBHVSWN2bAlFELJYA,0,UgyIObr1b3c4m6hIKft4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
130,Ugz2Sa91t8LYmrI9RiV4AaABAg,0.0,0,2020-02-06 03:48:46,Mr Chris,"A wide variety of things can be done to protect our environment. Nearly all petrol vehicles that are on the roads today are suitable to have LPG systems installed. LPG is a cleaner and cheaper fuel. Petrol will still be needed to start the engine but then the LPG system will soon activate. The rate of petrol consumption will reduce which will cut emissions and still benefit the environment. Hybrid cars, electric cars and even hydrogen powered cars are all good too.",UCMxCk4s5PHnpRZr0-BI9gYQ,0,Ugz2Sa91t8LYmrI9RiV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
131,UgzWstjtA1Dgu3j_GiJ4AaABAg,0.0,0,2019-03-21 14:53:25,shahid meer,What are the impacts of climate change on international business Strategies,UCIO7AHyabJNjTnG0fgRUhNA,0,UgzWstjtA1Dgu3j_GiJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
132,UgyRI1sGFNYkWF0alnR4AaABAg,2.0,1,2019-03-20 12:49:30,Math Pard,Does all these satellites will make things change ?,UCDFJJI4C5G94vg0MHqVX7PQ,0,UgyRI1sGFNYkWF0alnR4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
133,UgyRI1sGFNYkWF0alnR4AaABAg.8shGtPSZ4Qo8snfhFOXnML,,0,2019-03-23 00:30:28,Andy Jeffs,"No, is the short answer to your question.",UCI7jq4cEG2_wtJZW-xrmkBg,1,UgyRI1sGFNYkWF0alnR4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
134,UgyRI1sGFNYkWF0alnR4AaABAg.8shGtPSZ4Qo8shNslNdG6q,,0,2019-03-20 13:50:34,KuboF Hromoslav,Everytime they are people to make a change - now thanks the data from these satelites.,UCABD--nhSmn-hLWyW4KZJFQ,1,UgyRI1sGFNYkWF0alnR4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
135,UgwdfTbkfDWX82WFKnx4AaABAg,1.0,0,2019-03-21 09:22:21,Twilightsfavquill,I urge everyone to read the paper &quot;Deep adaption: a map for navigating climate tragedy&quot;,UCsl-3WdS687Ehy2yrBFVuJg,0,UgwdfTbkfDWX82WFKnx4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
136,UgwdfTbkfDWX82WFKnx4AaABAg.8sjTz4hzbZB8skfX4uwJSV,,0,2019-03-21 20:31:14,Nicolas Martin,I'll take a look !,UCgv3nDJVjUWM0sHRYBrI-8Q,1,UgwdfTbkfDWX82WFKnx4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
137,UgydAjAZOqUl72LsbRV4AaABAg,5.0,4,2019-03-23 10:12:28,righteousa1,Humans need culling.,UCmUdZdRKsiJ0ejRPA97jp9A,0,UgydAjAZOqUl72LsbRV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
138,UgydAjAZOqUl72LsbRV4AaABAg.8soiIvknWCS8tU0qsry9xq,,0,2019-04-08 20:31:22,righteousa1,"@D Patrick I'm not parroting things thank you very much. This is my opinion and if others share that opinion then I am merely agreeing with them that's it. You say you are 50+, fine. So since say 1969 the global population has more than doubled from around 3.5 billion, steadily rising every year to approx. 7.5 billion today 50 years later. All the time greedily gobbling up the planet's natural resources. It doesn't take much imagination to work out the kind of shit we'll be in 200 years down the line, if we make it that far. I'm not necessarily saying that we are the cause of climate change but I'm pretty damned sure we're not helping matters much. The evidence I have is all around me. I just open my eyes and look.",UCmUdZdRKsiJ0ejRPA97jp9A,1,UgydAjAZOqUl72LsbRV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
139,UgydAjAZOqUl72LsbRV4AaABAg.8soiIvknWCS8tQZiJnPLhR,,0,2019-04-07 12:19:04,righteousa1,"@D Patrick Wow! You think I've drawn that conclusion from watching one film. I'm disappointed. Our planet has been grossly over populated for as long as I can remember. Yes, the idea of wiping out billions of people is extreme but it is a solution. If you've got any better ideas I'd be glad to hear them. Or are you satisfied with just continuing to multiply at the rate we are and hoping for the best?",UCmUdZdRKsiJ0ejRPA97jp9A,1,UgydAjAZOqUl72LsbRV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
140,UgydAjAZOqUl72LsbRV4AaABAg.8soiIvknWCS8t0MEacc86s,,0,2019-03-28 08:01:01,righteousa1,"@George Orwell yes thanks for that 😑Maybe starting out with murderers, rapists, paedophiles etc would be a more appropriate start. Hpqz is on the right track. I would put the estimate at around 6 billion",UCmUdZdRKsiJ0ejRPA97jp9A,1,UgydAjAZOqUl72LsbRV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
141,UgydAjAZOqUl72LsbRV4AaABAg.8soiIvknWCS8sqKuisDEd4,,0,2019-03-24 01:17:48,Luis Destro,"Thete are more chickens than humans,btw. What would happen if we are not around to eat them?",UCQ7cAdjP2Q8UBRoHhQ63h1w,1,UgydAjAZOqUl72LsbRV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
142,UgydAjAZOqUl72LsbRV4AaABAg.8soiIvknWCS8souL552tEl,,2,2019-03-23 11:57:37,hpqz,"Yes, about five billion within a decade to have any significant impact.",UCc04o-P1CfHFFUN_v0O0MOQ,1,UgydAjAZOqUl72LsbRV4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
143,UgwO24wCwpIwzOve5wt4AaABAg,0.0,0,2019-12-19 04:26:43,Dinosaur111Pwn,"Can the dude not read a graph, and compare? It literally shows multiple examples from past (many many years ago), where the climate follows suit. I&#39;m confused... How is this a big topic today, when science shows that the unavoidable climate change (that has happened far before we introduced gaseous waste), is on the exact same path as has been predicted for over the course of 800,000 years.",UCskw0fUYkpVSYZ6fl9FvMcA,0,UgwO24wCwpIwzOve5wt4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
144,UgwxV0V8SEZwrFY3NHd4AaABAg,7.0,23,2019-03-20 10:59:30,Donut,But it&#39;s cold outside. <br /><br /><br /><br /><br />Don&#39;t kill me please,UCfnBXZ_ejNBAsCg4BsF2lqQ,0,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
145,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8swQAAuAO9n,,0,2019-03-26 09:59:10,quadrel,Julia H r/woooosh,UC8dS6KggTBh7F-YA7BeQRwA,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
146,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8svc7DT_NHB,,1,2019-03-26 02:33:08,Donut,"Remember kids, this comment is a joke.",UCfnBXZ_ejNBAsCg4BsF2lqQ,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
147,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8ss-T7-s9D-,,2,2019-03-24 16:48:52,Julia H,"Climate change causes both extremes, hot and cold",UCLPM3zkm1S4q0nE7O6g-Y-A,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
148,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8spXEdvk5gH,,2,2019-03-23 17:46:16,Chris Czyzewski,"Two words....Jet Stream...do your homework. Paul Beckwith, Peter Wadhams, Guy McPherson provide all the science backed facts you to fully comprehend the ""BIG PICTURE""",UCyMmbjfSJw_6bJgdLI9lA8w,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
149,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8snIHa85uv1,,0,2019-03-22 20:57:07,evolution rhythm,"That's a good point. Think about it using geographical evidence.Certain Northern and Southern latitudes should normally be cold at certain times of the year. Now, what if the planet warmed up to a point where winter in , e.g. Canada , began to feel rather mild . How hot would Canada then get in Summer?. Africa ? , would be toast ! Under such Global warming conditions . Don't make the ignorant mistake of the silly politicians proclaiming that "" it's still snowing, climate change is fake ! "". Dam right it's still snows in certain areas and that's what it should stay like or ? Well, l have heard the Planet Venus is nice and toasty at all times of year due to it's runaway green house effect .Maybe the Anti "" not my agenda "" politicians should visit the Areas of the planet where increasing temps will drive people off their land . You Americans love Immigrants . You ain't see nothing yet. ( small print : Under worst case ' humans do virtually nothing about 'climate change conditions."" Please read the small print as people are often found making words with their mouths without fully engaging their reasoning capabilities.",UCDNN0NPa_snO_x2Glw5RXyA,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
150,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8skfUBJ3DPj,,0,2019-03-21 20:30:50,Nicolas Martin,You are spared.,UCgv3nDJVjUWM0sHRYBrI-8Q,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
151,UgwxV0V8SEZwrFY3NHd4AaABAg.8sh4IklNLAg8sh5Elf5Iry,,11,2019-03-20 11:07:41,Smee Self,Ok... Saved by the Kerbal.,UCtcp09WJZFcmeNK5jMbK1Jg,1,UgwxV0V8SEZwrFY3NHd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
152,Ugwpx0PTslaZbgKcfuZ4AaABAg,1.0,3,2019-03-21 10:18:29,Neville Pass,how many of those people in suits with all that money have solar panals? and live simply?thats the problem even the scientists telling us we have a problem are not changing their greedy way of living.... er ta!..enjoy!,UCtqaVHqS0R2aQi45UFpzq3w,0,Ugwpx0PTslaZbgKcfuZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
153,Ugwpx0PTslaZbgKcfuZ4AaABAg.8sj_PExT4pn8skftlnkhQA,,2,2019-03-21 20:34:28,Nicolas Martin,Imagine if the health system of your country was broken and here I am telling you to personally fix it. Climate crisis recquires collective action and policies. Individuals aren't so much the problem as how the industries are organized.,UCgv3nDJVjUWM0sHRYBrI-8Q,1,Ugwpx0PTslaZbgKcfuZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
154,UgxXIb71kKDGzHkAuTl4AaABAg,0.0,0,2019-03-28 20:39:10,bernard philippe,"Si on demande aux peuples de la Terre de changer leurs habitudes, faut il d&#39;abord demander aux industriels de tous bords de commencer à respecter la nature .Trop de produits toxiques dans l&#39;air et sur terre. La pétrochimie par le plastique , et déchets pétroliers sous formes différentes. L&#39;agriculture massive se servant en outre de produits hautement dangereux pour la faune et la flore , dont les spéculateurs sont bien souvent les financiers et lobbys. Ainsi que les ultras riches ou nouveaux riches par le parc des bateaux de luxe qui ne respectent pas les règlements maritimes sur le rejet de leurs déchets dans les océans et mers. Nous pouvons constater que l&#39;affaire des emballages n&#39;a jamais été résolue en partie , ces industries de la mal bouffe continuant à protéger leurs produits par le plastique et autre. Sans oublier les déforestations massives pour des spéculateurs étrangers qui pensent plus à leurs profits qu&#39;aux générations à venir. --- Donc pour montrer du doigt les peuples que ceux nommés commencent à agir , bien entendu tous ces empoisonneurs travaillent pour leurs actionnaires qui se cachent derrière .",UCYowoynru_XN5bsHT0JdtPw,0,UgxXIb71kKDGzHkAuTl4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
155,UgwiHQpFt6_LdlkLmyt4AaABAg,0.0,0,2019-03-27 06:52:58,WasanthaWten Tennakoon,"All telling ,think about not stops,would turn passing near to end.",UCy5X1IAjHqzQ43A7pQF2Dyg,0,UgwiHQpFt6_LdlkLmyt4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
156,UgxBgRX7WCGNsZb-WUJ4AaABAg,10.0,3,2019-03-22 19:28:21,ontyposrl,"It&#39; s true, the curve of CO2 has increased in the last decades, but also the curve of life expectancy in the planet heart have dramatically increased and the poverty dropped. <br />Dropping the CO2 curve making energy more expensive will drop also the life expectancy curve and the planet wealth?",UCjv4cs1s4h6xI-QrbC5S78g,0,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
157,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8ssu_jo6lxz,,1,2019-03-25 01:16:43,P. Brad,In the U.S. life expectancy is going down for the majority of us. Only the rich are benefiting (on average).,UCWAKsbYghGarQhDPknU2CqQ,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
158,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8sq-G4zPsvP,,2,2019-03-23 22:08:36,Barton Paul Levenson,@ontyposrl Conspiracy-theory bullshit. Nobody aside from the World Federalist Society is advocating a world government.,UCi9-Qw1IZ7F1XxwoUaoTFnw,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
159,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8sq-8tyxvF8,,1,2019-03-23 22:07:38,Barton Paul Levenson,@ontyposrl My own research (Brit. J. Sci. 2015) indicates that drought levels are NOT stable. The fraction of Earth's land surface in severe drought or worse averaged 10% in the 1970s but is now 20%.,UCi9-Qw1IZ7F1XxwoUaoTFnw,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
160,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8spskdIm1jS,,2,2019-03-23 21:03:01,Jeff Novack,"@ontyposrl And this dirty coal has caused plenty of costs: asthma, lung cancer, global warming, floods, heat waves, sea level rise and more. Oh, your FACTS are also wrong: total world hurricanes and cyclones have increased in numbers and intensity. Flooding events have also increased and cost trillions. ""Cyclone wind damage increases geometrically with an increase in speed.[8] A decrease in frequency would not be expected to offset the increase in damages incurred by increasing intensity. Moreover, damage escalates exponentially when storm strength crosses over the thresholds beyond which threatened infrastructure collapses."" ""Sea level rise has elevated and dramatically extended the storm surge driven by hurricanes - the main driver of damage for coastal regions. Climate change has been found to have significantly increased the rainfall in tropical cyclones. Warmer air holds more moisture, feeding more precipitation from all storms including hurricanes, significantly amplifying extreme rainfall and increasing the risk of flooding."" In addition there is strong evidence that there are deceases in crop yields due to climate change. So you are argument is wrong, incomplete and simplistic.",UChIIfxs-VCI8H1372mfMWrQ,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
161,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8sontryWi5N,,2,2019-03-23 11:01:20,ontyposrl,"Dear@Barbara Lindhjem, is a pleasure to say that the number of people living in extreme poverty has been cut in half since 1990. Poverty has dropped dramatically by numbers of people and by available wealth. Sorry. Thanks to fossil fuels our civilization as a whole has flourished like never before in history. Only blind people don't understand that. Climate change is the mean for political elites to establish some kind of world government and extract money and power from energy sources. It's always the same easy game, scare, and tax.",UCjv4cs1s4h6xI-QrbC5S78g,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
162,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8sogOpAmaln,,1,2019-03-23 09:55:48,Barbara Lindhjem,Poverty hasn't dropped.... it's hidden in developed nations and uncounted in undeveloped countries,UCWp0RdMyFxMi3L3gO8-zQRg,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
163,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8so2GbKX6-o,,1,2019-03-23 03:56:25,ontyposrl,Although i don't want confuse air pollution (that is a local problem) with global warming (that's not a treat but a mere political matter) you can be sure that asthma and other diseases will strike harder trough poorer populations that can't access cheap energy (fossil fuels) due to green laws and they are forced to cook food burning wood in unhealthy homes.,UCjv4cs1s4h6xI-QrbC5S78g,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
164,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8snzQISgpQu,,8,2019-03-23 03:22:47,Jeff Novack,"@ontyposrl Technology is not OIL and COAL. In fact,technology is moving way past these old and dirty fuels. Remember they also cause the increase in asthma and other chronic diseases.",UChIIfxs-VCI8H1372mfMWrQ,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
165,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8snxSpIibV-,,1,2019-03-23 03:05:39,ontyposrl,"@Jeff Novack The causes of the curve of life expectancy is due to the technology advancements as a whole not only medicine, the cost of goods, the availability of food at a cheap price all thanks to the access of cheap energy. Mankind never flourished at a level never seen before thanks to the CO2. Droughts trend is stable, crop yields are at a record high level, major hurricanes are decreasing in number and intensity. Deaths for meteorological events are decreasing (thank you energy!). The first cause of premature death it's always the poverty not the CO2, and the politics against CO2 are increasing poverty.",UCjv4cs1s4h6xI-QrbC5S78g,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
166,UgxBgRX7WCGNsZb-WUJ4AaABAg.8sn87PiMFAq8snAXBOa0SA,,6,2019-03-22 19:49:20,Jeff Novack,"Not true. The causes of the curve of life expectancy are modern medicine, vaccines and more food. Global warming will decrease crop yields and that has already started in Australia and other places. Droughts, heat waves and other factors KILL crops more than a bit of CO2 helps some crops. Fail.",UChIIfxs-VCI8H1372mfMWrQ,1,UgxBgRX7WCGNsZb-WUJ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
167,UgwAzHUXNfjz_QJBkxR4AaABAg,0.0,2,2019-03-21 19:02:37,Darko Fius,"Excellent presentation, we need more of this theme, thank you ESA",UCCN9wiFIsuMfDsIHV0468Hw,0,UgwAzHUXNfjz_QJBkxR4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
168,UgxJ2IeEMie7MlaKfE54AaABAg,0.0,1,2019-03-23 13:49:36,Don Elliott,hmmmm esa producing a video showing how much we need them..........$,UCsHu4VALUmKB3c2XsgdFKxA,0,UgxJ2IeEMie7MlaKfE54AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
169,UgzgYyVrEGLkvQfTb3x4AaABAg,0.0,1,2019-04-10 19:03:33,Gobberfisch,"gg humans, maybe next time",UCzj_1usaOhbph23JFsbo5PA,0,UgzgYyVrEGLkvQfTb3x4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
170,UgwgaAGdtpQijuvbZTd4AaABAg,2.0,13,2019-03-20 16:44:12,Alejandro,"Stop consuming meat everyday, using cars and planes all the time",UChkL1-L2foHDX8Rvbwi-g7w,0,UgwgaAGdtpQijuvbZTd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
171,UgwgaAGdtpQijuvbZTd4AaABAg.8shgkSXdxOI93jJXQoL_ZH,,0,2020-01-13 14:07:47,james holkky,"Ok think of it like this if you had a tumor and also suffering from a cold virus , which would you focus on first",UCS82xpHERx7Bbhqs0od_Skg,1,UgwgaAGdtpQijuvbZTd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
172,UgwgaAGdtpQijuvbZTd4AaABAg.8shgkSXdxOI8sjwkhCQkvK,,4,2019-03-21 13:42:32,D C,"Before even doing that you have to rethink industry because they are the first contributor to pollution and global warming. It's not a move you have to start from average joe, it is from the biggest polluters because even if you eat air and don't use car/electricity , we're still fucked up because of industry.",UChBlRlEnjFlPldE17zGmmXw,1,UgwgaAGdtpQijuvbZTd4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
173,Ugx9vuDKJsWvt7PcZcl4AaABAg,0.0,0,2019-04-04 17:50:21,Pascal W. Paradis,"Jesus Crisis has arrived !!!! We killed Mother Earth ,,,,",UCDMu0oLz5w2IRQHzPNjp6Ww,0,Ugx9vuDKJsWvt7PcZcl4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
174,UgxVX51yydCbBH6PWYZ4AaABAg,3.0,0,2019-04-09 04:46:16,Mohan Mishra,Earn money.. don&#39;t care about climate change.. money is important..,UCRKFdWF_fbm9h6cSFEdxbjA,0,UgxVX51yydCbBH6PWYZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
175,UgxVX51yydCbBH6PWYZ4AaABAg.8tUuUa476Cv8usuxJM4Ggz,,0,2019-05-13 18:22:44,CHIPMUNK RAPIDS MADMAN,"@IndependentThought When? Katrina was a C3 hitting a city partially below sea level and nothing like the canonical catastrophe happened. The reason Katrina was shoved in your face is because New Orleans and Louisiana were led by such stupid people that it was a disaster waiting to happen caused by Ray Nagan and Cathline Blanco. Money to maintain the flood control was reallocated. No state of emergency was called. Nobody even loaded people on buses to get them out. Katrina was an administrative disaster, not a global warming disaster.",UCJhyupVhLTebsl4KITkmPdg,1,UgxVX51yydCbBH6PWYZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
176,UgxVX51yydCbBH6PWYZ4AaABAg.8tUuUa476Cv8usrO8DlQuT,,0,2019-05-13 17:51:34,IndependentThought,"@CHIPMUNK RAPIDS MADMAN Well, New Orleans came close.",UC6cts36dOuBzq2k4wYGCWQQ,1,UgxVX51yydCbBH6PWYZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
177,UgxVX51yydCbBH6PWYZ4AaABAg.8tUuUa476Cv8ts3C2m1RVA,,0,2019-04-18 13:52:53,CHIPMUNK RAPIDS MADMAN,"In the canon of global warming lore, Amsterdam and New Orleans should be gone by now.",UCJhyupVhLTebsl4KITkmPdg,1,UgxVX51yydCbBH6PWYZ4AaABAg,ezAZ5WVAOyI,2019-03-20 10:28:55
