,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
4702,UgyyWnSmluB5Yy6OAWp4AaABAg.8i-MfTeqFhp8mX1p-xqZ97,,5,2018-10-18 00:57:49,Desertphile,How would these people have been able to observe and experiment on GLOBAL effects of CO2 back in the 1820s? Idiot.,UCYnwmslj2knI9iAiXM4UOgg,1,UgyyWnSmluB5Yy6OAWp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4703,UgyyWnSmluB5Yy6OAWp4AaABAg.8i-MfTeqFhp8mWNJp39nst,,1,2018-10-17 18:46:25,Colorado 450L,"How would these people have been able to observe and experiment on GLOBAL effects of CO2 back in the 1820s? You've been conned. You're a sheep. If you look at the actual data collected, CO2 increase actually lags behind temperature increase. Alarmists had to come up with a BS reason for this quickly. They call it ""CO2 lag."" Google ""co2 lags temperature by 800 years"" and start reading.",UCYEdElW5zWDY6qTwkqWPbcQ,1,UgyyWnSmluB5Yy6OAWp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4704,UgyyWnSmluB5Yy6OAWp4AaABAg.8i-MfTeqFhp8kV5HmVe6mu,,6,2018-08-28 13:46:49,Desertphile, wow are you misinformed Idiot.,UCYnwmslj2knI9iAiXM4UOgg,1,UgyyWnSmluB5Yy6OAWp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4705,UgyyWnSmluB5Yy6OAWp4AaABAg.8i-MfTeqFhp8kTuzG20l9X,,2,2018-08-28 02:48:48,Randy Johnson,Desertphile wow are you misinformed,UC5jE_ka6e2omOzBhP7AxU_w,1,UgyyWnSmluB5Yy6OAWp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4706,UgxuAo6zxBxjZudz3b94AaABAg,0.0,0,2018-06-26 00:20:48,ken winston,Ok I&#39;m convinced. Shut &#39;er down.,UCzYVSHGzUw4vXU5QfXl0NRg,0,UgxuAo6zxBxjZudz3b94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4707,UgydENUS0zPo0wfczN94AaABAg,0.0,0,2018-06-24 06:05:49,49metal,Smug and pontifical. Exactly what we need right now. What a waste.,UCG92w-gXA5D4tkRpcyp7dkQ,0,UgydENUS0zPo0wfczN94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4708,Ugw4jnCiHqwh5SVR2Ap4AaABAg,0.0,0,2018-06-19 09:47:14,UNSAFE INDIAN,I don&#39;t understand this video...,UC5Wk3KTp982U7qcGlSSTZvA,0,Ugw4jnCiHqwh5SVR2Ap4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4709,UgzrsBIeqrc2SA-2LFB4AaABAg,0.0,0,2018-06-15 10:08:44,"Life,s Good",More people=more farting=more methane gas=climate change,UC0XVuH4vWZT3eJ9okaSrdcw,0,UgzrsBIeqrc2SA-2LFB4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4710,UgxSDN9xvjEFS0JFNFt4AaABAg,0.0,0,2018-06-15 01:53:29,Killah Priest,earth is warming since the end of ice age... pro tip: landbridges are now gone.. .climate change is natural,UCnW2pb61F344VdLuUL7k2CA,0,UgxSDN9xvjEFS0JFNFt4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4711,UgySU1249iaeZGBjjY94AaABAg,2.0,0,2018-06-11 09:25:17,fillinman1,"If there are any children watching this and believing this guy, there are smarter people that think this guy is only presenting fake science. The data (before these creeps adjust or destroy it) very much contradicts this fool.",UC5r0mLZIC7nXmGhOr1BGkww,0,UgySU1249iaeZGBjjY94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4712,UgySU1249iaeZGBjjY94AaABAg.8hLmLuLqA2D8iqWtB3Ze3-,,0,2018-07-18 13:48:30,Pokarot,"Oh, you're part of the 'it's a big conspiracy' group that thinks somehow scientists would make more money off of grants instead of working for big oil. Honestly, it's one of the weakest arguments there is.",UCv6uL7abC5RTGKILANMu6wA,1,UgySU1249iaeZGBjjY94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4713,UgySU1249iaeZGBjjY94AaABAg.8hLmLuLqA2D8i9T4CPzUG9,,0,2018-07-01 11:08:36,Pokarot,"What part do you disagree with? The Earth is warming? CO2 is a greenhouse gas? Humans are producing more CO2? The data is available for anyone to look at, this guy is just reading it off.",UCv6uL7abC5RTGKILANMu6wA,1,UgySU1249iaeZGBjjY94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4714,Ugw_3OaWj63ixNPusx14AaABAg,0.0,0,2018-06-10 18:21:11,greets with fire,"The sun is dimming, yet the earth is not getting colder. That&#39;s a good thing. Global warming is countering the effects of the approaching solar minimum. Carbon dioxide makes up only 0.04% of the atmosphere. Carbon dioxide causes about 20 percent of Earth&#39;s greenhouse effect; water vapor accounts for about 50 percent; and clouds account for 25 percent. The earth&#39;s climate has never been stable, nor will it ever be. If there was one very large volcanic eruption, you will see the effects of global cooling and it won&#39;t be pretty.",UCyGACpfY2Y4wBDIaIHQng8A,0,Ugw_3OaWj63ixNPusx14AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4715,Ugz7i_j-wFeSGuphERJ4AaABAg,0.0,0,2018-06-10 17:01:00,Patrick Anthony Pontillo,"1) Whistleblower Dr. John Bates (gold medal recipient) explained it as NOAA fraud. 2) Michael Mann refused to submit to a court the data (if it exists) which resulted in his hockey-stick graph that deleted the Medieval Optimum and historic Little Ice Age. <br /><br />3) July 2016 and 2017 had record July cold days in Greenland. 4) Glacier National conducts snow plowing into late June, yearly. National Geographic Mag lied. <br /><br />5) People felt the piercing pain during the Grand Solar Minimum Winter of 2018, weeks before the sudden Polar Vortex Split. 6) People see the satellite view of Antarctica&#39;s record ice gains and 7) the satellite photos of Earth getting greener, along with super healthy Midwestern crops. ETC. <br /><br />Evidence and Climategate I &amp; II is why people don&#39;t believe in Al Gore&#39;s prophecies of doom, along with NOAA thermometers being in asphalt parking lots etc. They see him as a multimillion dollar scam artist. You are too young to destroy your credibility for life.",UCfk-GocEhn3IwG1RRNzWBmQ,0,Ugz7i_j-wFeSGuphERJ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4716,UgxrXXZ4hNxLj9YOAEx4AaABAg,0.0,0,2018-05-28 19:17:13,Screw Tape In The Deck,The sun circles earth.,UCRDuPcK0gu7jFHj_Og_Argw,0,UgxrXXZ4hNxLj9YOAEx4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4717,UgzodCNVQQIplH0KS7F4AaABAg,0.0,0,2018-05-25 12:27:17,Daniel Peer,"Bullshit. 1998 is still the hottest year in my lifetime... including April, May, June, and July. Locally and globally. Already lying.",UCQQdjnC3trCGFwFIPk7Hm9w,0,UgzodCNVQQIplH0KS7F4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4718,UgxsIDBVjTuzEf7KvYl4AaABAg,0.0,0,2018-05-20 13:05:59,Larry Sigers,Man made climate change you say? <br />Absolute BS. Nothing more a means to tax and control the population like sheep.,UCyu9SbwkdVHJ3T-MOixhDvg,0,UgxsIDBVjTuzEf7KvYl4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4719,UgzIs3W0dnn27BSd2h94AaABAg,0.0,0,2018-05-13 16:07:18,John Johnson,"Typically deceptive climate change video. What about the 15% drop in the Earth&#39;s magnetic field the last 100 years? Very little research or mention of this elephant in the room, because it won&#39;t give globalists control over every economy on earth. Anthropogenic Climate Change is a Communist scam.",UCZFnF9TfvkroiMJhB0xmzUw,0,UgzIs3W0dnn27BSd2h94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4720,Ugx5FFSYqg-P2mi1KBB4AaABAg,0.0,0,2018-05-12 21:44:31,Mysidia,Are we going to die soon or something,UC7I8gtnk7b3BlBh6zkQ64Sw,0,Ugx5FFSYqg-P2mi1KBB4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4721,UgyTpBjEHVGanKDmdkB4AaABAg,1.0,0,2018-05-10 06:52:47,Cali Lz,My main point of these posts is for caucasians to stop 🛑 JUST STOP!!!..finding ways to usurp conversations from the destructive nature of their pasts and present decisions! 💯🔥🔥🔥💯,UCKJ0iofbq9OhMuVD3ILdYDA,0,UgyTpBjEHVGanKDmdkB4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4722,UgyTpBjEHVGanKDmdkB4AaABAg.8g36T2Ka03D8wNycgh-eDU,,0,2019-06-20 01:41:57,WinGate Mose,"Cali Lz , You sure need to get medicated fast ! You just might burst into flames !",UCYyYcL8ms3g9m4oojTSgsgQ,1,UgyTpBjEHVGanKDmdkB4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4723,UgwyilxMPbd-D2wAxJp4AaABAg,0.0,0,2018-05-10 06:40:47,Cali Lz,Don’t make it seem like colonialism was a good thing. 😡🤦🏾‍♂️<br />Caucasians have been the most destructive force to humans and nature especially due to colonialism! FACTS,UCKJ0iofbq9OhMuVD3ILdYDA,0,UgwyilxMPbd-D2wAxJp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4724,Ugxu-3c8vrdcFtrsWbN4AaABAg,0.0,0,2018-05-08 10:35:33,bliblablub B,"Why does this not agree with this: <a href=""https://youtu.be/TCy_UOjEir0"">https://youtu.be/TCy_UOjEir0</a>",UCBTKW1dDkLBGWDnluYPU7kA,0,Ugxu-3c8vrdcFtrsWbN4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4725,UgyjMDy6bdyuCYM-Dlt4AaABAg,0.0,0,2018-05-07 22:55:16,Mihai Mih,you talk for nothing. the Earth has a huge history and for humans for thousands of years with small difference and our generation make big trouble or panic from 2-3 degree Celsius difference. just bullshit,UCuoPLdfo1Y-mFxvH-E2vaog,0,UgyjMDy6bdyuCYM-Dlt4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4726,Ugwo9NsR9zG4a4dmJ8h4AaABAg,0.0,0,2018-05-07 13:05:38,winston ledford,winds change.,UC6oEKpsqtc87T_FbVNs_sEw,0,Ugwo9NsR9zG4a4dmJ8h4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4727,UgwYSzNRLVOnQckxRCJ4AaABAg,0.0,0,2018-05-06 13:23:20,1954 FA Cup,"You&#39;ve got the last 136 years covered, what about the previous 5,000,000,000? The planet warms up and cools down; Ice Ages come and go. Victorian scientists claimed that if trains travelled faster than 18 mph, the passengers would suffocate. In the 70&#39;s, scientists warned that the last drop of oil would be gone by the year 2000. If &#39;global warming&#39; is so blatantly obvious and undeniable, why don&#39;t all climate scientists agree with it, or are the dissenters wrong? (If some climate scientists are wrong, why not all of them?)",UCizgdBvkYBoBRmCFzRLsP9A,0,UgwYSzNRLVOnQckxRCJ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4728,UgyBqFVL14bI79D5IGV4AaABAg,0.0,0,2018-05-05 14:24:27,David Moore,This guy isn&#39;t telling the whole truth. They have only been taking data from 1950s which is when the earth was starting to warm slightly every year. <br />Second: The Earth has been in a cooling trend since 1998. We have not warmed.<br />Third: Humans only release 3% CO2 into the atmosphere. CO2 can actually cause the earth to cool. <br />There is no credible scientific data that proves that global warming is happening. Only altered computer models. We should be tossing out the climate agreement and all the carbon tax with it.,UC44ysfur5aogXS-ctLmMdyA,0,UgyBqFVL14bI79D5IGV4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4729,Ugz3DN6DR19oyhpWfUh4AaABAg,0.0,0,2018-05-05 06:12:09,MichaelOakes,"The problem is so many people agree with governments solutions to legislate our way out of it and raise the cost of living. The solution is not expecting a state to solve our problems, but to free ourselves to advance technology to the point of actually being clean, the governments of the world and UN actively make it illegal for us to truly advance at our natural rate... they keep society moving at a snails pace so we stay under their control and then tell us the only solution to global warming is to pay more taxes to live and give them more power and monitoring over our daily lives.",UCMNkaoRi-Vvlzty5BA98kYA,0,Ugz3DN6DR19oyhpWfUh4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4730,UgzS98bLTmHJYqanEH94AaABAg,0.0,0,2018-05-03 20:26:44,TheIronmike123,"NASA, and Bloomberg. Can we truth them is a big Q.",UCsQ8bV9z9j0biU_4YzbFj2g,0,UgzS98bLTmHJYqanEH94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4731,UgyiHE50_MPNwqekxR94AaABAg,0.0,0,2018-05-03 03:53:37,James Baker,It&#39;s about the math????? I AGREE.... 70 years ago the Co2 content of Earth&#39;s atmosphere was a whopping (.03%) fast forward to 2018 and the Co2 content of Earth&#39;s atmosphere is now (.04%).... THAT IS AN INCREDIBLE RISE OF (.01%) OVER 70 YEARS......Yes.....IT&#39;S ALL ABOUT THE MATH! 1/100 OF 1% RISE IN Co2.... Your glasses don&#39;t make you sound &quot;SMART&quot;...and plaid went out in the 90&#39;s...YOU ARE A MORON!!!!!!!,UCB_dmQtbpC5QYrvCdsw4JzA,0,UgyiHE50_MPNwqekxR94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4732,UgyoMHrZJM-VNxFPHTZ4AaABAg,0.0,0,2018-05-01 23:29:03,Racer D,"I love this video, because this April was the 4th coldest in midwest history. So we must be having a new ice age????",UC42MmEBpqgzqZHXTQsBT8Og,0,UgyoMHrZJM-VNxFPHTZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4733,UgxVyIj9L1SxYXEwO294AaABAg,0.0,0,2018-04-28 12:51:50,Nice2Know,ever heard of geoengeneering? It`s okay to be smart!!!!!!,UCK0ZsEj4kQI0Cfsl2YBj3Jg,0,UgxVyIj9L1SxYXEwO294AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4734,UgxJebUE4JfvIXzYtfR4AaABAg,0.0,0,2018-04-20 12:30:00,RJE,Horse Hockey is the cause of earn ng and the same for dumb videos....the earth is really cooling!,UClm7RtDWZvAgAHMoBu3xM4A,0,UgxJebUE4JfvIXzYtfR4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4735,UgxKc7yIMOcBKh-pzih4AaABAg,1.0,0,2018-04-16 03:32:47,feh meh,He makes a good point. A one degree increase in the data. Margin of error for old hand made thermometers?,UCznAqanLs3gOZqTPedCkfBg,0,UgxKc7yIMOcBKh-pzih4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4736,UgxKc7yIMOcBKh-pzih4AaABAg.8f4xVBPqfvL8f4xjgzThMj,,0,2018-04-16 03:34:54,feh meh,"Simple answer, much bigger than that. The margins of error eclipse the measured results if you look at the long term. Shorter term? Much more reliable data.",UCznAqanLs3gOZqTPedCkfBg,1,UgxKc7yIMOcBKh-pzih4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4737,Ugwd_8AxNDLIZbTvrpJ4AaABAg,0.0,0,2018-03-28 22:02:02,Darth_ Dub_,"I&#39;m not a denier but nothing was mentioned in the video about the intensity of the Earth&#39;s magnetic field, and with all the other possible suspects thrown in the mix I found it strange that such a large factor was overlooked.",UCcuqR_d4OEDe6ylHU6QViMg,0,Ugwd_8AxNDLIZbTvrpJ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4738,UgzcpDFAf_wFs37knIZ4AaABAg,3.0,0,2018-03-15 02:18:03,MrEthanhines,ABSOLUTELY NOTHING IS WARMING IT&#39;S FINALLY COOLING,UCMpY3PsvKJfaJ3Pr4gMalBA,0,UgzcpDFAf_wFs37knIZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4739,UgzcpDFAf_wFs37knIZ4AaABAg.8dnQVm4_x1y8k8bxGlvXxp,,0,2018-08-19 20:18:27,Pipe2DevNull,Well the fact that I now need household AC when it was unnecessary when I was a kid in the 60s tells me differently. Also I used to regularly go skiing on my December birthday but haven't been able to do that since 2000 for lack of snow. I haven't moved from my Canadian city.,UCwzDFa2TGuK09Dc-CL132lw,1,UgzcpDFAf_wFs37knIZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4740,UgzcpDFAf_wFs37knIZ4AaABAg.8dnQVm4_x1y8fHyfmdC-us,,1,2018-04-21 04:53:14,Kapten Hiu,"there are 4 stages of denial 1. Global warming is not happening 2. If it's happen, then it's not man-made 3. If it's man-made, then it might be actually good for the environment 4. It's happening and we're too late to do something anymore. Let's burn the remaining fossil fuel, why do we care anyway? You're at stage 1, there are 3 more steps, Keep it up!",UCDznS4vZ6tTyANCIQQFAwew,1,UgzcpDFAf_wFs37knIZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4741,UgzcpDFAf_wFs37knIZ4AaABAg.8dnQVm4_x1y8eGQuLeeOKO,,1,2018-03-26 17:58:45,MrEthanhines,VeryEvilPettingZoo That's fine you can freeze with the rest of them!,UCMpY3PsvKJfaJ3Pr4gMalBA,1,UgzcpDFAf_wFs37knIZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4742,UgxMivFPfaEtPjypkl14AaABAg,0.0,1,2018-03-12 03:26:36,MisterAxeMan,"100 years of research and statistics is not enough proof to show that climate change is caused by humans or hell, that it&#39;s even an abnormal change. You realize the earth has been around for 4 and a half billion years and has gone through many periods of cooling and heating right? This is not a hard concept to grasp yet so many people fail.",UCg5KsA2mHXFj9A2Ogbld-8Q,0,UgxMivFPfaEtPjypkl14AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4743,Ugxq589u8oRkJu9ZB7p4AaABAg,0.0,0,2018-03-10 02:22:22,Sqoosh,"Look at the rate of temperature of increase from 2013 to 2015 was 0.15 degrees Celsius, so at that rate, every 100 years it would rise about 7.5 degrees Celsius.<br /><br />By the year 3000 the temperatures would be very high at 89 degrees Celsius!<br /><br />At around the mid-2100&#39;s (24.75 degrees Celsius, or 76.55 degrees Fahrenheit) to the 2300&#39;s (36.5 degrees Celsius, or a staggering 97.7 degrees Fahrenheit). The temperatures would change to very dangerous temperatures that would likely <i>kill</i> a person from heat exhaustion.<br /><br />In around 2200 it would be a global average of 29 degrees Celsius.<br />In around 2300 it would be a global average of 36.5 degrees Celsius.<br /><br />I can&#39;t even handle 72 degrees Fahrenheit, so yeah, if we don&#39;t stop climate change, we are done for.",UCsH0sZ_HrlEBYhWUDaWuG8A,0,Ugxq589u8oRkJu9ZB7p4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4744,UgxmQSeI_CQ0H1_hmad4AaABAg,1.0,0,2018-03-09 20:30:00,Andrew Fogel,Correlation is not proof,UCgH9H7HMghnJNjDm7h4A9iQ,0,UgxmQSeI_CQ0H1_hmad4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4745,UgxmQSeI_CQ0H1_hmad4AaABAg.8d_vhEkngBZ8dfxt9f5Oy1,,0,2018-03-12 04:44:33,Andrew Fogel,VeryEvilPettingZoo well I'm talking specifically about the effects of CO2 on the temperature of the planet. Depends what you're thinking,UCgH9H7HMghnJNjDm7h4A9iQ,1,UgxmQSeI_CQ0H1_hmad4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4746,UgynHzrE7O1DADrtob14AaABAg,0.0,0,2018-03-09 16:25:58,r00t 1010,"I have a question; do we know average temperatures from the dinosaur ages? I know it was higher than nowadays, but I would be interested in a video about the processes that played back then creating this warmer climate globally...? Just staying curious ;)",UCeo1BsYqMhp1m0nfOgOGK_w,0,UgynHzrE7O1DADrtob14AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4747,UgydxNFXHt4VvP8Vjol4AaABAg,0.0,0,2018-03-09 12:48:08,ralph roxas,The sun is the one who really warms us,UCzK2qxapHOTVM1ZtyMb4Spw,0,UgydxNFXHt4VvP8Vjol4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4748,UgxeIw7KLSu-KxvBqsZ4AaABAg,0.0,0,2018-03-09 09:12:05,Dr Lopata,The jews?,UCoqauIKdrC_UbqTNEEBqVOQ,0,UgxeIw7KLSu-KxvBqsZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4749,UgxsjekIjjSuHYeh6494AaABAg,3.0,0,2018-03-06 14:37:37,grogdizzy,What a patronizing little worm. Why not mention that the other planets in our solar system are also warming? I&#39;m willing to bet that you aren&#39;t going to give up your co2 emitting lifestyle because you&#39;re not actually convinced that it&#39;ll make any difference,UCV-gWIqyaKj8pUVnSFcS9ng,0,UgxsjekIjjSuHYeh6494AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4750,UgxsjekIjjSuHYeh6494AaABAg.8dSZzhXwazT7------GQrW,,0,2018-03-13 12:10:27,grogdizzy,VeryEvilPettingZoo lol ok. Let's assume that all the scientists and research and published material that is readily available on the subject of interplanetary climate change is fake and that human co2 emission is what's causing climate change on Earth. What are you going to do to stop emitting CO2? Will you stop heating and cooling your home? Are you going to stop driving your car? Will you deny third world countries access to do the same? Are you going to exterminate half of the world's population so that they can no longer pollute? What's your solution since you have everything figured out?,UCV-gWIqyaKj8pUVnSFcS9ng,1,UgxsjekIjjSuHYeh6494AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4751,UgxsjekIjjSuHYeh6494AaABAg.8dSZzhXwazT8dhF7pDgW8t,,0,2018-03-12 16:43:13,grogdizzy,VeryEvilPettingZoo that's funny because the evidence and research that saw showed that they are warming...,UCV-gWIqyaKj8pUVnSFcS9ng,1,UgxsjekIjjSuHYeh6494AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4752,UgxsjekIjjSuHYeh6494AaABAg.8dSZzhXwazT8dfovbMWDC5,,0,2018-03-12 03:26:14,grogdizzy,you might want to double check NASA's findings on that,UCV-gWIqyaKj8pUVnSFcS9ng,1,UgxsjekIjjSuHYeh6494AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4753,Ugw2SvHQatQIdqOYCi94AaABAg,1.0,0,2018-02-28 18:18:32,Matthew Tong,Where&#39;s the graph that show CO2 follows temperature? Man made global warming is a lie!,UCDiNZ73Ic7wwLfIsHm8E_HA,0,Ugw2SvHQatQIdqOYCi94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4754,Ugw2SvHQatQIdqOYCi94AaABAg.8dDWVRzhtkI8dp9Lrt6qIv,,0,2018-03-15 18:26:37,Matthew Tong,"No, the graph shows that the CO2 levels are dependant on the heat. Disproving man made global warming. We only account for 0.017% of all the carbon dioxide in the atmosphere, so don't believe the lies.",UCDiNZ73Ic7wwLfIsHm8E_HA,1,Ugw2SvHQatQIdqOYCi94AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4755,Ugz1qiy-ViFr0yND4GZ4AaABAg,0.0,0,2018-02-27 20:56:13,Abeque Heyoka,"Love your channel and your videos... your name is great... It&#39;s Okay To Be Smart! Shared your post on my facebook page. <a href=""http://www.facebook.com/ruthnichols.71"">www.facebook.com/ruthnichols.71</a> Would love for you to stop in and comment.",UCaXabdJXBcRazvDKaJR10PQ,0,Ugz1qiy-ViFr0yND4GZ4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4756,Ugy60jpten9nNb7fQ2B4AaABAg,0.0,0,2018-02-23 15:41:21,Leo Mejia,Lol... 41k years really lol...,UCNAblIaX7gHXHBcH5O1mqpw,0,Ugy60jpten9nNb7fQ2B4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4757,UgyLviXOp4nlX4ho6Jt4AaABAg,0.0,0,2018-02-20 23:03:16,Brian Betts,"Its amasing how close to right, but still blinded by false information released by scientists blinded by psudoscience they came in this video.",UCv9ZDDCqTc1ZP8FLBL5Vg1g,0,UgyLviXOp4nlX4ho6Jt4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4758,Ugwi-7yJaRJv8ynyK9V4AaABAg,0.0,0,2018-02-18 08:19:52,Megan Myhre,"<a href=""https://www.youtube.com/watch?v=hphdsLcSTYQ&amp;t=2m30s"">2:30</a> I don&#39;t recall December being the coldest month of the year even though it has the least daylight. The shift in solar temperature may not have fully caught on yet as heat resivors in the oceans are still strong",UCAOQv4ZD4kmfyek6Is2K9_Q,0,Ugwi-7yJaRJv8ynyK9V4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4759,UgzWe5TJL3SLOYd0k2t4AaABAg,0.0,0,2018-02-17 01:17:01,robert hicks,"We know co2 <b>TRAPS</b> heat in the atmosphere. First thing he said that was COMPLETELY WRONG. All ghg&#39;s SLOW heat leaving the planet, but co2 is the PRIMARY means of its being kicked out of the atmosphere.<br /><br />Alarmist will be quick to point out that the frequencies co2 absorbs is down BUT what they do not tell you is the frequencies it RADIATES on, has doubled its output in the last 50 years. There is only a small band where co2 absorption does not match other ghg&#39;s. THOSE are the ones they measure. The problem is, when co2 radiates, it does MOST of the radiating on frequencies that are not in that small band. There are certain frequencies that co2 can easily release energy and ones that it can but only if forced. Most are in between. The ones that it easily releases infrared is match by one of h2o absorption bands. This means that when co2 releases it in the middle of the atmosphere, going downwards, h2o will most likely absorb it. When it goes up, there is not much h2o to absorb it so it reaches space. THAT is why the stratosphere is cooling more than their models predicted.<br /><br />Another point he missed was claiming that the things from the first being the only things from space that caused warming and cooling. What he totally ignored is the sunspots and cosmic radiation.<br /><br />During the little ice age it is a proven fact (glaciology) that the cosmic radiation hitting the earth was higher and record show the sunspots disappeared. In fact it has been proven that this link has been as far back as we can test. Laboratory test have confirmed that the radiation from the cosmos can cause clouds to form sooner than they would otherwise. These clouds are more reflective of sunlight and less reflective of infrared.",UC0TPdvG3xiLwzMJbdJzNw5g,0,UgzWe5TJL3SLOYd0k2t4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4760,UgxvxVCk0jtU6twbRwx4AaABAg,0.0,0,2018-02-16 23:34:20,Kyleleo,It’s sol/THE FRIKIN SUN OMFG THIS VIDEO HAS NO MEANING,UCqNb2RY9iMLHCkxr5UOIcFA,0,UgxvxVCk0jtU6twbRwx4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4761,Ugy09ICc220vHrlSlGx4AaABAg,0.0,0,2018-02-13 01:33:35,Erik Oosterwal,What about July 1934?,UCEMigbN9Hc4stzM3MBs3-wg,0,Ugy09ICc220vHrlSlGx4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4762,UgyqEFWOdcF6PJpHHyl4AaABAg,0.0,0,2018-02-11 20:59:06,kyle robinson,I BELIEVE IN &quot;CLIMATE STAY YHE SAME&quot;. Do you really think people do not believe the climate on Earth changes constantly. There used to be palm trees in Antarctica and an ocean in the western US. The Grand Canyon used to be flat until it changed. What caused it change is gone so the climate changed again. And canyons and tropical plants in Antarctica is not localized weather. <br />There is something wrong with the amount of UV that we are receiving from the sun. It is a requirement for fair skinned people to use sunblock.<br />And the highest spf! It is common for fair skinned people to get precancerous cells removed from their<br />Skin EVERY year. <br />Of course people are screwing up the planet. We can&#39;t drink most of the water. Oceans are polluted beyond repair. <br />Hasn&#39;t the average temperatures for all the inner planets increase? <br />I bet you think hydrocarbon fuels come from rotten dinosaurs.,UCyUBAXKd0TCN6vWDQWRwbYg,0,UgyqEFWOdcF6PJpHHyl4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4763,UgxBK_HrhKb_eZU4d7x4AaABAg,0.0,0,2018-02-11 20:08:39,cnoogs,Why don&#39;t you show a temperature graph of the earth of the last 12000 years (end of the ice age). What was that thing you mentioned about shifting baselines?,UCNrMx5vXBcdt9KPVJEov1_w,0,UgxBK_HrhKb_eZU4d7x4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
4764,UgwrTfHJEC3FWcKfaQp4AaABAg,0.0,0,2018-02-11 07:14:35,Johnny Jones,"You based your video and argument on false data provided by so called non debatable science.  Hottest days ever is weather, not climate.",UCgfPNKe7w2HPSbnHenscF2A,0,UgwrTfHJEC3FWcKfaQp4AaABAg,hphdsLcSTYQ,2016-08-29 17:25:39
