,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
2914,UgxsDK0k6DbjB_jbNp14AaABAg.9FSebl4ph_h9FZ9MuBWOTd,,5,2020-11-02 12:24:03,Ex0dus111,...this experiment is about to get really exciting.,UCldds88rM8b_wVkO9-H1wHw,1,UgxsDK0k6DbjB_jbNp14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2915,UgxsDK0k6DbjB_jbNp14AaABAg.9FSebl4ph_h9FYKl9jVHk1,,13,2020-11-02 04:44:23,Sindingbat,"Passive aggression is what happens when you're nice for too long and still go unheard. It's very VERY soon going to end up just being regular aggression if thing's don't start changing. I live on this planet, and the fossil fuel industry is trying to kill it, and by extension me. That makes it self defense in my eyes.",UCFOYw5djAMVzEa5dCLBfWWg,1,UgxsDK0k6DbjB_jbNp14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2916,UgxsDK0k6DbjB_jbNp14AaABAg.9FSebl4ph_h9FVej37YSJO,,78,2020-11-01 03:49:52,No Sana No Life,@Zephyr definitely has a bit of shade thrown into it against humanity tho lol,UCmz3ruTD_G1_7LGN9aLda5w,1,UgxsDK0k6DbjB_jbNp14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2917,UgxsDK0k6DbjB_jbNp14AaABAg.9FSebl4ph_h9FUIFnNnyZf,,60,2020-10-31 15:05:31,Zephyr,"That’s not passive aggressive, it’s just fact.",UCeIsRateUs9ViAzebhr0fpQ,1,UgxsDK0k6DbjB_jbNp14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2918,Ugwb6X9mKxL8u3h3sRJ4AaABAg,0.0,1,2021-02-05 23:42:32,Gabriel F007,Pfv alguém coloca legenda em Português-BR,UCuw6qzDMmv0pSOApvygtVBw,0,Ugwb6X9mKxL8u3h3sRJ4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2919,Ugze9Spc41b0DrwdOzV4AaABAg,0.0,0,2020-12-19 23:56:39,Snake Plisskin,They already block the sun with man made her clouds every day. Wtf,UCM1pTXc3kpAEntEttI1NosQ,0,Ugze9Spc41b0DrwdOzV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2920,Ugysv-smQPVb9pDn_A94AaABAg,0.0,0,2020-12-20 13:04:06,cyllan anassan,they already tried that on the matrix.....it didnt go well...,UC7molHJLf_3PwSDXjmcQZaw,0,Ugysv-smQPVb9pDn_A94AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2921,UgyQuxakgNEFxpVr_GZ4AaABAg,0.0,0,2020-12-13 19:12:56,Ace King,I cant wait for that video where you take co2 out of the air,UC9kvtMAcKLSYzXs5u-L2hWQ,0,UgyQuxakgNEFxpVr_GZ4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2922,UgxYwuSI0-XlNt-GDOB4AaABAg,3.0,478,2020-10-28 17:59:44,Insert Name,"when kurzgesagt says &quot;unhappy&quot;, we all know it means &quot;could end the world or kill everyone&quot;",UCcMLYrksoLkatFq3xeqPHbw,0,UgxYwuSI0-XlNt-GDOB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2923,UgxYwuSI0-XlNt-GDOB4AaABAg.9FMso8vm2ol9FQ4HUWJS0j,,0,2020-10-29 23:46:27,Lloyd Smith,"Yeah, unhappiness lol",UC-UtWjHGOiKwKUzAF4ysV6Q,1,UgxYwuSI0-XlNt-GDOB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2924,UgxYwuSI0-XlNt-GDOB4AaABAg.9FMso8vm2ol9FPWxeD5pJK,,0,2020-10-29 18:37:46,Supreme Memer Snoke,Pretty much. Lol!,UCrBUlHS7h2cMk7K47_lTn1w,1,UgxYwuSI0-XlNt-GDOB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2925,UgxYwuSI0-XlNt-GDOB4AaABAg.9FMso8vm2ol9FOB9nRkogU,,11,2020-10-29 06:08:05,Not Funny,science man: uh-oh us: is humanity going to be wiped?,UCskVsyAWcSUIKVClSN9es5w,1,UgxYwuSI0-XlNt-GDOB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2926,UgzwPc4Pm7qWP3E9Oyx4AaABAg,0.0,1,2020-12-18 23:53:54,JetpackDino,So what?<br />Reanact the french revolution and take down the oil companies?,UCdV6xMeexUrtT3AVgiRHH-A,0,UgzwPc4Pm7qWP3E9Oyx4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2927,UgyxaUeMLJu5EORzqc54AaABAg,0.0,0,2021-02-05 01:22:11,Cathy Tee,Umm the thumbnail looks like that the plane is farting -_-,UCoU2U2CWjKGa-r5yBfn6tgQ,0,UgyxaUeMLJu5EORzqc54AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2928,Ugywt95UfmltuQGFiVN4AaABAg,0.0,0,2021-02-09 16:06:53,tony baloney,This is something that we have to be absolutely sure of before doing it. We have many examples of trying to change things going wrong.,UC1c1_P1zze2TcFpnDTyI3NQ,0,Ugywt95UfmltuQGFiVN4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2929,UgzkN87QbUJbVju-tO54AaABAg,0.0,0,2020-12-16 21:06:56,NicYoong Productions,Geoengineering is like covid lockdown. It should be paired with methods to stop and even pull out co2,UCKCtviq5kQS4usC1yN1epVQ,0,UgzkN87QbUJbVju-tO54AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2930,UgyiWWhS13N8344fMJF4AaABAg,7.0,299,2020-10-27 17:14:07,crissagram,"&quot;We don&#39;t know who struck first, us or them, but we know that it was us that scorched the sky.&quot; - Morpheus.",UCTuKP8SFXvL7zKbRd9__OxQ,0,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2931,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKUN1pwsgY,,0,2020-10-27 19:38:58,7OWN,"@dude Yes, did you know that the explanation they give for the human farms in the movies weren't the ones actually planned? This whole ""human brains create energy"" bs was made up to entertain the simple-minded crowds and entertain those who don't understand science. You could farm mice and those wouldn't escape or start a resistance. The machines did actually farm the humans so those would act as a network for artificial intelligence. That's the thing human brains are good for. That's why they leave them all conscious and undergo that whole effort to keep them in a matrix. Programs like the oracle or the Merovingian (The dude who has this matrix mafia in the second movie).",UCzbnGoxVrRYKok27zpBNMmA,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2932,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKR-KPCilg,,0,2020-10-27 19:09:31,dude,They did it because machines were using sun for energy / fuel.,UClWAW6vh_rS0QZXplXfqlkw,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2933,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKPzCU--LU,,1,2020-10-27 19:00:37,7OWN,Thank you. I literally made the same comment when they released the video on their German channel.,UCzbnGoxVrRYKok27zpBNMmA,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2934,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKOatrKnPx,,1,2020-10-27 18:48:34,Guillermo Garcia,You just read my mind!!,UC2Cf4AxAWvxKZRyaGWA4eBA,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2935,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKOMP9RgX6,,1,2020-10-27 18:46:27,Patrick Birke,"I also immediately thought about that. Cutting off our nose to spite our face seems like a really, really, really bad idea. Focus on alternatives.",UC04d9zSJrCdLJ4OV1-bo-Fw,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2936,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKNjLTKnEx,,4,2020-10-27 18:40:59,Tanja TV,"Yeah, right?! I actually thought this is going to be about a project like the black sky in Matrix. Fortunately it wasn't.",UCuaKHYBRTntFCmazSaXCZfw,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2937,UgyiWWhS13N8344fMJF4AaABAg.9FKDnCjiY2Q9FKKlua_CN5,,9,2020-10-27 18:15:07,Gui,"My first thought exactly, but the good thing is, we don't need to worry about solar-powered rouge AI anymore.",UCLEbM-2OWXL3ziFM0EbUJJA,1,UgyiWWhS13N8344fMJF4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2938,Ugwu3l_ft573Qwrb-zB4AaABAg,0.0,0,2021-01-08 16:30:02,درية الدري,"The red cloudy bareilly zoom because time prudently match pro a steep share. observant, eatable baseball",UCRCRsZYbAJWzioJI_ZVZvvw,0,Ugwu3l_ft573Qwrb-zB4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2939,Ugy96Lh_Igtb6QunFt94AaABAg,0.0,0,2021-01-11 22:52:35,Cosmo Ko,Pls make something that can soak co2 out of the air pls pls.,UC9YZLAOm747nfMk7rmT5c4Q,0,Ugy96Lh_Igtb6QunFt94AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2940,Ugw-g8lCF5vYMNPqy994AaABAg,0.0,0,2020-12-16 12:20:28,Kamikaze,Just cover the entirr earth with a mirror,UC4BNRn5XSMLMuKrDepML_WQ,0,Ugw-g8lCF5vYMNPqy994AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2941,UgwzzD1jWBaZJqf8HPV4AaABAg,0.0,0,2020-12-12 05:46:00,Nitro Zeus,Wouldn&#39;t it be easier to just start a volcano?,UCLBd3NutGx5_d1-HKncdUdA,0,UgwzzD1jWBaZJqf8HPV4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2942,Ugwn36vunAmYJ9K4ESh4AaABAg,35.0,630,2020-10-27 19:01:05,vizthex,just drop a giant block of ice into the ocean every so often smh,UCpmUsPSOUf2082ugeybFPbg,0,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2943,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FMINg5fpPj,,1,2020-10-28 12:32:40,I be a DOCTOR,@Rainbow Eye Guy I was being highly sarcastic (hence the /S at the end). I was saying that these other people saying that are the actual idiots.,UCIgOc_9Is2DbzKboNqH3n8g,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2944,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKx4wnA1ir,,0,2020-10-27 23:58:38,The Holy Duck,"@Robstafarian Can't say I'm familiar with them, I was just quoting the follow-up to the OP's reference. i'll check em out, though.",UCUyvQdlCBFVidx_ryKRwawg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2945,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKorNvIv9X,,1,2020-10-27 22:46:44,Robstafarian,@The Holy Duck Are you a fellow fan of Gerald at Core-A-Gaming?,UC6oOGt6hmGVPMnh5ox84vRA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2946,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKnMjBANBD,,0,2020-10-27 22:33:41,DanieleGiorgino,"Thus, solving the problem once and for all!",UCS5bedNSCr9_FL9h3MBwkLg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2947,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKmJEl6-0T,,0,2020-10-27 22:24:28,AndDiracisHisProphet,ONCE AND FOR ALL!!,UCKQ10Alok9evupHjcD3-JGA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2948,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKlyAa7MCH,,0,2020-10-27 22:21:27,Mucus,"I didn’t even get the reference, I thought it was just a good joke. Rip whoever thought it wasn’t, comments are grilling them",UChtM5XgU3fqxVDOeayqgRBA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2949,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKl-jF2vwB,,1,2020-10-27 22:13:04,dackol,like on futurama,UCQGI28bZGZReJpnbnWQ3Egg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2950,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKjesU3tzN,,1,2020-10-27 22:01:21,ccricers,"Also, strap all of New York's garbage onto a giant rocket and launch it into space",UCV9y9e_hU7T0Cx8HmeOE7Qw,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2951,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKicHgexok,,1,2020-10-27 21:52:15,Alex Lawson,The amount of people who are actually getting triggered because they can't see a joke pains me.,UCjBqJEVE_KAmeH0I17UBC7Q,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2952,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKhTVMpIQ1,,1,2020-10-27 21:42:11,Evan Dugas,Am I the only one who understood the reference. Looking at the comments not many people get it.,UCoPIMyPjJLX_adA9X77vomQ,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2953,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKh5aASFmQ,,0,2020-10-27 21:38:55,youssef erraki,@Rainbow Eye Guy He's just making a Futurama joke reference,UCFkqeGa-DmcEsXkqv9xTP-A,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2954,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKg10uwBVS,,1,2020-10-27 21:29:33,Ling Ling,the amount of woooosh’s this comment has is enough to cure climate change...,UCrwXquI_H6V_pSYXwwz3kEw,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2955,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKesmqQRGF,,0,2020-10-27 21:19:33,2 H,I love this comment section,UCT89kh6jx23a1u1jwb92mdA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2956,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKeiugmZ7x,,1,2020-10-27 21:18:12,Michael Finlay,@OLBastholm yes 10-10 idea,UCs1wjnllNvA9vlztdB2IyHg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2957,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKegBEbKUO,,0,2020-10-27 21:17:50,IIoic,@Rainbow Eye Guy he's joking,UCSpk_bwW2Yk_ZzuHE6DYFLA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2958,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKeWz1L0kf,,2,2020-10-27 21:16:26,OLBastholm,What if we just got all the robots on Earth to fart at the same time at the right time and place to move the planet a little further away from the sun? Wed probably even get an extra week each year that we could use for partying.,UClcZzY01QnGVXmwfBz6Hg-w,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2959,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKdweTK2X7,,1,2020-10-27 21:11:21,Michael Finlay,@Yeet Yeet bruh did you not watch futurama?,UCs1wjnllNvA9vlztdB2IyHg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2960,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKddmc3V_X,,0,2020-10-27 21:08:46,I be a DOCTOR,"@Rainbow Eye Guy Yeah idiot! Only an absolute idiot wouldn't know EVERY SINGLE reference on Earth and also an idiot would think that stupid comments are said in all seriousness on the internet every second of every day! You should have watched EVERYTHING so anytime ANY reference made, you'll get it! Why didn't you know that reference idiot?! /S (These people sound like a bunch of know-it-all children)",UCIgOc_9Is2DbzKboNqH3n8g,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2961,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKdULQtSfb,,0,2020-10-27 21:07:20,Yeet Yeet,@Michael Finlay comets fly at really high speeds as well as they will be gone since comets almost always pass by,UC53D3yFaM7Y78cQvsP3-j9w,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2962,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKchNxzizL,,1,2020-10-27 21:00:31,supl1an,some of the commenters here are either tribble or quadruple wooshing each other or are just simply very very stupid.,UCNRfhwKbeP_pr6X5E4Q0-FA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2963,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKb9xIuJ9D,,0,2020-10-27 20:47:05,bones !!!,@Rainbow Eye Guy it’s a joke bucko💀,UCfQMYkSwGju6L3o21LKSmtQ,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2964,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKaQvmnFyC,,0,2020-10-27 20:40:40,Nakaikamahao,@Sehkmet go back to tik tok,UCrFJUhFBz2yB0MXoDBnVIxg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2965,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKa8U4nR__,,2,2020-10-27 20:38:08,Shimon Karpesh,"No he has a point. There is actually another geoengineering project that attempts to freeze a bunch of ice hexagons in the poles with sea drones to counter pole melting. I won't solve climate change, but it is supposed to buy time against raising sea levels and natural climate destruction in the poles",UCRardCzIrC8Y4Go8mRz_NuA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2966,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKa4gGjTGl,,0,2020-10-27 20:37:37,Chrome Birb,"@Rainbow Eye Guy not if you then drain that water to turn it back into ice, recycling is good for the environment",UChOULH7azPXoDrrqTsbAcAg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2967,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FK_rJcgiN_,,1,2020-10-27 20:35:40,DIESEL MECH,"@rainbow eye guy, let people have a joke, try it yourself sometimes",UCFcNYkARFZkuKCSV4lA5Qqw,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2968,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FK_Q28l-aU,,22,2020-10-27 20:31:48,zachariah liles,"@Rainbow Eye Guy it's a Futurama reference. And saying ""what a facepalm"" is a sure sign that you're the stupid one in this comment thread.",UCy5CqYA-O0_P82xxniysqOg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2969,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FK_7oZqXoy,,17,2020-10-27 20:29:19,colton421,@Rainbow Eye Guy Are you actually stupid? He was JOKING,UCXG0jq3XzYGgywvRvi-V9Ow,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2970,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKZ5UfGgy8,,5,2020-10-27 20:20:15,Michael Finlay,@Paul Mahoney get it from a comet using an ice drill,UCs1wjnllNvA9vlztdB2IyHg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2971,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKYspdV-tM,,8,2020-10-27 20:18:23,darykeng,"@Rainbow Eye Guy Just remove some water and drop, idk, on Mars for future use? Also go back and learn references",UCgsSf8R6qvSkGBiupU4hgKg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2972,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKYmRQhso3,,52,2020-10-27 20:17:31,Christian Indelicato,I see you are a Futurama fan as well,UCM9cGY2fdhV7k1z_K7weKyA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2973,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKXwGHbuvD,,13,2020-10-27 20:10:07,KVMMY,The energy that used to create a giant ice will heat the planet,UCzZJajVXQe6u7i28njozCXw,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2974,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKXlYPOddq,,31,2020-10-27 20:08:39,Erica Munster,"@Paul Mahoney the wha? oh, Halleys comet, of course",UCoyZ9smGpVmzZtj7SuLFXAA,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2975,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKVrHwhcM9,,57,2020-10-27 19:51:58,The Holy Duck,Just like Daddy drops in his drink every morning! And then he gets mad.,UCUyvQdlCBFVidx_ryKRwawg,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2976,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKVndymtg0,,15,2020-10-27 19:51:28,Paul Mahoney,How do we make the ice?,UCuVP2FsGE-eovPKGm_m9-mQ,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2977,Ugwn36vunAmYJ9K4ESh4AaABAg.9FKQ1ZSKDcn9FKTiztCjZN,,8,2020-10-27 19:33:21,Sehkmet,I-,UCukaE0QAr3zWrjyqcIRgVFw,1,Ugwn36vunAmYJ9K4ESh4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2978,Ugxj63nN0S7eFFtv4nl4AaABAg,0.0,0,2020-12-14 19:33:39,Herculean,"It&#39;s just super hard to keep looking forward and change for the best because people just keep saying &quot;No, give good evidence on how it will benefit me&quot;. It&#39;s like pushing a cart uphill while there&#39;s people riding it, convincing the riders to help you push is near impossible unless not helping threatens themselves.",UCubWlsavR7Jmioy07wNU1iw,0,Ugxj63nN0S7eFFtv4nl4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2979,Ugxz26Hoct2A7SDakjR4AaABAg,0.0,0,2021-01-01 12:40:01,May Ann Ganalon,GOOD THING YOU LISTED SOMETHING IN MY COUNTRY,UCQ_AngrqbcGuYs9Z6voSYGw,0,Ugxz26Hoct2A7SDakjR4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2980,UgyiUyrq-9X_IDT1za14AaABAg,0.0,0,2021-02-06 02:29:03,Skaard,The thumbnail looks like planes farting,UCywWYXMQJdACxz90ega6QMg,0,UgyiUyrq-9X_IDT1za14AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2981,UgwSC8pZfEwTT693QZ54AaABAg,1.0,1,2021-02-11 07:19:29,DJJOOLZDE,Was this video made before 2010?. This has already been happening for over a decade...,UC3f9w7LPGNdwxwYS7e014JQ,0,UgwSC8pZfEwTT693QZ54AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2982,UgwSC8pZfEwTT693QZ54AaABAg.9JbfnaCsLqF9JsHLRdnSvL,,1,2021-02-17 18:04:08,John Catty,"Nope, it does not happen since over a decade.",UCVKsxAZyi4tB38MKFxiMz4A,1,UgwSC8pZfEwTT693QZ54AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2983,UgwW_hByjzbb65Eqrod4AaABAg,7.0,617,2020-10-27 16:31:11,Neil Brown,Kurzgesagt: &quot;What could go wrong?&quot;<br />Me: starts having flashbacks to the finale of Dinosaurs,UCzbHVhdXZe-uZTD-223GATw,0,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2984,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKO3UJymW0,,1,2020-10-27 18:43:52,Neil Brown,@Nulcear 31,UCzbHVhdXZe-uZTD-223GATw,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2985,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKIXGOd6wC,,1,2020-10-27 17:55:30,mild soup,Man that was a sad one,UCPkN-vqrx6rIjwOTzQsNNWA,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2986,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKGjeOGYF7,,0,2020-10-27 17:39:51,BigMagic Boi,Im the 420 like,UCWzMuU7ycWHs1LYx3NVK8pQ,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2987,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKFjUWXUYQ,,4,2020-10-27 17:31:05,Shaun Cheah,Or the opening of Snowpiercer.,UCLzjqEFrwvutbj3H-Z8oA9w,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2988,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKFBry5ihY,,6,2020-10-27 17:26:22,Vaibhav Tripathi,@Nulcear 1 million years old.,UCH3xiMfJbDCapBqNy-0YXXg,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2989,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKEqdMyzNe,,1,2020-10-27 17:23:20,Nulcear,How old are vou?,UCPqVvfh1ri4-GsNSWQCgs7A,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2990,UgwW_hByjzbb65Eqrod4AaABAg.9FK8sj9kZsg9FKCYlZV29z,,21,2020-10-27 17:03:16,Commanber,Man the whole video is like a teaser for a real life version of this series finale.,UCbVsXF9neggwm-pvL52r89g,1,UgwW_hByjzbb65Eqrod4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
2991,UgyWpSuSr4RHfKusN2t4AaABAg,1.0,0,2020-12-14 04:48:40,captain jack sparrow,"Nature is too perfectly engineered, for us to meddle with it is just lighting ourselves on fire.",UCJ1gDfru6Jkdgdt7REeAyRQ,0,UgyWpSuSr4RHfKusN2t4AaABAg,dSu5sXmsur4,2020-10-27 15:00:02
