,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
159,UgyjWAVWUDu_WepNVsF4AaABAg,0.0,0,2019-07-09 16:00:59,Gus Shackleford,"Maybe all the rich freaks should stop chopping all of the trees down to make parking lots for walmart and its incorporated counterparts. I dont think asphalt, concrete and metal do as well as trees, farm land and natural plants for the environment. but what do i know, i just live in one of the countless small towns ruined by agenda 2030 and the billionaire&#39;s quest for cash and control",UCa_JBmP-AJ17umIzrXVo6og,0,UgyjWAVWUDu_WepNVsF4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
160,UgyE1fSXZ3OVmsiCS_h4AaABAg,0.0,0,2019-07-10 07:00:51,Kristaps Beitiks,"Old forests does not absorb as much CO2 as growing forest stand, because upper wood volume potential has been reached and as we know absorbed CO2 is directly correlated with total forest wood volume increase.",UC1vQg8Q4nalWH15rZ-_IyvA,0,UgyE1fSXZ3OVmsiCS_h4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
161,Ugwo8jlJuCUiwUSneUl4AaABAg,5.0,1,2019-07-09 16:22:02,johng jerry,"Climate tree where do live so that tree will growing more &amp; more ! I got 10,000 species tree in my yard only 1 acres if I can do every yard will growing!!!! Watching my video &amp; creative life is possible....",UCmHB7SjO6o0FmAyNuJtFb8A,0,Ugwo8jlJuCUiwUSneUl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
162,Ugwo8jlJuCUiwUSneUl4AaABAg.8xATS9wpsVR8xAxepjX8Uf,,1,2019-07-09 20:54:47,johng jerry,White Wild both my friend!!,UCmHB7SjO6o0FmAyNuJtFb8A,1,Ugwo8jlJuCUiwUSneUl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
163,Ugwo8jlJuCUiwUSneUl4AaABAg.8xATS9wpsVR8xAvSXlLdai,,1,2019-07-09 20:35:29,johng jerry,"@White Wild yes but there are tree are tall & short i got 10,000 tree that is tall and short my friend!!!",UCmHB7SjO6o0FmAyNuJtFb8A,1,Ugwo8jlJuCUiwUSneUl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
164,Ugwo8jlJuCUiwUSneUl4AaABAg.8xATS9wpsVR8xAsavLOwuO,,1,2019-07-09 20:10:33,johng jerry,Depends where you at live,UCmHB7SjO6o0FmAyNuJtFb8A,1,Ugwo8jlJuCUiwUSneUl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
165,Ugwo8jlJuCUiwUSneUl4AaABAg.8xATS9wpsVR8xAsHdHDxig,,1,2019-07-09 20:07:47,johng jerry,There are species tree that grow tall & short & vine . I do have more species. Just watching,UCmHB7SjO6o0FmAyNuJtFb8A,1,Ugwo8jlJuCUiwUSneUl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
166,Ugwo8jlJuCUiwUSneUl4AaABAg.8xATS9wpsVR8xAqzn-RuJV,,1,2019-07-09 19:56:28,johng jerry,@White Wild no bluffing my friend watching my video,UCmHB7SjO6o0FmAyNuJtFb8A,1,Ugwo8jlJuCUiwUSneUl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
167,UgxzgAs1dBLNqGOf9Q14AaABAg,1.0,0,2019-07-09 19:56:32,Scott Taylor,One Acre of marijuana plants consumes more CO2 than 4 acres of forest.,UClCzB662Ku9mC1BAKDZ4Esw,0,UgxzgAs1dBLNqGOf9Q14AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
168,UgxzgAs1dBLNqGOf9Q14AaABAg.8xAr-GHE6c48xB0_sqRgQR,,0,2019-07-09 21:29:03,Eric Cole,Until you smoke it ! Investigate a Permaculture designed food forest and plant it in your yard ! Become an agent of change instead of a stoner!,UCp_WOaHE3pwKc4ezYgv0Whw,1,UgxzgAs1dBLNqGOf9Q14AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
169,Ugyi3yRtqKGEXRHwT614AaABAg,0.0,0,2019-07-09 17:18:39,LaMar,"DUH Common sense. We need trees to cool the earth, provide oxygen, protect and feed animals and people. Why haven&#39;t we been replenishing the trees as we&#39;ve ruined forests.",UCjy1baA-2AaKO1wt5grUueQ,0,Ugyi3yRtqKGEXRHwT614AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
170,UgyA5k1zwYieR0VAvt94AaABAg,0.0,0,2019-07-09 19:44:42,Ruthless Reid,Next CBS discovers water is wet.,UC-u6MT0fe87FmWOarucev7g,0,UgyA5k1zwYieR0VAvt94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
171,Ugzqqdmb90GRlBrqcxR4AaABAg,0.0,4,2019-07-08 19:59:30,Trang Son,I Agree! We throw out good crops and buy chemical produce from freaking China. Yeah! Grow crops in AMERICA. Buy AMERICA’S.,UCoQoZaV8pgPC0GvgFd6jtYw,0,Ugzqqdmb90GRlBrqcxR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
172,Ugwjes8nDXMFyhpSNEp4AaABAg,0.0,2,2019-07-08 16:44:14,1982,or just lock up The Hoaxers,UCoPasamZJ2flEFyrBrfssMg,0,Ugwjes8nDXMFyhpSNEp4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
173,UgzZR7725tNi6hq3JMF4AaABAg,0.0,0,2019-07-09 17:12:00,Bob Joy,"but , the green stuff in the sea water makes seventy percent of the oxygen in the atmosphere. trees are a very visible thin wimpy layer in the biosphere.",UC984gaofrCKLm7aV0XmpLOA,0,UgzZR7725tNi6hq3JMF4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
174,Ugw8wRSIkvuTaduk9xF4AaABAg,2.0,2,2019-07-08 16:45:30,Megaman Vile,Grass can turn deserts into oasis,UCzlkwZuxuzyUeNd2mXlKDig,0,Ugw8wRSIkvuTaduk9xF4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
175,Ugw8wRSIkvuTaduk9xF4AaABAg.8x7wLEdfFNI8x7zVLfgVAG,,0,2019-07-08 17:13:06,Megaman Vile,@Duane Hall Not that kind of grass,UCzlkwZuxuzyUeNd2mXlKDig,1,Ugw8wRSIkvuTaduk9xF4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
176,Ugw8wRSIkvuTaduk9xF4AaABAg.8x7wLEdfFNI8x7z7MqdN0g,,0,2019-07-08 17:09:50,Duane Hall,That would take a lot of watering. Like a golf course amount of watering the size of the desert. Not practical.,UCTmBX7FRfCF02dFrw1Jq81Q,1,Ugw8wRSIkvuTaduk9xF4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
177,UgzPjfkY1UHLXtg7kqx4AaABAg,1.0,0,2019-07-09 20:09:15,Rick Reid,"Plant the trees. Cut them down and bury them, then plant more trees. Rinse and repeat.",UCdXPvjgPC4w4XzhzHWnh-dA,0,UgzPjfkY1UHLXtg7kqx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
178,UgzPjfkY1UHLXtg7kqx4AaABAg.8xAsSOQtYoO8xAx6cX8yUd,,0,2019-07-09 20:49:58,Eric Cole,That is called Hoogle culture ! Investigate Permaculture design and start a food forest in your yard ! Become and agent of change and start in your backyard !,UCp_WOaHE3pwKc4ezYgv0Whw,1,UgzPjfkY1UHLXtg7kqx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
179,UgyFN9lUvh1S3zNxfwl4AaABAg,3.0,0,2019-07-08 16:53:20,JJ Johnson,"Aww! Somebody finally passed out of elementary level learning? Aww isn&#39;t that sweet! God knew what He was doing hundreds of thousands of yrs ago when jHe set all things in proper order, He must remove the peoblem humans &amp; clean up our earth. Man kind is majority stupid &amp; idiotic about how nature knows its Job!",UCbnTww0VfIqMfB58p_C4sFA,0,UgyFN9lUvh1S3zNxfwl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
180,UgyFN9lUvh1S3zNxfwl4AaABAg.8x7xE_lAdKb8x819B3hDmW,,0,2019-07-08 17:36:17,Duane Hall,@Storyteller - Cool story bro. Where'd you hear that?,UCTmBX7FRfCF02dFrw1Jq81Q,1,UgyFN9lUvh1S3zNxfwl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
181,UgyFN9lUvh1S3zNxfwl4AaABAg.8x7xE_lAdKb8x80C57Ebod,,0,2019-07-08 17:27:57,Scholoryteller,"@Duane Hall ... Adam and Eve were cast out of the Garden of Eden six thousand years ago. Before that, the planet's Creation took seven thousand years. Each day in Genesis is a day in celestial reckoning, which is a thousand years for us. Before that, our spirits spent ages living with God in heaven. Jesus is Jehovah, and He was ordained to godhood before this planet's creation.",UCAikbbRGx_4ug-_8VtIWzIg,1,UgyFN9lUvh1S3zNxfwl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
182,UgyFN9lUvh1S3zNxfwl4AaABAg.8x7xE_lAdKb8x7zzTbt2JY,,0,2019-07-08 17:17:21,Duane Hall,Wait so God and Jesus were around hundreds of thousand of years ago? Not just 2000 years ago? Im starting to have doubts about that whole story now.,UCTmBX7FRfCF02dFrw1Jq81Q,1,UgyFN9lUvh1S3zNxfwl4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
183,UgycM2lLeltGm13iyCN4AaABAg,1.0,5,2019-07-08 16:54:09,John Mabus,Really climate scientist? This is the best you could come up with? I think we all knew this since we were in elementary school.,UCr25ZG9WEkOG9Uv9LYsHqCA,0,UgycM2lLeltGm13iyCN4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
184,UgycM2lLeltGm13iyCN4AaABAg.8x7xKa1hTbh8x85X_N6YaF,,0,2019-07-08 18:14:34,John Mabus,"Revelations Truth To answer your question some countries are doing it and some aren’t. What my comment was referring to is the idea someone spends years at a University to get a degree , years of research at a lab and hundreds and thousands of dollars to come up with a find like this. I’m not complaining because it’s fun I’m fed up with waste and inefficiency. To answer your second question. Let’s say I planted zero trees or a thousand. Why would you just believe a guy on the internets answer to that question. I have land in the Caribbean that I tend to and plant often.",UCr25ZG9WEkOG9Uv9LYsHqCA,1,UgycM2lLeltGm13iyCN4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
185,UgzQfwvkIlc1eonUvrR4AaABAg,5.0,2,2019-07-09 15:20:46,Ryan Wilson,The solution was not cutting them down in mass to begin with.....,UCdZZ4wyvfzYaCMcNbmFmMcQ,0,UgzQfwvkIlc1eonUvrR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
186,UgzQfwvkIlc1eonUvrR4AaABAg.8xAMRPG7eqc8xAh5OmZVJX,,0,2019-07-09 18:29:59,but span,@Ryan Wilson whats the problem,UCBHI_RMWkvHeTToEBrQPa0Q,1,UgzQfwvkIlc1eonUvrR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
187,UgzQfwvkIlc1eonUvrR4AaABAg.8xAMRPG7eqc8xAfpVKsGKA,,0,2019-07-09 18:18:57,Ryan Wilson,but span 🤦‍♂️,UCdZZ4wyvfzYaCMcNbmFmMcQ,1,UgzQfwvkIlc1eonUvrR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
188,UgzQfwvkIlc1eonUvrR4AaABAg.8xAMRPG7eqc8xAdmuDe44y,,0,2019-07-09 18:01:07,but span,@Ryan Wilson if oxygen is not a problem as once the fossil fuels are going to dries up there going to change to algae based bio fuels and algae produces more oxygen than trees.,UCBHI_RMWkvHeTToEBrQPa0Q,1,UgzQfwvkIlc1eonUvrR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
189,UgzQfwvkIlc1eonUvrR4AaABAg.8xAMRPG7eqc8xAZsQBhwZK,,0,2019-07-09 17:18:11,Ryan Wilson,Joop People also need oxygen.,UCdZZ4wyvfzYaCMcNbmFmMcQ,1,UgzQfwvkIlc1eonUvrR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
190,UgzQfwvkIlc1eonUvrR4AaABAg.8xAMRPG7eqc8xAYXZ5vCdD,,0,2019-07-09 17:06:27,Joop,people need wood man,UC-1Kg-MDWr681y8ZM_wlVtA,1,UgzQfwvkIlc1eonUvrR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
191,UgymFsEknVIlMeUMUF54AaABAg,1.0,0,2019-07-09 16:00:31,Sean Bishop,If co2 levels are rising the best thing to do is plant trees to lower co2 levels . More green space is good for the planet .... Plant a tree help keep the planet healthy ....,UCC4nxYqZ6IL0uEat9fB7AnA,0,UgymFsEknVIlMeUMUF54AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
192,UgymFsEknVIlMeUMUF54AaABAg.8xAQzcaNtA18xAzeQeI6gd,,0,2019-07-09 21:12:12,Eric Cole,Explore Permaculture designed Food Forest. Become an agent of change plant one in your yard !,UCp_WOaHE3pwKc4ezYgv0Whw,1,UgymFsEknVIlMeUMUF54AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
193,UgyAKKZZrfOPnCK7Yit4AaABAg,0.0,0,2019-07-10 10:12:44,drkstrong,Problem is that we are cutting down more trees than we are planting and many of the trees we are planting are the wrong sort (palm oil). Second trees take up arable land and so we have less land to feed ourselves.,UCIp0KTgnQNZJIOQZqrVDw1g,0,UgyAKKZZrfOPnCK7Yit4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
194,UgyCwx4z5r7sp48mS4J4AaABAg,0.0,0,2019-07-09 15:28:20,Lag Swag,What about EPSTEIN?,UCIMwCnta85hECdtcXtRPKMg,0,UgyCwx4z5r7sp48mS4J4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
195,UgxlgyLZbfV1_cKdMsR4AaABAg,0.0,0,2019-07-09 15:12:56,qazyman,Fake news.,UCi9r-J6453S_VLi-GP1QNuA,0,UgxlgyLZbfV1_cKdMsR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
196,UgysMGwrYud9OWfb9lN4AaABAg,0.0,0,2019-07-08 16:52:36,Tseleng Botlhole,New study??? Where have they been all these years??? 🤔🤔🤔,UCUncAN3xarBuzqQt9q2q56A,0,UgysMGwrYud9OWfb9lN4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
197,UgwO3VtZUHcUky3lO154AaABAg,0.0,0,2019-07-09 19:45:43,Rockin BoBokkin,"I mean....duh. seriously. This is knowledge over 30 years old. Deforestation is more to blame than driving cars for climate change. Also, adopting hemp growth in America.",UC6lnjCLgXSCytHuh8_j3RkA,0,UgwO3VtZUHcUky3lO154AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
198,Ugzjxo1XAVQHBrP6gy14AaABAg,0.0,0,2020-02-23 19:13:27,Tom Anderson,"If everyone planted trees such as Apple, citrus, cherries, peaches, etc in the appropriate type of climate they have of course. Two birds one stone.",UCfBctwxQCTRQCklNJ3P8HIQ,0,Ugzjxo1XAVQHBrP6gy14AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
199,UgzPZrPVf3t3Fyjxm7V4AaABAg,0.0,0,2019-07-09 19:29:37,Meetul Trivedi,In africa they are cutting tree big uk companies are buying timber.more trees planted if so still big tertiary countries gonna cut emm.,UCIiwx-pddHXXlKsG0ipXipA,0,UgzPZrPVf3t3Fyjxm7V4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
200,Ugwh6BCdLH14jQft0GB4AaABAg,0.0,2,2019-07-08 19:03:36,Doc Tom,"reversing population growth would be a better solution,to improving the environment in so many ways... THINK ABOUT IT!!!",UChE31ml5t7SeDhwBbPX7GBQ,0,Ugwh6BCdLH14jQft0GB4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
201,UgwZakwVqexPAoC4nu94AaABAg,1.0,0,2019-07-09 19:56:53,Angie B,FAKE NEWS!! We have more trees now than ever.,UCjcm4pZ3oSTmQP-DNse4kgw,0,UgwZakwVqexPAoC4nu94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
202,UgwZakwVqexPAoC4nu94AaABAg.8xAr1nuQGvG8xAzD4XU8qj,,0,2019-07-09 21:08:20,Eric Cole,You can become an agent of change instead of a Negative Nelly. Investigate a Permaculture designed Food forest installed in your yard. Instead you want others to fix a problem. Snow flake ! Prove me wrong!,UCp_WOaHE3pwKc4ezYgv0Whw,1,UgwZakwVqexPAoC4nu94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
203,Ugzh2oD7NiKcxPJJffJ4AaABAg,0.0,0,2020-04-26 04:18:36,Linda Rockower,Join &quot;8 billion trees&quot; A cooperative effort. 20 bucks is the low monthly fee &amp; by subscribing you are funding 10 trees to be planted each month.,UCBkwnGv1MbeDu_IbHkl_i3g,0,Ugzh2oD7NiKcxPJJffJ4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
204,UgyiYDmhF_MMyQYDUqV4AaABAg,0.0,2,2019-07-08 16:34:22,potatomato :p,Call 1 billion nature&#39;s prophets.,UCsXijYpRRcZhYkbfObJanfw,0,UgyiYDmhF_MMyQYDUqV4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
205,UgxWXWUQL_WSmsM_sC94AaABAg,2.0,1,2019-07-08 19:26:33,John Smith,"Get prisoners from jails to plant trees in every locale and jurisdiction, better than lifting weights all day long and being bored. For every tree you plant, you get 20 minutes off your sentence.",UChFp2-EgX8cMBGj8hN71Cmg,0,UgxWXWUQL_WSmsM_sC94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
206,UgxWXWUQL_WSmsM_sC94AaABAg.8x8DlgktFo58x8HIaH_w36,,1,2019-07-08 19:57:23,John Smith,"@MCライド Non-violent crimes, child-support, shoplifting, etc.",UChFp2-EgX8cMBGj8hN71Cmg,1,UgxWXWUQL_WSmsM_sC94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
207,UgxWXWUQL_WSmsM_sC94AaABAg.8x8DlgktFo58x8EckgeUIA,,0,2019-07-08 19:34:03,MCライド,"John Smith i mean, for people with not as serious offences, right?",UCaNbTKZYgjZyPcoPPS00Dow,1,UgxWXWUQL_WSmsM_sC94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
208,Ugy7hfm1K_VmonVTNq94AaABAg,0.0,1,2019-07-09 23:17:11,Riley Knight,"Speaking as an arborist, one critical component is species selection. Selection of species that are large canopy trees and that have high carbon sequestration rates is one of the most effective ways to accomplish this. As mentioned in the video though it&#39;s also important to have understory trees and plant material to support the overall ecosystem of that space. This is an amazingly easy and relatively inexpensive way to address this issue or at least make a considerable dent. It does however as mentioned take future planning. Most trees will take ~20+ years to grow large enough to where you will begin to realize these benefits. The larger the tree the greater the overall net benefits. Speaking as a municipal arborist, there are also many untapped opportunities to add to Urban forests as well, so while planting large swaths of forests in open spaces is a great use of unused land, we can also plant in Urban space where there is greater concentrated pollution. Urban factors often shorten the average lifespan of trees but the service they provide in these spaces are just as important.",UCStJ_JsKrgrdX1igdF8Audg,0,Ugy7hfm1K_VmonVTNq94AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
209,UgxdB-I4w4JzQSS2M014AaABAg,0.0,1,2019-07-08 18:38:49,Tammy Powell,PLANT EVERY TREE YOU CAN POSSIBLY FIND BUT IT WON’T CHANGE ANYTHING. THE END TIMES.....SEE THE BIBLE 💯,UCBP65dPJWSoNF197ElM9PwQ,0,UgxdB-I4w4JzQSS2M014AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
210,UgyTTIMsfj35XpCVsqV4AaABAg,0.0,0,2021-01-01 18:23:06,Sheetal Bhalerao,"Start planting from sea-coast area.Plant trees suitable for climate,soil of the regions such as coconut Jackfruit jamun mango cocum banyan peeple,umber arjuna coconut cottonwood, &amp; other trees. With the help of sea water it will help to fasten the project to green the regions on large scale",UCAAoIGSzWXZBQ_YOCrMnGNw,0,UgyTTIMsfj35XpCVsqV4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
211,UgyMTcrhq2CMav6vVRd4AaABAg,0.0,2,2019-07-08 21:44:08,Bob Smith,I say we plow over Washington DC and put trees up instead - America would get much more benefit than what is there now.,UCFSpIpqlruRnFXJar1WC_GQ,0,UgyMTcrhq2CMav6vVRd4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
212,Ugwxv0B6JGc9gtkiHn54AaABAg,0.0,1,2019-07-08 18:37:24,M. Happy,Stop cutting down the millions of OLD trees you&#39;re cutting down for soft fluffy toilet paper and we might actually stand a chance.,UCDek6g8NqaC6JW5TBYvvAYA,0,Ugwxv0B6JGc9gtkiHn54AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
213,Ugz3SZmkIKQjE9RX9th4AaABAg,0.0,0,2019-07-10 21:34:39,Boran Theki,"We need more atmospheric CO2, not less.",UC6azqDSlA7fhXYXXKRKKuSQ,0,Ugz3SZmkIKQjE9RX9th4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
214,UgzBc-kjO4peVTYLOkR4AaABAg,2.0,2,2019-07-09 16:03:01,ITCHYisVegeta,"The year 1986 called, they want their news back. Jesus freaking Christ, have none of these people heard of photosynthesis?",UCi2qgFmfghKVxGx68guidYw,0,UgzBc-kjO4peVTYLOkR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
215,UgzBc-kjO4peVTYLOkR4AaABAg.8xARGtu1jFs8xBMrtr7hiE,,0,2019-07-10 00:43:45,ITCHYisVegeta,"@Clara Jane There was proof then too. Again, Photosynthesis.",UCi2qgFmfghKVxGx68guidYw,1,UgzBc-kjO4peVTYLOkR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
216,UgzBc-kjO4peVTYLOkR4AaABAg.8xARGtu1jFs8xAgUnsHk5h,,0,2019-07-09 18:24:43,Clara Jane,The news is that there is proof now that this as a viable solution,UCVgIA2vXjQPHj8vdXoUKQIQ,1,UgzBc-kjO4peVTYLOkR4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
217,UgyGhnlxx1HurqVw9hx4AaABAg,1.0,0,2019-07-09 03:41:01,Tyler Moses WESTBOUND EDUCATION HUB,"subdivisions.... American ignorance, paying someone to tell you what color os mini blinds you can have or monitoring the landscape. ignorance......",UCojj-mNLx0K5FlWymAkIjNg,0,UgyGhnlxx1HurqVw9hx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
218,UgyGhnlxx1HurqVw9hx4AaABAg.8x96MH2uu898xB1pW8tFC4,,0,2019-07-09 21:39:55,Eric Cole,Or you can be an agent of change and plant a Permaculture designed food forest in your yard. You are stuck being a problem when there is an easy solution!,UCp_WOaHE3pwKc4ezYgv0Whw,1,UgyGhnlxx1HurqVw9hx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
219,UgzDwfkLto4n4HIOMoF4AaABAg,0.0,0,2019-07-09 16:07:58,Rea Ality,"If you really care about the environment you would be anti-socialist. Let the free market provide clean air, clean water, and the safe environment people want and are willing to pay for. Forcing Americans to pay through taxation and regulation will backfire.",UCRLjkJ5_2g7XL0faV4NbxXg,0,UgzDwfkLto4n4HIOMoF4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
220,Ugzg0OvnbaWMCUtbv2J4AaABAg,0.0,0,2019-07-08 16:47:16,Lia Mari,China is already doing it.,UC40jazI1T8kM5HKkegsX6jQ,0,Ugzg0OvnbaWMCUtbv2J4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
221,UgyNdPLmOK9oTeL6Dvh4AaABAg,0.0,0,2019-07-08 16:52:20,WulfCry,"Genius 30 years ago someone said the same thing, But you kids wouldn&#39;t know like I did when 40 years ago previous, someone also said &quot;if we don&#39;t &quot;. And today a genius says it again I&#39;m baffled. Lets go outside and hug our tree&#39;s again.<br /><br /><br /><br /><br />(lets make good journalism great again)",UCMQxKWpqv0ijRgJW0-KUcOQ,0,UgyNdPLmOK9oTeL6Dvh4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
222,Ugx_HwxqFnA3EaEuWnt4AaABAg,0.0,1,2019-07-08 16:37:17,Sef Eiba,Humans don&#39;t take this seriously,UCZyLH-HGMgA-vgt-nMEN24w,0,Ugx_HwxqFnA3EaEuWnt4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
223,Ugwo3n9DdT5zUUTRVCx4AaABAg,4.0,3,2019-07-08 16:45:02,Uncle Beardo,"Why is the earth heating up? Why are areas that were previously too cold for rapid tree growth now warming enough to make it possible? Why are birds, animals, and insects all on the increase? Because the planet is fixing itself, making it more conducive to the plants that are needed to clean itself up. We live on a living planet, and we arrogantly think we know what&#39;s best for it, even though we&#39;ve repeatedly proven we don&#39;t know jack about squat.",UC79BX9e8ll6dUJ6oRHq7fUQ,0,Ugwo3n9DdT5zUUTRVCx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
224,Ugwo3n9DdT5zUUTRVCx4AaABAg.8x7wHk8Qkm-8x8FPZh0qEa,,0,2019-07-08 19:40:52,Uncle Beardo,@Jerome Lund Comes in a bottle from Tennessee,UC79BX9e8ll6dUJ6oRHq7fUQ,1,Ugwo3n9DdT5zUUTRVCx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
225,Ugwo3n9DdT5zUUTRVCx4AaABAg.8x7wHk8Qkm-8x8FIofxq2s,,0,2019-07-08 19:39:56,Uncle Beardo,"@Scholoryteller Climate change also caused mile thick layers of ice to form over various parts of the world, covering billions of square miles and ending millions of species.",UC79BX9e8ll6dUJ6oRHq7fUQ,1,Ugwo3n9DdT5zUUTRVCx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
226,Ugwo3n9DdT5zUUTRVCx4AaABAg.8x7wHk8Qkm-8x80RbEYpQS,,0,2019-07-08 17:30:04,Scholoryteller,"I've wondered if it's such a bad thing for more habitable land to open up in Greenland and Antarctica. However, climate change is believed to be causing frequent hurricanes and toxic algae blooms.",UCAikbbRGx_4ug-_8VtIWzIg,1,Ugwo3n9DdT5zUUTRVCx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
227,Ugwo3n9DdT5zUUTRVCx4AaABAg.8x7wHk8Qkm-8x7xUMUjd_w,,2,2019-07-08 16:55:29,JJ Johnson,Got that right on target sir!,UCbnTww0VfIqMfB58p_C4sFA,1,Ugwo3n9DdT5zUUTRVCx4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
228,Ugywdy_-kfDcjqu82yt4AaABAg,1.0,0,2019-07-09 15:59:57,Mike Powell,"Properly grazed grasslands will do it better and faster.<br />Not against planting trees just saying grazing can sequester carbon faster, increase meat production and improve soil health.",UCb4t-QQWwnpt08angrrnCCw,0,Ugywdy_-kfDcjqu82yt4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
229,Ugywdy_-kfDcjqu82yt4AaABAg.8xAQvNhHkVU8xAtbghDIpN,,0,2019-07-09 20:19:24,Eric Cole,You also can be an agent of change and install a Permaculture designed food forest.,UCp_WOaHE3pwKc4ezYgv0Whw,1,Ugywdy_-kfDcjqu82yt4AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
230,UgyK2yfCyKjGxyrpxl54AaABAg,0.0,0,2019-07-08 16:42:51,Shyan Jam,"If Europeans are happy with the Islamic rule and Mullah, and they love them, they must bring Mullah and the Islamic regime to Europe and give them power in Europe.",UC-i3SlM8EF5Nm9jSheo2LTA,0,UgyK2yfCyKjGxyrpxl54AaABAg,YeX14s2H3Qo,2019-07-08 16:32:52
