id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzixT4Ya-7746D4jgt4AaABAg.97mFEq4vXOg97oVZ1Skxac		0	2020-04-24 00:34:38	Agostinho u.stens	@Dark Machime entendo a sua posição... Mas essa matéria fala aí sobre índio e demarcação de terras indígenas... Não foi mexido e sou contra mexer em terras indígenas... Mas a matéria colocar pessoas que não sai índios pra meter a lenha em pavimentação da BR-319, ai já eh dimais... Moro vizinho da reserva pacas novos em Rondônia a mais de 30 anos, nunca foi mexido nessa reserva, que eh dos índios Uru eu wau wau.. Vi uma reportagem falando dos Uru eu wau wau tava em perigo no Amazonas 🤦 sendo q os mesmos são de Rondônia... Meu amigo caiu de avião nesta reserva pacas novos, pra entrar foi quase 10 dias pra polícia federal, e sedan entrar com a licença dos índios e da Funai... Então eh mentira da mídia... MT tem uma reserva gigante, reserva do parque Aripuanã, dos índios ENAWENÊ-NAWÊ e do ROOSEVELT, issu em mato grosso.. Eh só olhar no Google maps que vc irá ver... Então falamos de Rondônia e MT, imagina no Amazonas? 90% do Amazonas eh mata virgem, e a mídia fala pelos cotovelos... Ano passado Bolívia tava em chamas, falaram que era Amazonas, tive em Lisboa, todos perguntando sobre o fogo que não existia... Então, tipo, a mídia eh bosta, a Globo tah a beira de um colapso... Então não eh agora q vai acabar com tudo q nem tão falando... Lamentável situação, mas não querem Bolsonaro porque ele já secou a teta gorda de muita gente...	UCJuWrJ_nPezK1D1ypzJyVSg	http://www.youtube.com/channel/UCJuWrJ_nPezK1D1ypzJyVSg	1	UgzixT4Ya-7746D4jgt4AaABAg	Agostinho u.stens
UgzixT4Ya-7746D4jgt4AaABAg.97mFEq4vXOg97oDzS2Z4iZ		0	2020-04-23 22:01:06	Dark Machime	@Agostinho u.stens Eu atacava o PT tbm só q isso do Bolsonaro está me deixando louco Eu sou uma pessoa que ama a ciência é lá está o Bolsonaro uma pessoa anticiencia que nega tudo que a ciência fala. Oq torna tudo pior é Olavo de Carvalho aquele cara e louco! E o Bolsonaro apoia ele! É uma loucura eu tbm ficava louco com as merdas q a Dilma falava mas essa história da Amazônia só vai trazer uma prosperidade momentânea seguida de desgraça.	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	UgzixT4Ya-7746D4jgt4AaABAg	Agostinho u.stens
UgzixT4Ya-7746D4jgt4AaABAg.97mFEq4vXOg97oCL9gNbIN		0	2020-04-23 21:46:43	Agostinho u.stens	@Dark Machime Mas se a TV está falando mentira.. Pra atacar o atual governo.. Eu moro no Amazonas, sei como aqui eh, vivo aqui... Sei o q eh verdade e o q eh mentira... Então não estou inventando nada beleza... Nem lula e nem Dilma e nem Bolsonaro destrói o Amazonas.. Todos sabemos disso... Mas porque o ataque só ao atual governo???	UCJuWrJ_nPezK1D1ypzJyVSg	http://www.youtube.com/channel/UCJuWrJ_nPezK1D1ypzJyVSg	1	UgzixT4Ya-7746D4jgt4AaABAg	Agostinho u.stens
UgzixT4Ya-7746D4jgt4AaABAg.97mFEq4vXOg97o9iiBDmbY		0	2020-04-23 21:23:52	Dark Machime	Cara vcs n conseguem falar algo que n esteja encluido comunistas??? N faz sentido essa história de golpe comunista! Vcs já atacaram tanto o PT que ele tá caído no chão. O que adianta ficar seguindo o PT e se ligar a merda q eles são pra depois seguir outro idiota? N sigam políticos eles só falam mentira nada além disso. Só escolham o político que mais pode valer a pena e fiquem cobrando eles n ser gado deles.	UCZLpg7CqLhkuyCLXW9SNIQg	http://www.youtube.com/channel/UCZLpg7CqLhkuyCLXW9SNIQg	1	UgzixT4Ya-7746D4jgt4AaABAg	Agostinho u.stens
UgxNzzlM7EG1mFU71Np4AaABAg	0	0	2020-04-24 06:13:42	Graced with Beauty	Mmmm he is no president giving demands like this let’s have the people vote. Where is democracy?	UCY3zFUiQO-qFfNQxa0ITpFQ	http://www.youtube.com/channel/UCY3zFUiQO-qFfNQxa0ITpFQ	0		
UgzsNTYw6pPsjbfRRDx4AaABAg	0	1	2020-04-23 03:43:32	shaquille mccray	Bolsonaro is the tropical Trump	UCskvLvB8xMIglF8pvhqBfgA	http://www.youtube.com/channel/UCskvLvB8xMIglF8pvhqBfgA	0		
UgwRUiwiuTWi2-GXqdh4AaABAg	0	1	2020-04-23 07:51:02	Ray Kehr	I don’t care what Brazil does with its own country	UCPUpGcZJkDVwdDmd7PtfRjg	http://www.youtube.com/channel/UCPUpGcZJkDVwdDmd7PtfRjg	0		
Ugy_uPOxHvGvC1mpJKh4AaABAg	7	6	2020-04-23 03:46:24	Alex Avelar	Reportagem totalmente fora do contexto, sou brasileiro e oq acontecia era que os últimos governos era só corrupção e compravam o Silêncio de todos com propinas...na verdade eram todos militâncias compradas pelo governo ...agora o presidente Bolsonaro está colocando a casa em ordem e os corruptos infiltrados no governo querem que continue a bagunça de antes e que os índios e a população mais carente fiquem na mão deles, com discursos de comprar a luta e os problemas dessa parte da população e fazer com que eles acreditem que os representam ....mas é só discurso, porque na prática é roubalheira e desvio de verba publica ....o governo do Bolsonaro está acabando com essa desordem....essa a verdade !	UCc7bLD4Mj6IMwWOG8jXyMnw	http://www.youtube.com/channel/UCc7bLD4Mj6IMwWOG8jXyMnw	0		
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mSLETTCpk		1	2020-04-23 05:28:04	Alex Avelar	@P. L. ODay the lula and dilma governments financed dictatorships in africa Venezuela and cuba with Brazilian public money now they give a bad image of president Bolsonaro ..... Bolsonaro is doing a great job in front of our country.	UCc7bLD4Mj6IMwWOG8jXyMnw	http://www.youtube.com/channel/UCc7bLD4Mj6IMwWOG8jXyMnw	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mRutL0CGB		1	2020-04-23 05:24:20	Alex Avelar	@P. L. ODay totally untrue report out of context ... in fact the last governments never cared to preserve the Amazon simply bought the Silence of the people with social benefit in cash ... whatever Bolsonaro says in the report that Brazil is unable to maintain indigenous lands it means that as he was he cannot stay but in the report it seems that he is a dictator who wants to end the amazon, I understand.	UCc7bLD4Mj6IMwWOG8jXyMnw	http://www.youtube.com/channel/UCc7bLD4Mj6IMwWOG8jXyMnw	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mP2hWfoz8		1	2020-04-23 04:59:19	P. L. ODay	Can someone translate the Portuguese to English, por favor? Or just give us the main points? Gracias!	UCEvR5PBwtdFcECazCIhM4tQ	http://www.youtube.com/channel/UCEvR5PBwtdFcECazCIhM4tQ	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mMc-SAYxn		0	2020-04-23 04:38:03	Alex Avelar	@João Victor pode sim !	UCc7bLD4Mj6IMwWOG8jXyMnw	http://www.youtube.com/channel/UCc7bLD4Mj6IMwWOG8jXyMnw	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mLrocEz7Q		0	2020-04-23 04:31:29	João Victor	@Alex Avelar Vou copiar esse seu texto no google tradutor e colar aqui em inglês se me permita, temos que fazer a nossa parte algum dia essas mentiras podem se tornar um pretexto para invadirem o nosso país, pretextos de que estão acabando com a amazonia, bolsonaro ditador, etc.. é muita desinformação tanto na Globo tanto aqui na CNN	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mL5ksP7iF		1	2020-04-23 04:24:47	Alex Avelar	@João Victor então amigo nós sabemos oq passamos na mão desses últimos governos que tivemos ...aí pra baixo teve um que disse nós comentários que o Bolsonaro tinha que ser assassino ...olha que absurdo, respondi em inglês pra ter certeza que ele iria entender .	UCc7bLD4Mj6IMwWOG8jXyMnw	http://www.youtube.com/channel/UCc7bLD4Mj6IMwWOG8jXyMnw	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
Ugy_uPOxHvGvC1mpJKh4AaABAg.97mGhb41TTZ97mKagjCs61		0	2020-04-23 04:20:24	João Victor	Falou tudo Brother! Esse gringos tinham que saber a verdade	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	Ugy_uPOxHvGvC1mpJKh4AaABAg	Alex Avelar
UgyL7Cn0hN88LWheAYt4AaABAg	2	1	2020-04-23 03:44:24	shaquille mccray	The world needs to protect the Amazon at all cost.	UCskvLvB8xMIglF8pvhqBfgA	http://www.youtube.com/channel/UCskvLvB8xMIglF8pvhqBfgA	0		
UgyL7Cn0hN88LWheAYt4AaABAg.97mGU-BhOCp97mKfRhmerI		1	2020-04-23 04:21:03	João Victor	If one day your government encourages the invasion of Brazil because of a forest, it will be a lie and a pretext to invade my country, I'm warning you, many will die, i'll put a bullent in u	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	UgyL7Cn0hN88LWheAYt4AaABAg	shaquille mccray
UgyL7Cn0hN88LWheAYt4AaABAg.97mGU-BhOCp97mGb6IPa1N		0	2020-04-23 03:45:30	Chris Redfield From Planet Relotius	What ever it takes... I know, i know.	UCNd8CwWIFJahBnrxcjvWSFA	http://www.youtube.com/channel/UCNd8CwWIFJahBnrxcjvWSFA	1	UgyL7Cn0hN88LWheAYt4AaABAg	shaquille mccray
UgypQ4VaMs2OurSE1Kh4AaABAg	0	2	2020-04-23 06:54:56	Kenneth Ng	Hey, Greta Thunberg you little girl why don&#39;t you visit Brazil and give them a lecture?	UCg4Ix69PK-YA0pPPXiSVl8Q	http://www.youtube.com/channel/UCg4Ix69PK-YA0pPPXiSVl8Q	0		
UgzDDg7ahcOfjWnZXOd4AaABAg	0	0	2020-04-23 02:28:25	H o t r e t a r d e d c h i X	It is false to equate the Amazon as the so called &quot;lungs of the world&quot;. For, America&#39;s corn crop, alone, generates more oxygen. And, yes, some us out here are more intelligent than that for which you give us discredit. We can read, and write, and think critically, because we were born that way (unlike your incoherent cannon fodder, which struggles to tie its own shoes)	UCmISVMwrS6tzqsp9QiWV-Aw	http://www.youtube.com/channel/UCmISVMwrS6tzqsp9QiWV-Aw	0		
UgxczF9W7R435MRHYqt4AaABAg	2	0	2020-06-18 21:32:15	Mrnnanni	Biased because the Brazilian Federal government is right wing. Brazil is the country that most protects its original forests including Amazon. Brazilian Army has specific bases locally designed to protect and monitor the Forest, within strong technology monitoring. NGO´s financed by countries with other hidden interests, uses local indigenist people under the “voice to minority” speech to overcome Brazilian sovereignty, showing their imperialistic desires forcing that almost 50% of Brazil´s territory is marked as indigenist reserves to &quot;achieve their desires&quot; under a different speech. Worst of all is the fake scientific fact, once world’s oxygen is produced by seaweeds, not plants and trees. Any person with basic understanding on biology knows that trees and plants produces oxygen during the day, but CO2 at night through Photosynthesis. Vast majority of Brazil energy matrix is clean trough Hydro DAM´s. “Truth will set you free”.	UCxHVA1jeZRvvK-IMJuC1IYw	http://www.youtube.com/channel/UCxHVA1jeZRvvK-IMJuC1IYw	0		
UgxczF9W7R435MRHYqt4AaABAg.9A3NCAG4C409CO59mdNM1S		0	2020-08-15 15:41:28	Mrnnanni	The Heck? Video and post does not refer to Virus....	UCxHVA1jeZRvvK-IMJuC1IYw	http://www.youtube.com/channel/UCxHVA1jeZRvvK-IMJuC1IYw	1	UgxczF9W7R435MRHYqt4AaABAg	Mrnnanni
UgxczF9W7R435MRHYqt4AaABAg.9A3NCAG4C409CKC2gjs4r5		0	2020-08-14 03:24:43	2a2x	The heck? Bolsonaro doesnt care! When it reached 60000 deaths in virus he said, i dont care	UC-EX9JCHzHWbDprw6Sj-_dw	http://www.youtube.com/channel/UC-EX9JCHzHWbDprw6Sj-_dw	1	UgxczF9W7R435MRHYqt4AaABAg	Mrnnanni
Ugy2SiGCYUeI4j4wEtB4AaABAg	1	0	2020-04-23 02:40:13	Anthony A.	People who watch this laughable propaganda machine are being pumped full of fear. WAKE UP PEOPLE.	UC06KZIwbllh_kk8n7C_3-4g	http://www.youtube.com/channel/UC06KZIwbllh_kk8n7C_3-4g	0		
Ugy2SiGCYUeI4j4wEtB4AaABAg.97m97vnFKhf97mAVJt04U3		1	2020-04-23 02:52:09	Anubis MEMES	fuck you	UClKlBfOBLjjUKsn_zJI4MIw	http://www.youtube.com/channel/UClKlBfOBLjjUKsn_zJI4MIw	1	Ugy2SiGCYUeI4j4wEtB4AaABAg	Anthony A.
UgzyhgjJAeXTFwHmOGl4AaABAg	0	0	2020-04-23 04:02:16	somastic69	Only 10 % of biodiversity. Just like with human diversity, we can do without it	UCMYRHJmetg7KcHfpm2ODtNg	http://www.youtube.com/channel/UCMYRHJmetg7KcHfpm2ODtNg	0		
UgxYYcnm0u92XQYp4IB4AaABAg	0	0	2020-04-23 03:09:42	Hadley Pleasanton	Those head-hunting primitives should be converted to Christianity and ushered into the civilized world. Have they even had their shots? 🤷‍♂️	UCXz4pg5ZM34LkPoywR9Ln_w	http://www.youtube.com/channel/UCXz4pg5ZM34LkPoywR9Ln_w	0		
UgxdrdwH0GrgNQ21ph54AaABAg	1	3	2020-04-23 02:47:40	patricia haskins	<b>*Save the Amazon*</b> Can&#39;t that &quot;president&quot; see that he is killing the lungs of the world? Or, perhaps he doesn&#39;t care. Does he have children? Is this what he wants for the future? For heavens sake, wake up!!	UCVSynvJTs-IwoQ7DIBZvhHw	http://www.youtube.com/channel/UCVSynvJTs-IwoQ7DIBZvhHw	0		
UgxdrdwH0GrgNQ21ph54AaABAg.97m9zQHA1Ec97mGBiE7mkW		0	2020-04-23 03:41:54	João Victor	i'm brazilian, i'll tell you to stop believing everything the media says, first that this indian from the video is not true, have you ever seen an indian in clothes and speaking a language just like him? our government is not destroying the amazon the media wants you to think that and you foreigners who don't know the truth believe in all this, try to study instead of just watching television 🇧🇷🇧🇷🇧🇷🙏	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	UgxdrdwH0GrgNQ21ph54AaABAg	patricia haskins
UgyiDIRUtZ0lcja5Kzl4AaABAg	0	1	2020-04-23 11:43:27	Azmat iqbal	We should have to protect our natural environment and history for betterment of the future n next coming up generations. It is a gift of Allah Almighty for humen beings.<br />Azmat Iqbal.<br />Pakistan.	UCwbNwEtMJ7CYYNZoub3Oq1w	http://www.youtube.com/channel/UCwbNwEtMJ7CYYNZoub3Oq1w	0		
Ugx6xE3vxmbwKCmU2y94AaABAg	4	2	2020-04-23 02:25:34	Hey Hey Hey	Why should Brazil bear this responsibility alone? All countries around the world should also create more forest and greenery.	UCWJyPMNRIbCNpyXE-6AWduw	http://www.youtube.com/channel/UCWJyPMNRIbCNpyXE-6AWduw	0		
Ugx6xE3vxmbwKCmU2y94AaABAg.97m7Sc6oKTu97nBkM4Q6AV		0	2020-04-23 12:22:19	Vital Signs	@lord of the onion rings nope. That happens quite regularly at the family farm. On over a thousand acres ,many trees die. Every year trees are ordered from a nursery and planted.	UCJOMnbsM59uzLl7cUtQl2WA	http://www.youtube.com/channel/UCJOMnbsM59uzLl7cUtQl2WA	1	Ugx6xE3vxmbwKCmU2y94AaABAg	Hey Hey Hey
Ugx6xE3vxmbwKCmU2y94AaABAg.97m7Sc6oKTu97mRyy83FWT		0	2020-04-23 05:24:53	Hey Hey Hey	@Secular Guy I feel this video isn't just about the Amazon. It's about our entire planet. Yes, they should protect it. But other countries also need to take the SAME responsibility within their boarders. We can't expect Brazil to sacrifice infrastructure and development while the rest of us aren't willing to do that in our own countries. Do you think NY was always as it is? No, it was once a luscious wilderness teaming with wildlife and beauty.	UCWJyPMNRIbCNpyXE-6AWduw	http://www.youtube.com/channel/UCWJyPMNRIbCNpyXE-6AWduw	1	Ugx6xE3vxmbwKCmU2y94AaABAg	Hey Hey Hey
Ugx6xE3vxmbwKCmU2y94AaABAg.97m7Sc6oKTu97m9DHhK7az		0	2020-04-23 02:40:57	Vital Signs	@lord of the onion rings how many trees are in your yard? How many did you plant this year? I helped to plant over five hundred this year.	UCJOMnbsM59uzLl7cUtQl2WA	http://www.youtube.com/channel/UCJOMnbsM59uzLl7cUtQl2WA	1	Ugx6xE3vxmbwKCmU2y94AaABAg	Hey Hey Hey
Ugx6xE3vxmbwKCmU2y94AaABAg.97m7Sc6oKTu97m8FlIscVP		2	2020-04-23 02:32:33	Secular Guy	Isn't the Amazon in Brazil? (the majority of it is anyway) I agree with you in general, but it's up to Brazilians to protect their own land and resources. But the onus is even more on them considering the fact that the rainforest is important for the whole globe.	UCqZm33mUQnXROmrlJMTRkgQ	http://www.youtube.com/channel/UCqZm33mUQnXROmrlJMTRkgQ	1	Ugx6xE3vxmbwKCmU2y94AaABAg	Hey Hey Hey
UgzrWRNUijHwA0UDOQt4AaABAg	0	1	2020-04-23 02:28:02	BladeMasterz916	How about everybody STFU and stop complaining bout Brazil&#39;s Amazon jungle. Nobody is taking care of anything in their country. Let them do as they please.	UCJ_3ukM312oalP1pLAhgyYQ	http://www.youtube.com/channel/UCJ_3ukM312oalP1pLAhgyYQ	0		
UgxRzFVdE8tklQkEshZ4AaABAg	1	3	2020-04-23 02:31:46	Fabricio Martins	This is MISLEADING. CNN has bought the leftist narrative. Shameful.	UC0u3M5Sy-422JCOk6tXS0kw	http://www.youtube.com/channel/UC0u3M5Sy-422JCOk6tXS0kw	0		
UgxRzFVdE8tklQkEshZ4AaABAg.97m8A0csQDe97mAKBpDw-X		0	2020-04-23 02:50:38	Anubis MEMES	mano??? não existe narrativa da direita, a direita basicamente quer índio no meio da sociedade, e eles n querem isso	UClKlBfOBLjjUKsn_zJI4MIw	http://www.youtube.com/channel/UClKlBfOBLjjUKsn_zJI4MIw	1	UgxRzFVdE8tklQkEshZ4AaABAg	Fabricio Martins
Ugy1iJEDId6bh4xv3994AaABAg	2	1	2020-04-23 02:45:30	Storm Trooper	I can’t believe Brazilian people would do such a thing. Those people should be ashamed of themselves	UCinPt27gGubMcGi3H70OTeQ	http://www.youtube.com/channel/UCinPt27gGubMcGi3H70OTeQ	0		
Ugy1iJEDId6bh4xv3994AaABAg.97m9jbxueoU97mGkz6lNHP		3	2020-04-23 03:46:51	João Victor	I am Brazilian, you are very dumb believe in television you better go take care of your buildings than to make a hole in the forest of others, you mc donalds eater	UCYoEX-8QlXMUZzWyWusDcJA	http://www.youtube.com/channel/UCYoEX-8QlXMUZzWyWusDcJA	1	Ugy1iJEDId6bh4xv3994AaABAg	Storm Trooper
Ugy1iJEDId6bh4xv3994AaABAg.97m9jbxueoU97mAGHwI_Rw		0	2020-04-23 02:50:06	Ilhan BROmar	...why not Brazilian people versus anyone else? Are you racist and think ethnicities that don't inhabit Brazil wiuld do it?	UCg8RIoHT_8PqYemtOh6Sf7g	http://www.youtube.com/channel/UCg8RIoHT_8PqYemtOh6Sf7g	1	Ugy1iJEDId6bh4xv3994AaABAg	Storm Trooper
Ugw0zBW7WalTMzHgCwh4AaABAg	1	1	2020-04-23 03:23:33	Timothy Morgan	The most beautiful women in the world Brazil.<br />American chicks r tired	UC7f_9am0vSyOg_mGQYADG3A	http://www.youtube.com/channel/UC7f_9am0vSyOg_mGQYADG3A	0		
Ugw0zBW7WalTMzHgCwh4AaABAg.97mE5ILfFa-97mGSdDtGkR		0	2020-04-23 03:44:13	Chris Redfield From Planet Relotius	Alright.	UCNd8CwWIFJahBnrxcjvWSFA	http://www.youtube.com/channel/UCNd8CwWIFJahBnrxcjvWSFA	1	Ugw0zBW7WalTMzHgCwh4AaABAg	Timothy Morgan
