id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugy3p4TGHz2rBitO2T54AaABAg	4	0	2020-04-22 02:30:01	Daniel Harvey IV	Out of all 50 states , you chose Arkansas?	UCYrhgXl3jSAN0oOjP02LZhw	http://www.youtube.com/channel/UCYrhgXl3jSAN0oOjP02LZhw	0		
Ugy3p4TGHz2rBitO2T54AaABAg.97jZAH-0SGX9JFZ_sbskF6		0	2021-02-02 07:53:55	Alby	I chose Oregon 😂	UCuJd7FzXKrQHuJX2pIrHDnQ	http://www.youtube.com/channel/UCuJd7FzXKrQHuJX2pIrHDnQ	1	Ugy3p4TGHz2rBitO2T54AaABAg	Daniel Harvey IV
Ugy3p4TGHz2rBitO2T54AaABAg.97jZAH-0SGX97k8hsbS_KZ		1	2020-04-22 07:58:03	D.O.A_ Unpossibles	I live on the OK/AR border. There are people from all over. Thai, Vietnamese, Laos, Cuban, Latino, Islander, Native Americans, Italian, Korean, African Americans, English, German, Middle Eastern, etc, etc. Vietnam war brought many, as did the 1980 Cuban thing. I am a white guy with Choctaw and Cherokee ancestry,. My neighbors have been Cherokee, Korean, German, African American. It is mostly a friendly place to live.	UCEO5YwdVtB_UIyOv_EMiyQw	http://www.youtube.com/channel/UCEO5YwdVtB_UIyOv_EMiyQw	1	Ugy3p4TGHz2rBitO2T54AaABAg	Daniel Harvey IV
Ugy3p4TGHz2rBitO2T54AaABAg.97jZAH-0SGX97jf3U2naJP		2	2020-04-22 03:30:15	Timothy Brown	Beggers can't be choosers. They saw a place that would accept them with open arms and they jumped at the opportunity. Now they have a sizeable community there in which they can still be somewhat close knit while still having good careers, that's a win in my book.	UC5mwFMNT7Tp8M7CS24_MixQ	http://www.youtube.com/channel/UC5mwFMNT7Tp8M7CS24_MixQ	1	Ugy3p4TGHz2rBitO2T54AaABAg	Daniel Harvey IV
Ugy3p4TGHz2rBitO2T54AaABAg.97jZAH-0SGX97jZWbXw1un		2	2020-04-22 02:33:04	DoctaFloyd	It's not a terribly choice..... You don't hear about a lot of bad stuff nationally about Arkansas.	UCVom-tHM6gX52H8ZsP1r66A	http://www.youtube.com/channel/UCVom-tHM6gX52H8ZsP1r66A	1	Ugy3p4TGHz2rBitO2T54AaABAg	Daniel Harvey IV
UgxcqxZLiJiEbgp2CEp4AaABAg	0	1	2020-04-22 05:27:55	Rafael Zioni	Another fake news	UCPOze6vVzjCygptl4qp_74w	http://www.youtube.com/channel/UCPOze6vVzjCygptl4qp_74w	0		
Ugzs6AcvH8bUc6Szptt4AaABAg	0	0	2020-04-23 13:34:38	Marek Svec	They are living on the land that can&#39;t support that population, as they are supplied from the mainland... So without modern technology and trade there would never be that many people and houses there. This is a problem in lot of countries, mostly desert countries just overpopulated beyond their carrying capacity. Just look up Egypt population growth.	UCgFOCD37zs45DHdpo5VZIDQ	http://www.youtube.com/channel/UCgFOCD37zs45DHdpo5VZIDQ	0		
Ugy67_tbCUz1qSsz3yJ4AaABAg	1	3	2020-04-22 02:31:33	R R R	Wow! CNN finally gives us real news.	UCZzlVfCwdVskDccEGop3w6w	http://www.youtube.com/channel/UCZzlVfCwdVskDccEGop3w6w	0		
Ugy67_tbCUz1qSsz3yJ4AaABAg.97jZLWQbE3J97jdP06If7M		1	2020-04-22 03:15:43	R R R	@11 11 The CNN report about the Marshall Island chain was legitimate news. It was useful and informative... and it did not contain the extreme partisan bias that has destroyed CNN as a reliable source for much of anything.	UCZzlVfCwdVskDccEGop3w6w	http://www.youtube.com/channel/UCZzlVfCwdVskDccEGop3w6w	1	Ugy67_tbCUz1qSsz3yJ4AaABAg	R R R
Ugx65Eb485genEVQS-p4AaABAg	0	0	2020-04-27 15:27:23	Time to Believe	People know nothing ..so the will fall for anything.	UCwO-y6fZB0v0JGT0TU2_Wcw	http://www.youtube.com/channel/UCwO-y6fZB0v0JGT0TU2_Wcw	0		
UgzkSvl9zexo7o-KExN4AaABAg	4	6	2020-04-22 02:19:12	William	This is Orange Man fault	UCZXjDMg2UC0IFALP9TdRbIA	http://www.youtube.com/channel/UCZXjDMg2UC0IFALP9TdRbIA	0		
UgzkSvl9zexo7o-KExN4AaABAg.97jXw2iT7A997j_hoGNzhS		0	2020-04-22 02:43:28	Wolf Jumper	Ya in 3 Years TRUMP has destroyed the planet. 🤣😂🤣	UCPcRzxJ5dU00vacEmvu53cg	http://www.youtube.com/channel/UCPcRzxJ5dU00vacEmvu53cg	1	UgzkSvl9zexo7o-KExN4AaABAg	William
UgzkSvl9zexo7o-KExN4AaABAg.97jXw2iT7A997j_E6Ujmp4		0	2020-04-22 02:39:16	Trump is president!	Orange Man Is Illuminati I hate you shut up dumbass delete your comment you moron	UCfTwqpCGexWvPTNwbUqJkJQ	http://www.youtube.com/channel/UCfTwqpCGexWvPTNwbUqJkJQ	1	UgzkSvl9zexo7o-KExN4AaABAg	William
UgzkSvl9zexo7o-KExN4AaABAg.97jXw2iT7A997jZjBo6yfo		1	2020-04-22 02:34:55	William	@Bear Bear it's all A facade to Confess Orange Man is the Anti Christ Orange Man Says Everyone Has to get Bill Gates Vaccines	UCZXjDMg2UC0IFALP9TdRbIA	http://www.youtube.com/channel/UCZXjDMg2UC0IFALP9TdRbIA	1	UgzkSvl9zexo7o-KExN4AaABAg	William
UgzkSvl9zexo7o-KExN4AaABAg.97jXw2iT7A997jZRx4WQpM		0	2020-04-22 02:32:25	William	@Zero Cool yes he Can Orange Man is Son Of Satan	UCZXjDMg2UC0IFALP9TdRbIA	http://www.youtube.com/channel/UCZXjDMg2UC0IFALP9TdRbIA	1	UgzkSvl9zexo7o-KExN4AaABAg	William
Ugx3Om0RPEfilSYiT-Z4AaABAg	6	10	2020-04-22 02:40:22	Kevon Thomas	Its the other way around, Human beings are destroying our planet.👍	UCoiigjKI8zEDO6GPavt-8jQ	http://www.youtube.com/channel/UCoiigjKI8zEDO6GPavt-8jQ	0		
Ugx3Om0RPEfilSYiT-Z4AaABAg.97j_M3if4_I97k7IxijFzB		0	2020-04-22 07:45:46	IamFreed	@laharl sama oh poor guy, and yes I just assumed your gender, hate to tell you but the Antarctic ice caps are actually GROWING! SMFH!	UC__LW_ImECHpJCsxVBgsunA	http://www.youtube.com/channel/UC__LW_ImECHpJCsxVBgsunA	1	Ugx3Om0RPEfilSYiT-Z4AaABAg	Kevon Thomas
Ugx3Om0RPEfilSYiT-Z4AaABAg.97j_M3if4_I97jvI9DUb1f		0	2020-04-22 05:52:04	Sweet* Cin	@laharl sama exactly	UC1zUlv8Ss76Yzhdg_XIejMA	http://www.youtube.com/channel/UC1zUlv8Ss76Yzhdg_XIejMA	1	Ugx3Om0RPEfilSYiT-Z4AaABAg	Kevon Thomas
Ugx3Om0RPEfilSYiT-Z4AaABAg.97j_M3if4_I97jjerJtQkS		1	2020-04-22 04:10:26	The Boss	Yeah Bill Gates is off to a wonderful start with wanting population control... Sorry computer nerd, you have no say! Oh no climate change!!!	UCAGyUyc2taY_BxlYiIt2kLQ	http://www.youtube.com/channel/UCAGyUyc2taY_BxlYiIt2kLQ	1	Ugx3Om0RPEfilSYiT-Z4AaABAg	Kevon Thomas
Ugx3Om0RPEfilSYiT-Z4AaABAg.97j_M3if4_I97jgqneaz6x		2	2020-04-22 03:45:51	Mr.762	@laharl sama dang your to brainwashed to even know the facts dont support your crazy theory 💯	UCrg6fy2PFsV67cWRLx0HYSg	http://www.youtube.com/channel/UCrg6fy2PFsV67cWRLx0HYSg	1	Ugx3Om0RPEfilSYiT-Z4AaABAg	Kevon Thomas
Ugx3Om0RPEfilSYiT-Z4AaABAg.97j_M3if4_I97jg0vIj_0Y		2	2020-04-22 03:38:38	Kevon Thomas	@Mr.762 humans cause natural disasters.👍	UCoiigjKI8zEDO6GPavt-8jQ	http://www.youtube.com/channel/UCoiigjKI8zEDO6GPavt-8jQ	1	Ugx3Om0RPEfilSYiT-Z4AaABAg	Kevon Thomas
Ugx3Om0RPEfilSYiT-Z4AaABAg.97j_M3if4_I97jfh-AjHvT		2	2020-04-22 03:35:47	Mr.762	This is a natural event!	UCrg6fy2PFsV67cWRLx0HYSg	http://www.youtube.com/channel/UCrg6fy2PFsV67cWRLx0HYSg	1	Ugx3Om0RPEfilSYiT-Z4AaABAg	Kevon Thomas
UgydzOQhjmjKx8oEeb54AaABAg	3	0	2020-04-22 02:23:58	David Brown	They can just build all their houses under water and live like SpongeBob.	UCgmZOVFcyjKUs1q9GL25wQQ	http://www.youtube.com/channel/UCgmZOVFcyjKUs1q9GL25wQQ	0		
UgydzOQhjmjKx8oEeb54AaABAg.97jYTz5KdHf97jlumrMu81		0	2020-04-22 04:30:05	I.N. Tiko	@David Brown But the Marshalls from my understanding consist of 24 inhabited 'islands' and given the geographical location, land size and past encounters of nuclear testing within its waters, being able to do that would only be a temporary solution as the island structure itself would be greatly compromised	UCyI87Z0-r4t9JY0Lv88oJ1A	http://www.youtube.com/channel/UCyI87Z0-r4t9JY0Lv88oJ1A	1	UgydzOQhjmjKx8oEeb54AaABAg	David Brown
UgydzOQhjmjKx8oEeb54AaABAg.97jYTz5KdHf97jjFIN0Wt4		0	2020-04-22 04:06:49	David Brown	@I.N. Tiko look at places like Italy it's amazing how they keep it from sinking. You can make places rise so many feet just by removing ground water. Look at videos like this on Italy then you will see what I'm talking about.	UCgmZOVFcyjKUs1q9GL25wQQ	http://www.youtube.com/channel/UCgmZOVFcyjKUs1q9GL25wQQ	1	UgydzOQhjmjKx8oEeb54AaABAg	David Brown
UgydzOQhjmjKx8oEeb54AaABAg.97jYTz5KdHf97jYvbQrYEl		2	2020-04-22 02:27:52	I.N. Tiko	😂😂😂 but jokes aside, this is definitely a major threat especially for those in the South Pacific..	UCyI87Z0-r4t9JY0Lv88oJ1A	http://www.youtube.com/channel/UCyI87Z0-r4t9JY0Lv88oJ1A	1	UgydzOQhjmjKx8oEeb54AaABAg	David Brown
UgyKfImuwtbOZ76zU4F4AaABAg	2	1	2020-04-22 02:40:51	Joab Johnstone	Bernies out of the race oh now we should cover climate change except neither Biden or Trump have a real plan that will address climate change to the degree it needs to be.. CNN wouldn&#39;t even ask questions about it in the debate.. hacks	UCwG2CMKUW3lUm6Rw0nNKSMw	http://www.youtube.com/channel/UCwG2CMKUW3lUm6Rw0nNKSMw	0		
UgyKfImuwtbOZ76zU4F4AaABAg.97j_PecY2J797kKfbbv7QW		0	2020-04-22 09:42:35	Joab Johnstone	@Noah Remnek his plan got an F because it's clearly insufficient	UCwG2CMKUW3lUm6Rw0nNKSMw	http://www.youtube.com/channel/UCwG2CMKUW3lUm6Rw0nNKSMw	1	UgyKfImuwtbOZ76zU4F4AaABAg	Joab Johnstone
UgyKfImuwtbOZ76zU4F4AaABAg.97j_PecY2J797k2fokzW8W		0	2020-04-22 07:05:20	Noah Remnek	Joab Johnstone No Biden plans to expand to nuclear energy I wouldn’t say that.	UCSiuLSUPtyBAEBOunwCEjFQ	http://www.youtube.com/channel/UCSiuLSUPtyBAEBOunwCEjFQ	1	UgyKfImuwtbOZ76zU4F4AaABAg	Joab Johnstone
UgxniCU2-xHU6vjlsxl4AaABAg	0	0	2020-04-22 10:30:51	Adventure Awaits	I disagree when people say it’s just because of climate change. Many islands in the pacific used to be massive but with time plates shifted waves came and all we see today are large atolls and some we only see mounds of coral rubble.	UCJwZ_PZRvHhC0X6NLwQxNGw	http://www.youtube.com/channel/UCJwZ_PZRvHhC0X6NLwQxNGw	0		
UgzJYH3527zHRZslSFh4AaABAg	0	2	2020-04-22 02:17:16	Elizabeth Krapf	I care!	UC5BSmH7lXJk-wsbobBjDJ0A	http://www.youtube.com/channel/UC5BSmH7lXJk-wsbobBjDJ0A	0		
Ugw4VuwoHBbxI6gBt814AaABAg	1	0	2020-04-22 03:02:35	Jason Barty	Hi (i&#39;m no scientist or academic but...)<br />I have a basic theory that i haven&#39;t seen anyone talking about and would love to hear your thoughts on it or correct me if i am missing something important.<br /><br /><br />Thermal Expansion Theory (Debunked?)<br /><br /><br />One little known or ignored fact about water is that it actually becomes more dense and has less volume as its heated up from 0 up to 4 Celsius (causing sea level to fall), then from 4 up to 8 Celsius it will expand back to it&#39;s original volume when at 0 Celsius. Then as expected it will keep on expanding as the heat rises there after.<br /><br /><br />So in simple terms, if the whole ocean was 0 Celsius and you heated it up to 8 Celsius, it&#39;s volume would not have changed. Water is at it&#39;s densest at 4 degrees Celsius.<br /><br /><br />So bearing in mind 90% of the water in our oceans is between 0-3 Celsius, so a temp increase of around 4-5 Celsius, would have little to no effect on sea levels from thermal expansion.<br /><br /><br />sources<br /><a href="https://physics.info/expansion/water-2.svg">https://physics.info/expansion/water-2.svg</a><br /><a href="https://physics.info/expansion/">https://physics.info/expansion/</a><br /><br /><br />Gil Ouellette, <br />Physical Geography, Climatology, Geo-morphology, Oceanography<br /><a href="https://www.quora.com/What-is-the-average-temperature-of-all-the-water-in-the-oceans">https://www.quora.com/What-is-the-average-temperature-of-all-the-water-in-the-oceans</a><br /><br /><br />Thanks for taking the time to read this, from a concerned but sane resident of Planet Earth.	UCoC2PQvZHIiHXbmv0GlqxCQ	http://www.youtube.com/channel/UCoC2PQvZHIiHXbmv0GlqxCQ	0		
Ugw4VuwoHBbxI6gBt814AaABAg.97jbts8z6h097jt0hcTPPL		0	2020-04-22 05:32:12	Sweet* Cin	It's heating on its own rapidly the whales and sharks go deeper as it's killing them	UC1zUlv8Ss76Yzhdg_XIejMA	http://www.youtube.com/channel/UC1zUlv8Ss76Yzhdg_XIejMA	1	Ugw4VuwoHBbxI6gBt814AaABAg	Jason Barty
UgySxhfhigqmf96l9lx4AaABAg	0	0	2020-04-24 03:01:40	☠	Earth is 4+billion years old.<br />Humans 175,000+ <br />We are new to Earth.<br />Earth has survived<br />Worse things then humans. Global warming whether human made or not is not a problem for Earth. It&#39;s only a problem for humans. We are all going to die in 3 billion years when the milky way crashes into Andromeda Galaxy. So it&#39;s nothing we can do anyways to stop it. Leave mother nature alone	UCM0_9DubVU55AyL7tviiA0w	http://www.youtube.com/channel/UCM0_9DubVU55AyL7tviiA0w	0		
UgxQ5HgT_g8iAm0lxxR4AaABAg	0	0	2020-04-22 07:07:13	Leech	Simple solution: PUT MORE SAND ON THE ISLAND! Look at how China builds man made islands. Dump more sand and raise some dunes along the coastal waters. Heck, you can extend the islands land mass to let some ocean water in to some degree then block the rest off with higher dunes surrounding the island.	UC_0SXJIeGkXAQ-dTRtuSr1g	http://www.youtube.com/channel/UC_0SXJIeGkXAQ-dTRtuSr1g	0		
Ugy7alI8VyhZMHCAzDR4AaABAg	0	0	2020-07-15 02:26:47	FEAR Studios	You know we could create a waterproof and pressureproof city and island domes but that sounds pretty stupid and if not impossible but I think it as both stupid and impossible.	UCyvVN3Pbt6b30gY5bLLlphw	http://www.youtube.com/channel/UCyvVN3Pbt6b30gY5bLLlphw	0		
UgwpQmTnxqG9L7Vz5M94AaABAg	0	0	2020-04-22 05:54:52	Rob Swan	Odin : Asgard is not a place, it&#39;s a people	UC0rUQnfGp2mZNz4trA1Pxvg	http://www.youtube.com/channel/UC0rUQnfGp2mZNz4trA1Pxvg	0		
Ugxfvpo5NQM4fLEQgfB4AaABAg	10	16	2020-04-22 02:40:25	David J	Trump and his fellow cave painters that continue to reject science should be forced to spend the rest of their lives on the Marshall Islands. We&#39;ll come back and check on them in about 20 to 30 years.	UCabdT4fAWokxdFXWrr9rXVw	http://www.youtube.com/channel/UCabdT4fAWokxdFXWrr9rXVw	0		
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jn3VG68QS		0	2020-04-22 04:40:09	lucas maccharles	@Strange Name For A Band It's both. They are overpopulated and they are slowly going to be pushed out my rising sea level.	UCDQpiwWVkUIiPjZqoLz_tGQ	http://www.youtube.com/channel/UCDQpiwWVkUIiPjZqoLz_tGQ	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jmdrw2FMT		0	2020-04-22 04:36:31	lucas maccharles	@@Laura Lafauve I am absolutely on board! We can do this.	UCDQpiwWVkUIiPjZqoLz_tGQ	http://www.youtube.com/channel/UCDQpiwWVkUIiPjZqoLz_tGQ	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jdEVGissQ		0	2020-04-22 03:14:17	Strange Name For A Band	If white Americans were left to their own devices the land that they inhabit would turn first world in a couple of generations. That is why they would never be given their own lands. The people in this video aren't fleeing climate change they are over populated. They even told us this in this video, remember when they said that there was 50 thousand living in the US?	UCUI9t3Ojrq_agXVa0QRaxPQ	http://www.youtube.com/channel/UCUI9t3Ojrq_agXVa0QRaxPQ	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jbwytwQex		1	2020-04-22 03:03:01	altitude illume	it's a sad story. then, you came along and brightened things up a bit. nice	UCCFTqTlr7wE9Wu6sixD0VYg	http://www.youtube.com/channel/UCCFTqTlr7wE9Wu6sixD0VYg	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jbtyUP9XB		2	2020-04-22 03:02:36	Ronn Thomason	@Wolf Jumper You gutless bootlickers get more desperate and stupid by the day! ROFLMAO Next time Vlad and Spanky are tag-teaming your mama and you, let them know they need to hire some smarter trolls. Fuckin Amateur. GTFOH	UCckFH_Oadh0_nHifJ-90Flw	http://www.youtube.com/channel/UCckFH_Oadh0_nHifJ-90Flw	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jbFjlLr5p		1	2020-04-22 02:56:58	lucas maccharles	​@11 11 Al Gore may have exaggerated certain points but climate change is 100% legit. How old are you? I'm sure you'll get to watch this play out as you get older and you'll realize that it's far from "pure garbage."	UCDQpiwWVkUIiPjZqoLz_tGQ	http://www.youtube.com/channel/UCDQpiwWVkUIiPjZqoLz_tGQ	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jawkWVBbr		1	2020-04-22 02:54:14	David J	Laura Lafauve Exactly!!!	UCabdT4fAWokxdFXWrr9rXVw	http://www.youtube.com/channel/UCabdT4fAWokxdFXWrr9rXVw	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jaoJJRSYr		1	2020-04-22 02:53:05	Jesse Dallas	I thought we only have 11 or 12 years left	UCBEzojGWYkCfhi8Fx3gZLbA	http://www.youtube.com/channel/UCBEzojGWYkCfhi8Fx3gZLbA	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97jaOUKOQzT		2	2020-04-22 02:49:26	lucas maccharles	I think about this stuff all the time. Everyone is living recklessly without thinking about how they might be held accountable in their old age for climate crimes. Young people could decide to come with their pitchforks.	UCDQpiwWVkUIiPjZqoLz_tGQ	http://www.youtube.com/channel/UCDQpiwWVkUIiPjZqoLz_tGQ	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
Ugxfvpo5NQM4fLEQgfB4AaABAg.97j_MX2PKZw97j_xT2jRZ3		0	2020-04-22 02:45:36	Wolf Jumper	Libartards can't wait for. 🛑 CHINA 🛑 CONTROL 🌎📡💉🆔💉📡🌎 🤣😂🤣😂🤣	UCPcRzxJ5dU00vacEmvu53cg	http://www.youtube.com/channel/UCPcRzxJ5dU00vacEmvu53cg	1	Ugxfvpo5NQM4fLEQgfB4AaABAg	David J
UgyUN70vttaOyWViQlB4AaABAg	3	4	2020-04-22 02:20:58	Johnathon Castro	Is this Trumps fault?	UCMQoT7tzppknoW3kL_3GAPQ	http://www.youtube.com/channel/UCMQoT7tzppknoW3kL_3GAPQ	0		
UgyUN70vttaOyWViQlB4AaABAg.97jY843aVuQ97jxlPRuQ5B		0	2020-04-22 06:13:40	Sweet* Cin	Way b4 him but he's not helping by denying it exists,it's happening ohh its happening	UC1zUlv8Ss76Yzhdg_XIejMA	http://www.youtube.com/channel/UC1zUlv8Ss76Yzhdg_XIejMA	1	UgyUN70vttaOyWViQlB4AaABAg	Johnathon Castro
UgyUN70vttaOyWViQlB4AaABAg.97jY843aVuQ97jgvS3Rkvp		2	2020-04-22 03:46:29	Richard C	Johnathon Castro Nope. All Hillary’s fault	UC-rrQa4LDlvtlevAXiooGGg	http://www.youtube.com/channel/UC-rrQa4LDlvtlevAXiooGGg	1	UgyUN70vttaOyWViQlB4AaABAg	Johnathon Castro
UgyUN70vttaOyWViQlB4AaABAg.97jY843aVuQ97jYqny46sx		0	2020-04-22 02:27:13	3lement2010	Yes	UCrCAYqmZdnDbE1R_JgfuTaw	http://www.youtube.com/channel/UCrCAYqmZdnDbE1R_JgfuTaw	1	UgyUN70vttaOyWViQlB4AaABAg	Johnathon Castro
UgwOjy0np4LS83DdzkF4AaABAg	0	0	2020-04-22 12:55:59	Claude LeBel	&quot;We shouldn&#39;t have to move&quot; as if we were in charge :)<br />Nothing is forever.	UCNEJWL9Ozv2b6y27KbF5hRw	http://www.youtube.com/channel/UCNEJWL9Ozv2b6y27KbF5hRw	0		
UgwvjcvPMIquCAx1Rp94AaABAg	1	1	2020-04-22 03:35:46	Nate	The Earth is breathing a huge sigh of relief with this Coronavirus shit. No one is driving or flying which cuts back on emissions so that’s one positive thing that came out of this pandemic	UCfG-NQA8vfyUIMFAQoMlz8w	http://www.youtube.com/channel/UCfG-NQA8vfyUIMFAQoMlz8w	0		
UgwvjcvPMIquCAx1Rp94AaABAg.97jfgonIylQ97jvvaOtAHE		0	2020-04-22 05:57:35	Sweet* Cin	And family bonding,and bonding with their pets,and reading positive books or turning to GOD & prayer,everyone was to busy racing thru there days and he slowed us down	UC1zUlv8Ss76Yzhdg_XIejMA	http://www.youtube.com/channel/UC1zUlv8Ss76Yzhdg_XIejMA	1	UgwvjcvPMIquCAx1Rp94AaABAg	Nate
UgxIdX3LdPdm-rLoGyt4AaABAg	1	2	2020-04-22 02:47:44	shaquille mccray	Humans like us are destroying the planet.	UCskvLvB8xMIglF8pvhqBfgA	http://www.youtube.com/channel/UCskvLvB8xMIglF8pvhqBfgA	0		
UgxIdX3LdPdm-rLoGyt4AaABAg.97jaC6trzLT97l3PTxUsvf		0	2020-04-22 16:30:57	Lawrence Smith	A number of years back, Gates said this at a garhering. I had to listen to it several times to confirm his words: " If we do a good job with vaccinations we should be able to reduce the worlds population by 15%" Would this help to save our planet? Christiana Figueres, executive seceetary to the UN on climate action was interviewed by "The Business daily" radio show and then reported by the Guardian news publication. Several other publications confirmed the interview held just prior the Paris accord talks, which Trump rejected. "To be honest, climate change is more about an over reaching goal in replacing the economic system that has reigned for over 150 years, Capitalism. Humanity has a unique opportunity within a specific time frame to accomplish something never before done" Socialism..... Later, in private, the meeting discussed the population agenda believing those reporting were sympathetic to their intentions. Climate is changing, naturally, with man's input, but our history clearly shows change occured when CO2 was not an issue. The dust bowls of the 30's, the dark ages, ice ages. We must all become good stewards of the earth but accusation and blame works well for politics and monetary interest that has wrapped itself around this topic. Try researching Valentina Zharkova, a mathematician and physicist who used Nasa data to develop a predictive algorithm on cyclical changes, over time, within our sun. Our sun is stable, but like a motor that speeds up and or slows down in output, so does our sun. How can this happen? Within the sun are three distinct circulating fields of liquid plasma. The fields of pure energy, are always interracting, sometimes inhibiting and sometimes reinforcing wave length field strength, which then alters the spectrum of light we receive. Light is affected by change in magnetic fields it must pass through. This cycle of change returns to earth every 230-280 years, manifesting in different ways; random flooding, progressively colder temps, failing crops, heightened volcanic and earthquake activity. The last time this occured was during the dark ages. Besides our earth literally being starved of carbon, CO2 is 1/2200 of our atmosphere and thermogenically does not retain heat. Where a commercial Greenhouse is maintained around 1200 ppm our atmosphere is 1/3 of that. The sun provides 99.7% of our heat and light, so even a small variation will notably effect us. Notice how Global warming has become climate change? Change is real, but it will not be warming we need to ultimately worry about. Each year will see colder temperatures and longer winter seasons. Change is not linear, warming will still take place but as change occurs, we must adapt.	UCwuG-juyCuPFjHdmwjBkvGA	http://www.youtube.com/channel/UCwuG-juyCuPFjHdmwjBkvGA	1	UgxIdX3LdPdm-rLoGyt4AaABAg	shaquille mccray
UgxrDCRvDB6eJxmGHad4AaABAg	1	1	2020-04-22 02:30:55	Buddy Crawford	How come Ocracoke Island in North Carolina isn&#39;t sinking?	UCojql9HW9ohM40JVOXoyz_w	http://www.youtube.com/channel/UCojql9HW9ohM40JVOXoyz_w	0		
UgxrDCRvDB6eJxmGHad4AaABAg.97jZGtMaL9j97qV2uoFHq6		0	2020-04-24 19:08:44	Buddy Crawford	@David Butler okay I assumed that if the Pacific Ocean was Rising that the Atlantic ocean would rise too.	UCojql9HW9ohM40JVOXoyz_w	http://www.youtube.com/channel/UCojql9HW9ohM40JVOXoyz_w	1	UgxrDCRvDB6eJxmGHad4AaABAg	Buddy Crawford
UgxyNLV2bT3CUld62f54AaABAg	0	0	2020-04-22 09:32:55	la mulata linda Martinez	America nuked their island? The evils of American Imperialism on display. Every place America touched ends up poor, uneducated and environmentally challenged. This reminds me of what America did in the Philippines.😱	UCwm51Q24jASVNPTkB1g6kag	http://www.youtube.com/channel/UCwm51Q24jASVNPTkB1g6kag	0		
UgzRTVBsm0gGtffANeJ4AaABAg	0	0	2020-04-22 02:31:46	Kor Kalba	LMFAO! .....ya, ok.	UC642Wyf2igw-6RVNirIeu4Q	http://www.youtube.com/channel/UC642Wyf2igw-6RVNirIeu4Q	0		
UgwlMzXYxlOy6zXSnbV4AaABAg	0	0	2020-04-22 15:49:03	k henne	Byeeeeee, And Bye CNN	UCf3LjYjFXdNfGVLPZX-FGOg	http://www.youtube.com/channel/UCf3LjYjFXdNfGVLPZX-FGOg	0		
UgxQC1_MBhFl_weDS_V4AaABAg	3	6	2020-04-22 02:25:54	NOTHING BURGER - CONFIRMED.	<b>BAAHAHAHAHAHAHAHAAA!!! 😂 😂</b>	UCxLGzttXH-vgwvNPtVENOXw	http://www.youtube.com/channel/UCxLGzttXH-vgwvNPtVENOXw	0		
UgxQC1_MBhFl_weDS_V4AaABAg.97jYh6OIF3H97jk8J3dVCe		0	2020-04-22 04:14:36	The Boss	@Make Racists Afraid Again But I thought Bernie liked brown people???	UCAGyUyc2taY_BxlYiIt2kLQ	http://www.youtube.com/channel/UCAGyUyc2taY_BxlYiIt2kLQ	1	UgxQC1_MBhFl_weDS_V4AaABAg	NOTHING BURGER - CONFIRMED.
UgxQC1_MBhFl_weDS_V4AaABAg.97jYh6OIF3H97ji-d68s72		1	2020-04-22 03:55:56	The Great Anointed Lord Trump.	So many fake stories. And that’s why a Trump 2020 lanslide is coming!	UCTst6Ufj6cm5nkzuVD0PveA	http://www.youtube.com/channel/UCTst6Ufj6cm5nkzuVD0PveA	1	UgxQC1_MBhFl_weDS_V4AaABAg	NOTHING BURGER - CONFIRMED.
UgxQC1_MBhFl_weDS_V4AaABAg.97jYh6OIF3H97jYtF_adeF		1	2020-04-22 02:27:33	Make Racists Afraid Again	NOTHING BURGER - CONFIRMED Russian Asset is happy when brown people suffer. Typical Evangelical.	UCybFIUO1RIPyW2Tb7n7zOpg	http://www.youtube.com/channel/UCybFIUO1RIPyW2Tb7n7zOpg	1	UgxQC1_MBhFl_weDS_V4AaABAg	NOTHING BURGER - CONFIRMED.
