id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugia-eQFDyf2vngCoAEC	0	0	2015-11-23 19:58:30	Ivan013	хуйня	UCLZI-FADy0qE3I8vAJ9VvxQ	http://www.youtube.com/channel/UCLZI-FADy0qE3I8vAJ9VvxQ	0		
UghkM6Em3_-ZeXgCoAEC	0	0	2015-11-23 19:58:30	rascalferret	Would someone wish to weaponize the weather?...	UCj8Gck_6Ndt1-JSpil4i-bA	http://www.youtube.com/channel/UCj8Gck_6Ndt1-JSpil4i-bA	0		
Ugid4dJd9d3-O3gCoAEC	0	1	2015-11-23 19:58:24	dimitris papadight	climate change is a load of crap. Everything is part of a plan called Agenda21 which has sinister purpose.	UCss6LtDNXjo6nlGYcvbZJUg	http://www.youtube.com/channel/UCss6LtDNXjo6nlGYcvbZJUg	0		
Ugg2hQCSCHtNGXgCoAEC	0	0	2015-11-23 19:58:19	An account	Let&#39;s do this!	UCJq6tWHjddaBM5T71xmSmwA	http://www.youtube.com/channel/UCJq6tWHjddaBM5T71xmSmwA	0		
UghSmv3x0Qgs1XgCoAEC	0	1	2015-11-23 19:58:17	Pantelis Foutrakis	illuminati masons and sionist needs to be vanished from humanity to make things right	UC-RCat1gD6cEPj0jgrkFycw	http://www.youtube.com/channel/UC-RCat1gD6cEPj0jgrkFycw	0		
UgiDm05jUzvi53gCoAEC	0	0	2015-11-23 19:57:43	Tommy Raio	Thanks youtube! Facebook should do the same if they weren&#39;t so worried with profits.	UC2QYYskMUK6ciT8seQ60Efg	http://www.youtube.com/channel/UC2QYYskMUK6ciT8seQ60Efg	0		
UghCuJGXcdstZ3gCoAEC	0	1	2015-11-23 19:57:11	lolax	polska przejmuje ten film	UCKy2Hpi6xFRH9nEvjAYDJ4g	http://www.youtube.com/channel/UCKy2Hpi6xFRH9nEvjAYDJ4g	0		
Ugh-Z5bpPmS6k3gCoAEC	0	0	2015-11-23 19:56:51	UpSit	ı think is very goog	UCYKZQuhDCq4qpSNw-zFQApw	http://www.youtube.com/channel/UCYKZQuhDCq4qpSNw-zFQApw	0		
Ugj6nyyx-Ov2b3gCoAEC	0	0	2015-11-23 19:56:21	Thunderz Fury	Islam is a greater threat to the world ............	UCfb-J5tPMyzwLiE6RGc4iOQ	http://www.youtube.com/channel/UCfb-J5tPMyzwLiE6RGc4iOQ	0		
UgitCfxfzM2TQHgCoAEC	0	0	2015-11-23 19:56:11	La Rage	GOLDEN MOUSTACHE POPOPOPOPO VIVE LA FRANCE NIQUE LES AUTRES	UCD0fBjBB0iWMHOkw97qyatg	http://www.youtube.com/channel/UCD0fBjBB0iWMHOkw97qyatg	0		
UgitAFimMTIojHgCoAEC	15	9	2015-11-23 19:56:09	Tyler Wilkinson	Yeah, this hasnt really inspired me to sign this petition.... I love the planet too, but this climate change propaganda has got to stop. If you want to change peoples minds and get them on board, provide evidence. It reminds me of Bill Nyes Global Meltdown. All we have to take you guys seriously, is your word for it? hmm... interesting.	UCGm2zj7EOBQHpbUHvmgE9pg	http://www.youtube.com/channel/UCGm2zj7EOBQHpbUHvmgE9pg	0		
UgitAFimMTIojHgCoAEC.86ueTsEmPZb87HsAu7nfFQ		0	2015-12-03 05:37:39	KoopaSteve	+Granuke GamingProductions How so?	UCo1OinrMEGx1farzUMZLoHg	http://www.youtube.com/channel/UCo1OinrMEGx1farzUMZLoHg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb875Fm6blKA9		0	2015-11-28 08:02:27	Granuke	I may have jumped the gun on my first comment but the rest of what I said still stands.@KoopaSteve	UCQ3GVKR9GBiiCMS8l0Zrj6A	http://www.youtube.com/channel/UCQ3GVKR9GBiiCMS8l0Zrj6A	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb8750f9_1aLe		1	2015-11-28 05:50:26	KoopaSteve	+Mr Music I can say Granuke said by far the stupidest debate ever XD, every single thing that he listed actually had explanation FOR climate change.	UCo1OinrMEGx1farzUMZLoHg	http://www.youtube.com/channel/UCo1OinrMEGx1farzUMZLoHg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb8750YlQCcCr		0	2015-11-28 05:49:26	KoopaSteve	+Mr Music XD	UCo1OinrMEGx1farzUMZLoHg	http://www.youtube.com/channel/UCo1OinrMEGx1farzUMZLoHg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb871J4Esvvit		0	2015-11-26 19:14:19	Mr Music	@Granuke GamingProductions Wow, after reading that I am 100% convinced that we do not contribute anything to climate change. His very professional and intelligent writing style already had me half convinced, but after seeing the massive amount of empirical evidence he supports his arguments with I definitely have no reason not to believe him. I have been converted. Thank you. 	UCSA3Uyn9Lu1_TMP_ZOgvbhg	http://www.youtube.com/channel/UCSA3Uyn9Lu1_TMP_ZOgvbhg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb871FCa_jtJc		0	2015-11-26 18:40:31	Mr Music	@Granuke GamingProductions "The upward trend in the Antarctic, however, is only about a third of the magnitude of the rapid loss of sea ice in the Arctic Ocean." ... "A warming climate changes weather patterns, said Walt Meier, a research scientist at Goddard. Sometimes those weather patterns will bring cooler air to some areas. And in the Antarctic, where sea ice circles the continent and covers such a large area, it doesn’t take that much additional ice extent to set a new record."... ""“The winds really play a big role,” Meier said. They whip around the continent, constantly pushing the thin ice. And if they change direction or get stronger in a more northward direction, he said, they push the ice further and grow the extent.  When researchers measure ice extent, they look for areas of ocean where at least 15 percent is covered by sea ice.". You really should actually read what your sources are saying mate.  As for the rest of your questions: How do we measure climate change?: http://climate.nasa.gov How do you know that we are contributing more to climate change now that 10 years ago?: I don't know if there are any studies on this, but I think we are contributing less. How do we stop climate change?: There is no clear answer, but given that we are contributing to it by emitting large quantities of carbon dioxide, we simply must cut down our emissions.  How do we know how much it will take to stop climate change?: It's hard to give an exact answer. After all, we don't know exactly how much we are contributing with to begin with. What one can do is compare CO2 emissions thought history and how global temperatures have changed, and make a rough calculation on how much we need to cut down on emissions to bring the warming up of the planet to a halt. 	UCSA3Uyn9Lu1_TMP_ZOgvbhg	http://www.youtube.com/channel/UCSA3Uyn9Lu1_TMP_ZOgvbhg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb8708t3BL-Sf		0	2015-11-26 08:26:03	KoopaSteve	+Tyler Wilkinson simple search reveals 97% or higher of the world&#39;s climate scientists believe in global warming. Also comparing temperature with climate as if they were the same thing shows how little you know about the situation, are you gonna throw a snowball at me and say "It is snowing, climate change is false!" ALSO, you visited the northern hemisphere? that is nice, well coming from somebody who lives in the northern hemisphere (Colorado) I would like to tell you we had the hottest July on record this year.	UCo1OinrMEGx1farzUMZLoHg	http://www.youtube.com/channel/UCo1OinrMEGx1farzUMZLoHg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86uui1TPUom		0	2015-11-23 22:18:01	Tyler Wilkinson	+KoopaSteve No one said the worlds top scientists were climate scientists. I never claimed that I knew a whole lot, but ive looked at the evidence provided by both sides and have come to the conclusion that a lot of this has been blown way out of proportion. And, speaking of top scientists, NASA claims that we could enter a mini ice age. In contrast with Nasa, the IPCC claims that July this year was the hottest on record (interestingly enough the scale only goes back to 1840). I have actually visited the Northern hemisphere in July this year, it was anything BUT hotter than previous years (previous years in July). In short the IPCC's claim is crap.	UCGm2zj7EOBQHpbUHvmgE9pg	http://www.youtube.com/channel/UCGm2zj7EOBQHpbUHvmgE9pg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86uryhk2q35		0	2015-11-23 21:54:05	Mr Music	@Paul Lee Haha, that is hilarious. Have you seen all those videos of arctic ice melting? Yep, you guessed it, it's because the temperatures there are rising. You can even feel the difference where I live, even though I don't live inside the arctic circle. 	UCSA3Uyn9Lu1_TMP_ZOgvbhg	http://www.youtube.com/channel/UCSA3Uyn9Lu1_TMP_ZOgvbhg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86unzSP-WAM		1	2015-11-23 21:19:14	KoopaSteve	+Tyler Wilkinson Hi, im Tyler Wilkinson and I know more than the majority of the world's top scientists!	UCo1OinrMEGx1farzUMZLoHg	http://www.youtube.com/channel/UCo1OinrMEGx1farzUMZLoHg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86unBqv_NLv		0	2015-11-23 21:12:19	Paul Lee	+Tyler Wilkinson wake up people! the global temperature rising is fake! just google it and see how the poles are freezing more and more. the difference is just that the average global temperature is getting higher and lower with higher frequences....	UCdCzHQiqykkN1knXhjfaGsQ	http://www.youtube.com/channel/UCdCzHQiqykkN1knXhjfaGsQ	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86umtsNWpyd		0	2015-11-23 21:09:44	Forty Two	+Tyler Wilkinson Obviously you don't love the planet then.	UC4McuQbjHY98fiG-Wpj1p2g	http://www.youtube.com/channel/UC4McuQbjHY98fiG-Wpj1p2g	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86ulwavBUEA		0	2015-11-23 21:01:22	Granuke	+Tyler Wilkinson Just ask the Credible Hulk :D	UCQ3GVKR9GBiiCMS8l0Zrj6A	http://www.youtube.com/channel/UCQ3GVKR9GBiiCMS8l0Zrj6A	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86ujtNXtoZk		2	2015-11-23 20:43:27	Calipto	+Tyler Wilkinson There is evidence, but if people actually listened to evidence then religion would have died out long ago.	UCS_HgS89obcPvlzbx9NU14g	http://www.youtube.com/channel/UCS_HgS89obcPvlzbx9NU14g	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UgitAFimMTIojHgCoAEC.86ueTsEmPZb86uhAJsz3rT		7	2015-11-23 20:19:41	Mr Music	+Tyler Wilkinson What? There is tons of evidence. But hey, to keep it fair, why don't man made climate change skeptics provide evidence for their claims?	UCSA3Uyn9Lu1_TMP_ZOgvbhg	http://www.youtube.com/channel/UCSA3Uyn9Lu1_TMP_ZOgvbhg	1	UgitAFimMTIojHgCoAEC	Tyler Wilkinson
UggKhYiYJnpeW3gCoAEC	0	0	2015-11-23 19:56:06	Lord Dracoliche	How is there more likes than views?	UCCLLm53cYJPyepKXFUlbwYA	http://www.youtube.com/channel/UCCLLm53cYJPyepKXFUlbwYA	0		
Ughskq_KsQYiGXgCoAEC	0	1	2015-11-23 19:55:52	Александр Воробьев	Я люблю свою маму! <del>--------</del>&gt; I love my mom!	UCn6RayY9Iktw-eWHx98c2uQ	http://www.youtube.com/channel/UCn6RayY9Iktw-eWHx98c2uQ	0		
Ughg6BCnWrWy5ngCoAEC	0	0	2015-11-23 19:55:37	Ari Rosenbaum	I just don&#39;t think the science is in on climate change	UC87ZKq4Ab7vGz21oRupZD-w	http://www.youtube.com/channel/UC87ZKq4Ab7vGz21oRupZD-w	0		
UggvmkPewEEIS3gCoAEC	0	0	2015-11-23 19:55:36	Gašper Medved	is there a stopping to this?	UCtEnElBGMmjjABUhTmiqaZQ	http://www.youtube.com/channel/UCtEnElBGMmjjABUhTmiqaZQ	0		
UggxW1fW5gVA5ngCoAEC	0	0	2015-11-23 19:54:42	splash vibe	2939 dislikes? why? you dont want to save the planet where you live?	UCBR6MQYrOzgQIzBPlEdoyuQ	http://www.youtube.com/channel/UCBR6MQYrOzgQIzBPlEdoyuQ	0		
UgigYtkBBjCGDHgCoAEC	0	0	2015-11-23 19:54:37	Wayne Spiteri	let&#39;s focus on real issues that need changing, like making non-fat cheese for all.	UC8K0ESoAEQymq4FJ6NqQYbw	http://www.youtube.com/channel/UC8K0ESoAEQymq4FJ6NqQYbw	0		
Ughg0dNGPpjW3ngCoAEC	0	1	2015-11-23 19:54:27	Siddy	Chiedere al potere di riformare il potere...che ingenuità.<br />G.Bruno 1548-1600	UCI4MINDUbv_AFimx--kSZnw	http://www.youtube.com/channel/UCI4MINDUbv_AFimx--kSZnw	0		
UgiRWeo32drlnXgCoAEC	0	1	2015-11-23 19:54:27	Артур AM	It was found that livestock production accounts for 18% of I, as followed from the data of the UN, and in fact 51% of all greenhouse gas Fifty-one percent!	UCGZZXwTbQ2DmoU1KLC1FaQA	http://www.youtube.com/channel/UCGZZXwTbQ2DmoU1KLC1FaQA	0		
UghNEpeGiTkbpngCoAEC	0	0	2015-11-23 19:54:20	kezren89	Finn you getting acne since you started living in America.	UC43LjmzaLOdI-pQF6mTKnvg	http://www.youtube.com/channel/UC43LjmzaLOdI-pQF6mTKnvg	0		
UghuEvF0nLmzcXgCoAEC	0	0	2015-11-23 19:54:13	Kodringo	Is this discussion climate change or global warming :P<br /><br />Though yes I do know that with warming temperatures, climate as a whole changes (warm and cold), but, recently NASA has found that Antarcticas ice is growing rather than shrinking.<br /><br />But in any case, just know that we&#39;re having an el nino at the moment, so don&#39;t primarily blame things on climate change/global warming without doing any research first!<br /><br />No matter what though, a few years from now, our world will be different than what we currently see today.	UCdaEyOmIz7-s6BOOSml4rrw	http://www.youtube.com/channel/UCdaEyOmIz7-s6BOOSml4rrw	0		
Ugi23-ZWlknmVXgCoAEC	0	0	2015-11-23 19:54:04	Comatosenikk	Better give Pyrocynical a small loan of a million dollars	UCld4KzF5g17f1yHwX8XVW8w	http://www.youtube.com/channel/UCld4KzF5g17f1yHwX8XVW8w	0		
Ugh0k9R2GZZkj3gCoAEC	0	0	2015-11-23 19:53:39	MrJeanBombers	The sun is responsible for climat changing, not human activity.	UCygxboNoChUPiEvsOUUmhAA	http://www.youtube.com/channel/UCygxboNoChUPiEvsOUUmhAA	0		
UgioX3jxaZjxEHgCoAEC	0	1	2015-11-23 19:53:37	Kelly Tacuri	methane is the largest polluter of the environment and comes from cattle feces, is what must be reduced	UCfr_bau7SFo6Sj3xddiqbWw	http://www.youtube.com/channel/UCfr_bau7SFo6Sj3xddiqbWw	0		
Ughb4yW3xfrjHngCoAEC	0	0	2015-11-23 19:53:32	Lautaro Molina	Of curse, of curse, 175 views and 13.726 likes, okey(?	UCeRH2oVAuV7WLZSqe_cWvJg	http://www.youtube.com/channel/UCeRH2oVAuV7WLZSqe_cWvJg	0		
Ugh52j0ixmYqyngCoAEC	0	1	2015-11-23 19:53:24	Kelly Tacuri	el metano es el mayor contaminante del medio ambiente y proviene de las heces del ganado, es lo que se debe reducir	UCfr_bau7SFo6Sj3xddiqbWw	http://www.youtube.com/channel/UCfr_bau7SFo6Sj3xddiqbWw	0		
UgjIM4pQWkYPJHgCoAEC	0	0	2015-11-23 19:53:17	Ewigkind	GO HOME!	UC2kCcTOijeXUOT2prA5I4TA	http://www.youtube.com/channel/UC2kCcTOijeXUOT2prA5I4TA	0		
UgiGEmrkdRZwYXgCoAEC	0	0	2015-11-23 19:52:59	Auto Gangster Авто Гангстер	Klass))))))))))))	UCWsKMKSYdpH331IHWaNVrvQ	http://www.youtube.com/channel/UCWsKMKSYdpH331IHWaNVrvQ	0		
Ugg-jn4NCKk-pHgCoAEC	0	0	2015-11-23 19:52:37	cheaper by the thousand	There&#39;s been no recorded cooling or warming (I know you idiots call it change now) in like 20 years, plus NASA got suck in ice that wasn&#39;t supposed to be there. This is all nonsense to push more government, more taxes, more loss of freedom, and more technologies that are inefficient and expensive.	UC7qJpGHklJlx3OMIudz43kQ	http://www.youtube.com/channel/UC7qJpGHklJlx3OMIudz43kQ	0		
UggZNzhxzaiIXHgCoAEC	0	0	2015-11-23 19:52:33	Даниил Юшко	u suk	UC7KU5eaFk7zfvTPfCzhMbAw	http://www.youtube.com/channel/UC7KU5eaFk7zfvTPfCzhMbAw	0		
UgjZD6I7njb5CngCoAEC	0	0	2015-11-23 19:52:23	James Simmons	If freaking YouTube Spotlight, of all channels, can&#39;t get over 175 views in three whole hours, you know that nobody cares.	UCgSUs27s96clpcqvpJjMFSQ	http://www.youtube.com/channel/UCgSUs27s96clpcqvpJjMFSQ	0		
UgjxDWIo86mIsngCoAEC	0	1	2015-11-23 19:52:15	gabs	<a href="http://www.youtube.com/watch?v=UgOV1dYdYVk&amp;t=00m04s">00:04</a> skrillex? hahaha	UCa0skdXUKhyU0vx3WhRrqOQ	http://www.youtube.com/channel/UCa0skdXUKhyU0vx3WhRrqOQ	0		
UgjE-aO9SxBGbHgCoAEC	0	0	2015-11-23 19:52:07	Trenton Pottruff · Private Pilot	I&#39;m glad Google/YouTube is taking a stand against Climate Change, and looking past the people in denial. It is time to do something!	UCCVxZCosU70WgkSSpnST2Ow	http://www.youtube.com/channel/UCCVxZCosU70WgkSSpnST2Ow	0		
UghQMF23EQ7dMngCoAEC	0	0	2015-11-23 19:52:00	Thi Dang	+prince ea belongs in this video	UC49anhNUV9toTGi4pc2vyGA	http://www.youtube.com/channel/UC49anhNUV9toTGi4pc2vyGA	0		
Ugge0Q80qhUaJXgCoAEC	0	0	2015-11-23 19:51:53	Jesse Andriesse	i signed	UC-aDhGTq1ESIfWlwZZmHuMA	http://www.youtube.com/channel/UC-aDhGTq1ESIfWlwZZmHuMA	0		
UgigNRVdF5-fZHgCoAEC	0	0	2015-11-23 19:51:39	Rudy Plecak	Hahahahahahahaha!<br />No.	UCQZ738mKk6DYlcLkY28EltQ	http://www.youtube.com/channel/UCQZ738mKk6DYlcLkY28EltQ	0		
UggWjEOzxqwvcXgCoAEC	0	0	2015-11-23 19:51:28	That annoying bird	No flamewar yet.<br />This is my chance<br />CLIMATE CHANGE IS A HOAX!	UCaZWiZPYSCeA3BGeBa3lKkA	http://www.youtube.com/channel/UCaZWiZPYSCeA3BGeBa3lKkA	0		
Ugh0JQyrR_Npk3gCoAEC	0	0	2015-11-23 19:51:25	GymChess	It&#39;s a fraud so of course it affects our lives.	UCX1vTaHuVxJQoYZ2IHoNfAw	http://www.youtube.com/channel/UCX1vTaHuVxJQoYZ2IHoNfAw	0		
Ugi7nuXiUlTb93gCoAEC	0	0	2015-11-23 19:51:14	7gromojar	For how long are we running the researches? If World is really so old, then how do we khow that the ice melting in Arctic is not a global cycle?	UCSI9J14W5nQ7tH-OjAJsoJg	http://www.youtube.com/channel/UCSI9J14W5nQ7tH-OjAJsoJg	0		
UgiDj7XR-cDKuHgCoAEC	0	0	2015-11-23 19:51:04	zangi1234544	im gonna maybe	UCiM0-GnP3RmuQ_G2Bp37EPA	http://www.youtube.com/channel/UCiM0-GnP3RmuQ_G2Bp37EPA	0		
Ugjfo4Ee8sjvvXgCoAEC	0	0	2015-11-23 19:51:00	Lilshadow48	The people in this comment section denying Climate Change are contributing to the slow death of us.<br /><br />Everybody give them a &quot;Thanks&quot;.	UCXfTbglEzzgkFDekBS1PrYQ	http://www.youtube.com/channel/UCXfTbglEzzgkFDekBS1PrYQ	0		
Ugg3GPzNg8cIR3gCoAEC	0	0	2015-11-23 19:50:58	Caketrick	Never have I seen a bigger collection of dorks in one video....oh wait....yes I have, and they are all about Obama.	UCDi3KjqLCB2bUxN0t9Or7rg	http://www.youtube.com/channel/UCDi3KjqLCB2bUxN0t9Or7rg	0		
Ugi68hFeLntBEHgCoAEC	0	0	2015-11-23 19:50:35	cliff me	how bad is it that most only know Casey and MKBHD from this video?	UCPcrmLllXrW2EWA_9ahXedw	http://www.youtube.com/channel/UCPcrmLllXrW2EWA_9ahXedw	0		
Ugj9KKEDCQwybngCoAEC	0	0	2015-11-23 19:50:20	Trine Sorensen	Consider going vegan for the planet: Watch Cowspiracy!	UCfjBLbtJEncmIShO071qmyQ	http://www.youtube.com/channel/UCfjBLbtJEncmIShO071qmyQ	0		
Ugh6GG6WI9HzlHgCoAEC	0	0	2015-11-23 19:50:00	Thor Klauson	I doubt there is much humanity can do to stop the current climate changes. I mean, sure, we could perhaps slow the progress down a bit, and that is certainly a worthy endeavor: Give humanity as much time as possible before nature gets even worse. But I don&#39;t see humanity in any way stopping or reverting the climate changes. Even if we go nuts with replanting the rainforests, and cutting down CO2 production dramatically (of which seems highly unrealistic), temperatures will continue to rise. Just.. at a bit smaller rate. We&#39;ve set off a chain-reaction, and there is no stopping the train.	UCe8z02hRMXC53jpQbTA5VFA	http://www.youtube.com/channel/UCe8z02hRMXC53jpQbTA5VFA	0		
UghdB1MN4s2xXHgCoAEC	0	0	2015-11-23 19:49:49	JulKa	This might be an extremely unpopular opinion, but what do you do when there are too many boars or wolves in your are ? You go hunt them to reduce population. Same thing is with humans there&#39;s waaaay too many of us for earth to sustain without climate change and huge environmental impact. I am not promoting violence or a genocide all i am saying is just we have to keep the numbers down by preventing people from being conceived. And less of us there is the more space we will have and more resources and all that stuff. Why live 10 billion poor hungry and without shelter when we can be 3 billion healthy, sheltered and always fed without all the garbage and pollution 10 billion would produce...just ditch religious crap and make a change by not having kids because if this keeps happening world will break into a global war over clean water one day i guarantee it 110%	UC1ulkHP7IQgbxlOCi0DVr9Q	http://www.youtube.com/channel/UC1ulkHP7IQgbxlOCi0DVr9Q	0		
UgjcPoLryLRIdngCoAEC	0	0	2015-11-23 19:49:22	M4kind	MKBHD!	UCVvfTRlbZ43Dn4guAjqEbkw	http://www.youtube.com/channel/UCVvfTRlbZ43Dn4guAjqEbkw	0		
UghrsQj8UcXEvXgCoAEC	0	0	2015-11-23 19:48:22	Михаил Титов	again green with its warming!	UCisz2oxMvuZUx4nWo6Kxr2w	http://www.youtube.com/channel/UCisz2oxMvuZUx4nWo6Kxr2w	0		
UgjbeNcEdPxHB3gCoAEC	0	2	2015-11-23 19:48:17	Epic Type	Спасибо, подписал.	UCBs_DU__209324ZEufa2Uqw	http://www.youtube.com/channel/UCBs_DU__209324ZEufa2Uqw	0		
UghypGP878b6eHgCoAEC	0	2	2015-11-23 19:48:11	Gabriel Belmont	There is only one man who can save us. And his name is<br /><br />　 JO<br />　　　 O<br />　　　　 O<br />　　　　　o<br />　　　　　 o<br />　　　　　o<br />　　　　 。<br />　　　 。<br />　　　.<br />　　　.<br />　　　 .<br />　　　　HN CENA!!!	UCx_HFAQPjzdakosuWFWhkgw	http://www.youtube.com/channel/UCx_HFAQPjzdakosuWFWhkgw	0		
UggLfzSrJae3oHgCoAEC	0	0	2015-11-23 19:47:57	Luma	Et si vous parlez d&#39;autres villes dans le monde ? (Madrid, Paris, Londres,...)	UCjd4wI87PXxuvIkX524PIlA	http://www.youtube.com/channel/UCjd4wI87PXxuvIkX524PIlA	0		
UghB3MrVnJy0m3gCoAEC	33	45	2015-11-23 19:47:55	LET'S DASHCAM!	And now? We think as long as we see this clip. After ... we go on wasting energy and ressources. Nothing will ever change. That is a fact.	UCN0fiMlSSu0A2Hv45CAOE0Q	http://www.youtube.com/channel/UCN0fiMlSSu0A2Hv45CAOE0Q	0		
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86yN2E24Wlp		0	2015-11-25 06:32:03	YourTV Unplugged	+ＬＥＴ'Ｓ ＴＯＵＣＨ [Deutsche App-Let's-Plays] Check this out for a different perspective and will lighten up your attitude a bit:(video) The slow extermination agenda aka "Sustainable Development and Climate Eugenics" Pt 1of3	UCHEPebenqcdnA3mc194LLmg	http://www.youtube.com/channel/UCHEPebenqcdnA3mc194LLmg	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86vsmj5VKiY		0	2015-11-24 07:20:25	Jean-Luc REMY	@Fawaz Sror Vegans are the only real ecologists. 9% of greenhouse gas comes from animal exploitation. If everyone stopped to exploit animals, we would be rid of global warming. 	UCTSe4lPOtAKfMRNAduDjn5w	http://www.youtube.com/channel/UCTSe4lPOtAKfMRNAduDjn5w	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86uv8Cd3lzY		0	2015-11-23 22:21:44	Siddy	+V8 Powerr who are you talking about?	UCI4MINDUbv_AFimx--kSZnw	http://www.youtube.com/channel/UCI4MINDUbv_AFimx--kSZnw	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86utdxceU-u		1	2015-11-23 22:08:43	V8 Powerr	lots of people that don't have real problems on here, if you didn't know how u gonna pay bills this month you wouldn't be bothered about this manufactured crisis	UCjcnf8sni9qFKNOhIXlW-kA	http://www.youtube.com/channel/UCjcnf8sni9qFKNOhIXlW-kA	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86uswPzHO55		0	2015-11-23 22:02:30	Siddy	+ＬＥＴ'Ｓ ＴＯＵＣＨ [Deutsche App-Let's-Plays] I think that a supposition don't need to be necessary usefull, but in this case it was. It's just an ipotesis, that i've based on the fact that you showed a problem that you don't want or you can't solve, so why you showed it if you dont want to solve it?. And i think that you're not right because we live on this planet we are part of it and this mean that you and i are part of this planet , and for example think about all people that died to makethis world a better place or all the people that are spending their lives trying to make a better world. we are here cause of them, thank's to all this people and we must not allow that this world is ruined. That 's what i think.	UCI4MINDUbv_AFimx--kSZnw	http://www.youtube.com/channel/UCI4MINDUbv_AFimx--kSZnw	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86us8u4nubs		0	2015-11-23 21:55:37	V8 Powerr	@Sahrasa56 yeah sign petition this will change the world lol good one	UCjcnf8sni9qFKNOhIXlW-kA	http://www.youtube.com/channel/UCjcnf8sni9qFKNOhIXlW-kA	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86ur1xACoOa		0	2015-11-23 21:45:55	Sahrasa56	That's the point, we won't think about it, but if we sign the petition, guess who will.	UC_l73rGLiyk8TRGMahxCu1g	http://www.youtube.com/channel/UC_l73rGLiyk8TRGMahxCu1g	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86uoIdbulEk		0	2015-11-23 21:21:59	William Fever	+ＬＥＴ'Ｓ ＴＯＵＣＨ [Deutsche App-Let's-Plays] Change, not change... Fact, not a fact... I'm with you... Just like the way you think. Couldn't say anything better myself. And my tip for you - don't take it all too serious and don't struggle to argue with people. Enough been said.	UCET_mtrsUoGRykxlqKLvjbg	http://www.youtube.com/channel/UCET_mtrsUoGRykxlqKLvjbg	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86unn5YlJc9		0	2015-11-23 21:17:33	Ike Okereke	@ＬＥＴ'Ｓ ＴＯＵＣＨ [Deutsche App-Let's-Plays] The is a way.	UC0-uRLZzuRnYUBnEl17APxA	http://www.youtube.com/channel/UC0-uRLZzuRnYUBnEl17APxA	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
UghB3MrVnJy0m3gCoAEC.86udXfiqKBs86unbAtH5R0		0	2015-11-23 21:15:55	V8 Powerr	+ＬＥＴ'Ｓ ＴＯＵＣＨ [Deutsche App-Let's-Plays] You just wasted it posting this comment	UCjcnf8sni9qFKNOhIXlW-kA	http://www.youtube.com/channel/UCjcnf8sni9qFKNOhIXlW-kA	1	UghB3MrVnJy0m3gCoAEC	LET'S DASHCAM!
