id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzNaGl0MRnLqK7gG0l4AaABAg	0	0	2019-12-08 06:51:53	Cheburushka	Oh really, not the end of the world? Last time i looked in a history book people had world wars out of boredom. But when half the world gonna start starving everything will be fine? Europe almost fell apart over 1 million refugees just now, but everything will be fine when there will be no more water anywhere in Africa and Asia? I give these idiots 5 years until nukes fly. Building my bunker right now.	UCTnfPHhtK2qTp0OjDl0wNtg	http://www.youtube.com/channel/UCTnfPHhtK2qTp0OjDl0wNtg	0		
UgwpY61pVb2AG_k9HGt4AaABAg	2	2	2019-10-25 04:56:46	Scott Cheek	Please google the real reason why Jakarta is sinking.	UCrikKMwJY3a70IygCcXJ3Kg	http://www.youtube.com/channel/UCrikKMwJY3a70IygCcXJ3Kg	0		
UgwpY61pVb2AG_k9HGt4AaABAg.90VKsfnqZAB90iRPpCiZ06		0	2019-10-30 16:23:14	Above The Noise	@james quinn Yes. The city is indeed sinking.	UC4K10PNjqgGLKA3lo5V8KdQ	http://www.youtube.com/channel/UC4K10PNjqgGLKA3lo5V8KdQ	1	UgwpY61pVb2AG_k9HGt4AaABAg	Scott Cheek
UgwpY61pVb2AG_k9HGt4AaABAg.90VKsfnqZAB90WfRCqAcEu		1	2019-10-25 17:24:22	Above The Noise	We did! It's sinking due to being built on swampy land, AND rising sea levels are making it even more dire!	UC4K10PNjqgGLKA3lo5V8KdQ	http://www.youtube.com/channel/UC4K10PNjqgGLKA3lo5V8KdQ	1	UgwpY61pVb2AG_k9HGt4AaABAg	Scott Cheek
Ugwt0xqI5paA342_WmV4AaABAg	0	0	2020-01-18 20:12:20	Oppenheimer Ranch Project	All propaganda not TRUTH.....sad	UC6VhLE7qAeW8NZm6PsXGGrQ	http://www.youtube.com/channel/UC6VhLE7qAeW8NZm6PsXGGrQ	0		
Ugx1zOd5KwSsZUyXxPd4AaABAg	1	1	2019-10-23 22:40:19	MindLaboratory	Watching my Tesla stock jump 20% while watching this. We can work ourselves out of this mess people. Get an electric car and solar, eat less meat, and support a carbon tax.	UCD_qBATa3RbvRGB5vX00I-A	http://www.youtube.com/channel/UCD_qBATa3RbvRGB5vX00I-A	0		
Ugx1zOd5KwSsZUyXxPd4AaABAg.90S5-Yvbbh890S6pHEWktP		2	2019-10-23 22:56:15	Above The Noise	Can we get some of that Tesla stock? Think of it as a donation to keep Above the Noise going!	UC4K10PNjqgGLKA3lo5V8KdQ	http://www.youtube.com/channel/UC4K10PNjqgGLKA3lo5V8KdQ	1	Ugx1zOd5KwSsZUyXxPd4AaABAg	MindLaboratory
UgydvJ5M5BY4lwDE_eV4AaABAg	25	3	2019-10-24 00:08:13	Joe Jupiter	<a href="https://www.youtube.com/watch?v=cQlQL5obqDs&amp;t=6m50s">6:50</a> And of course, there was the obligatory &quot;I don&#39;t want to tell anyone how to eat&quot;. Of course, you have to say that. If you don&#39;t some people will get mad.<br />But we don&#39;t hear sentences like &quot;I don&#39;t want to tell anyone to not steal from his neighbour&quot; or &quot;I don&#39;t want to tell anyone to not beat up his neighbour&quot;. We don&#39;t hear anyone say that others shouldn&#39;t tell you what to do there because something like that is just a personal decision. Simply because it is not a personal decision. Your neighbour is affected by that decision in a negative way and by definition that makes it a non-personal decision.<br />But at least by now, we know that the way people in the western civilisation eat meat others (and even themselves) will feel negative effects. When we include animals and not just other humans even eating meat just occasionally has negative effects on others.<br />So perhaps it&#39;s time to accept that eating meat, especially in those high amounts, is not just a personal decision because others are affected by it in a negative way. So perhaps it actually is time to tell others how to eat (and of course also how to produce energy, how and how often to travel, how to go to work, ...).	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	0		
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290baKlAOr-7		0	2019-10-28 00:35:14	Joe Jupiter	@Hansca ​ You started this whole conversation with "let's eat vegans" and "vegans are incredibly hypocritical". And that after I just objectively described what I think is the definition of a personal decision and why that does not apply to eating meat. So you're not really in the best position of accusing me to be personal. Please tell me why I should stay nice and polite and can't even tell you to shut up if you can't tell me why I'm wrong or don't want to admit that you're wrong, while you did start this conversation as you did. And if me assuming your motivation of refusing to make any counter-arguments was already too personal for you, that was after you decided to not make any counter-arguments. So that can't be the reason. If I am a person that won't be swayed no matter what the other side will write, please think about how this also applies to you. I'm the last one who actually made some points. You didn't react to them in any way. Instead, you just explained the same point to someone else, ignoring my explanation of why vegans at least kill fewer animals while still killing animals. And you're still accusing me of being the person who's not interested in a rational exchange. That doesn't make much sense. When you first wrote that you don't want to continue this discussion anymore we didn't even have a long back and forth of actual arguments. It was just my main comment for this thread, a comment from you, which didn't even have anything to do with my original comment, and then me asking a question about your comment. That's it. Just three comments. If you don't want to continue the discussion after such a short exchange it's not really that credible that you actually think I'm not worth the exchange and much more likely that you just prefer not to be swayed because you don't have good counter-arguments. Also, it doesn't really help your point that you're still arguing with me about not wanting to argue with me. Apparently, you have the time for this discussion and your urge of wanting to be right is not smaller than mine. Otherwise, you wouldn't be here anymore. And after 7 comments and 3 days, you won't convince anyone that that's not the case by just stopping to comment right now.	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290bQvIlyJnh		0	2019-10-27 23:04:14	Hansca	@Joe Jupiter See, you're still making my point for me. It doesn't matter what I say to you you will not be swayed. You're not interested in a rational exchange you just need to be right. That's what motivates bullies, you can't let it go you had to chime back in. Your aggressive, hostile comments told me that trying to have an exchange of ideas with you would be pointless. I've gone down this track before, the more I would point out the holes in your argument the more personal your attacks on me would become and after devoting hours to the exchange you wouldn't have budged an inch because for you it's not about exchanging ideas it's instead just about having an argument and that's something I'm not prepared to put time into. Thanks.	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290bLcG2P-7X		0	2019-10-27 22:17:57	David	@Joe Jupiter Exactly.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290bLYd6G9cX		0	2019-10-27 22:17:19	Joe Jupiter	@Hansca Oh, so you actually still have time. You just don't have time to argue with someone who has arguments to which you don't have any counter-arguments. Tell me why I'm wrong, admit that't you're wrong, or just shut up. But don't hide behind your "I don't have time for that shit but I'm still right".	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290bLBa9eRyW		0	2019-10-27 22:14:10	Joe Jupiter	@David Hansca is basically right when he writes that vegans also cause dead animals with their food. It's practically impossible to grow enough food for 7.7 billion humans without killing some animals at some point. So there is no perfect diet and any reasonable vegan knows that. But Hansca is completely ignoring that you have to grow much more crop to feed livestock than if you would grow just the amount you would eat yourself. So while it's true what Hansca is writing about the negative side of a vegan diet, the same thing happens on a much bigger scale for an omnivore diet.	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290bKwmhLC1I		0	2019-10-27 22:12:01	Joe Jupiter	@kim warburton "most of the plant products that replace animal products r damaging to soils n environment by deforestation (soy, palm oil esp n WORSE than beef for it)" Palm oil isn't a vegan replacement product. You find it everywhere these days. It's a plant-based product but it's consumed by vegans and non-vegans alike. And please stop with soy. You have to produce much more soy in the first place to even get the beef you're talking about. 77% of the soy yield is used to feed livestock, around 20% is used for nutritional oil (which is used by vegan and non-vegan people), around 2% is used for vegan alternatives, and around 1% is used for industrial oil (which is used by vegan and non-vegan people). So how are vegans the reason soy cultivation is destroying the environment? When 77% of the soy yield is used as food for livestock I would rather worry about eating meat. Even if it's really counter-intuitive but since livestock needs food you need to plant fewer plants for a vegan diet than for an omnivore diet. "Vegan increase also requires more poisonous fertilizers that destroy soil eco system" And since fewer plants need less fertalizer you also have to use less fertilizer for a vegan diet. Overall, the problem with soy and the environment is not soy in general but the way how we produce soy and how much. Growing some soy in your backyard isn't a problem. A simple farmer who is growing soy, potatoes, wheat, peas, and corn, while switching the field for every plant species every year, still isn't a problem. It gets problematic when farmers put monocultures of genetically modified soy for several years on the same giant fields and use a lot of fertilizer until nothing grows there anymore. And that is necessary because the world needs so much soy for livestock. If we would only grow soy for direct consumption we would need way less soy and wouldn't have to grow it that way. But if you actually think soy in general already is a problem the most simple solution still is just don't eat soy products. Being vegan does not mean you have to eat soy products all the time. There are enough other plants that can be used for fake meat or plant-based milk. If you even buy products like fake meat or plant-based milk. "these r exotic foods with many food miles, often airplanes." Transporting food over half of the globe isn't good for the environment. But the soy that is used directly for food in Europe mostly is also grown in Europe. And the USA is one of the world's biggest soy exporters. So I doubt that there is much foreign soy in tofu that was produced in the USA. So I wouldn't really call soy in Europe or the USA more exotic than eating a potato in Europe that was grown by a European farmer. The origin of the potato is in South America but today we also grow it in Europe without a problem. Replace "South America" with "Asia" and you can say the same thing about soy. "often airplanes." Airplanes? Seriously? If we would talk about bananas, avocados or other fruits we wouldn't have to discuss that. But bananas and avocado, just like palm oil, don't replace animal products and are consumed also by non-vegans. We're talking about soy. Soy doesn't go bad as fast as fruits and is transported by ship rather than by airplane. From an economical perspective, it would be stupid to transport soy by airplane if you could also just use a ship. But "by airplane" just sounds so much worse, so let's write "by airplane". Right? Of course, that doesn't mean that the transportation of soy by ship (which as stated mostly ends up as food for livestock anyway) doesn't have a bad impact on the environment, but it really makes clear how questionable you handle your information. It looks like you try to remember anything bad you heard about food at some point, put it in a blender, mix it up, and then find out how you can apply that goo in the blender to veganism. "Soy has to much phytooestrogen to b used as a staple" Yes, the phytoestrogen in soy can be a problem. But not as long as you eat reasonable amounts. Just like you don't drown from one glass of water. It's the same thing as always. Don't eat too much of XY or it starts being unhealthy. It's the same thing with meat, eggs, and milk. And we don't make our tofu really different than Asians do. Soy in Europe and the USA is also fermented when making tofu. We don't use a completely different recipe just because we are not Asian. And much fake meat has tofu as a base product. But in the end as a vegan, you don't have to choose between "no soy at all" and "soy for everything". Just like you can eat "a healthy amount of processed and red meat" even though the WHO linked processed and red meat to a higher risk of cancer, there is also "just eat a healthy amount of soy" as a third option. And it doesn't even matter how high that healthy amount is since there always is the option of going vegan without eating any soy at all. "Vegan oils r higher in bad fats too (bar coconut and olive)" Please tell that to the people at the Harvard T.H. Chan School of Public Health in Boston. I don't think they would agree with you. https://www.medicalnewstoday.com/articles/321285.php And not just them. It really is not big news that the best fat you can get is unsaturated fat from plants and fish. So I really wonder how you can come up with vegan health problems linked to bad fats. "Amazon was able to support cities with millions!" Perhaps the Amazon was able to support a few cities with millions of citizens. But today there are 208 million people in Brazil and 7.7 billion in the world. We can't produce our food the way people did centuries ago. Food forests could be interesting for a village of a native tribe in the middle of the Amazon or perhaps even if someday humans will start colonizing other planets. But it won't feed the modern civilization of 7.7 billion people. Perhaps it would have been a good idea not to become so overpopulated in the first place, but now we're all here and we have to eat something. With so many people we have to industrialize the way we produce food in some way to make it efficient. And that won't happen when the food has to be picked by hand in the forest. So we have to look for an industrializable diet with the highest efficiency and the lowest impact on the environment. And while veganism isn't the simple answer to everything (vegans don't claim it is) growing soy and other plants to eat them directly still has much higher efficiency and a lower impact on the environment than feeding plants to animals to eat animal products. We could get rid of 25% of all greenhouse gasses just by going vegan. If you don't agree don't argue with me, argue with the climate expert in the video who won a Nobel Prize with the UN climate panel.	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290bEotWGyBz		0	2019-10-27 21:18:30	kim warburton	@David its only impossible with current population. Frankly, we r in a situation where there IS no silver bullet answer for each problem we see. There ARE enough people myself inc who'd be VERY interested at living a simpler agrarian lifestyle (what i propose was also the mainstay diet of rural medieval folk) and i guess i really am talking from a rural point of view. it wld be very easy for everyone here to 'dig for britain' again, producing their own veggies, fruit n nuts, but i agree, impossible for urban folk. im in the odd position of living in a social flat in a village with only public access outside my door. i was denied permission to grow a few herbs 5 yrs ago in the communal garden. i dunno where ur from, but in uk we have 30-40 harvests left in our soils. we already import 50-60% of our food. last year, we dipped into our 5-year reserves. This year's harvest wont have replaced any of that. If UK converted to food forest agriculture (pretending it wldnt fragment n bankrupt many who struggle with transition) it COULD produce 100% of the food it consumes AND refertilise the soils n stop the soil erosion which is also a big problem in uk. We need trees, their roots n ecosystems to rebuild n refertilise our soils. frankly, only no till methods of agriculture should be used. IF we focused on nutrition density, we could handle less food in our bellies. When i ate this diet for 3 months last year as a test, i had tonnes of energy, but only WANTED to eat once a day. i cut down on my food costs too. it was simply too much hard work cooking from scratch when i was also learning HOW to cook XD This summer, i once worked out that uk can only guarantee being able to feed 20-30% of it's population. All the 'food baskets' we import from have also been suffering from smaller crop yields last few years. Russia already had to stop exporting once n led to one of the arab/muslim wars in recent years. We have been neglecting our soils for too long. They are dying. DESPITE the uk's soils being among the youngest n healthiest thanks to the ice sheet that covered uk until 12k yrs ago. The last thing we need is for our soils to have more stress. The earth needs her covering of green, not brown n naked exposed to the winds, frozen precipitation n chemicals which is what happens when a field is 'resting' or seeded in uk. So this is what lies behind my fear. that cos going vegan looks like the right choice, cos not enough understand how current ag destroys our soils n we dnt have many harvests left, we end up in a situation where our soils no longer support life. Not even organic farming replaces what it takes from the soil. only no till food forests replace n return life to the earth which can then nurture the plants on which our part of the eco-system depends upon. Hope that makes my stance clearer n prehaps gives u something to explore :) i believe scientific american is where i got this info from first, but last time i looked to link the article, it had been removed. the article originally said uk produces 40%, but recently, cos of brexit, iv found articles saying uk produces more than 40%, up to 60% Sadly, not even DEFRA seem to be taking this issue seriously enough. At best, all ive seen are 'farmers weekly' (magazine) with articles about benefits of no till, biodynamic, food forests etc. Only 30% of those farmers ive spoken to about this issue were as aware of how serious this is as myself	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290b9PNo3I0q		0	2019-10-27 20:31:12	David	@kim warburton <<everyone going enmasse to vegan is only gunna increase deforestation and monoculture.>> No, it would decrease it. It takes far more land (and water, pesticides, and fertilizer) to generate a calorie of meat than a calorie of plants. Your suggestion to revert back to hunter-gatherer food collection is not realistic. The best thing we 7+ billion can do is feed ourselves in the least harmful way that is possible, not the least harmful way that is impossible.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290b5140mWh9		1	2019-10-27 19:52:55	kim warburton	@David monoculture/big agra, pesticides n fertilizers which are the foundations of vegan food production really hurt these vital critters which we depend upon. everyone going enmasse to vegan is only gunna increase deforestation and monoculture. What we need are food forests n food FROM forests, so we support forests n encourage those who produce food to look after the trees soil etc not destroy them. Sadly, although most agree food forests capeable of feeding more than current ag practices, its very labour intensive. imo, its the ONLY way though. Everyone should be producing their own food as much as poss. im converting half my lounge into a growing room as i have no money, land, garden, patio, balcony etc in short, veg/an diets destroy soil n micro-organisms. grasslands have greater biodiversity. There is also that bar cutting down more forest, which gives us short-term soil for crops, we already have in production all land suitable for growing crops. all that remains is only suitable for grasslands n other non-crop producing ecosystems (marshes) yeah beef n sheep r bad consider other meats like rabbit -uk's number 1 pest, breeds like crazy, low environmental impact, lean, less space n food requirements, in every corner of the globe, thus local not imported like coconut oil, olive oil, avocado which r the only clean veg based fats with decent omega 3-6-9 ratios. Bad brain day 2day, hope u understand :)	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290ab97gMVr5		0	2019-10-27 15:23:09	David	@kim warburton yes bugs are important. I just don't see how this is an argument against veganism.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290aaPoSe_44		0	2019-10-27 15:16:41	kim warburton	@David yeah important bugs that pollinate ur food, or which recycle nutrients, that ensure were not surrounded by stinking rotting corpses from natural death, that feed other parts of the food cycle which we r more obviously dependant upon 😊	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290aa4eNTLw3		0	2019-10-27 15:13:48	kim warburton	@David insects, birds, wildlife like hedgehogs n small rodents	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290a_cvnc6_A		1	2019-10-27 15:09:52	kim warburton	@Joe Jupiter most of the plant products that replace animal products r damaging to soils n environment by deforestation (soy, palm oil esp n WORSE than beef for it) also these r exotic foods with many food miles, often airplanes. They also impact human health. Soy has to much phytooestrogen to b used as a staple without fermentation as asians do. Vegan oils r higher in bad fats too (bar coconut and olive) Vegan increase also requires more poisonous fertilizers that destroy soil eco system inc the v important mycellium needed for plant health. The fertilisers n pesticides r also causing insect collapse, esp pollinators. Veganism is NOT the easy 1 solution for all u seem to think it is. From what iv learned, food forests r way to go. Amazon was able to support cities with millions! They created black soil 😍 we shld b using this model of food production. Far as i know, rabbits, quail n other prolific breeding edible 'pests' dont cause same harm as beef n lamb. They also nutritionally dense and lean. Forest foods (nuts fruits small game n leafy greens) is a diet weve nrly forgotten. We created agriculture cos climatic changes caused less trees, so we swapped foods n developed agriculture ... Yep im a paleo-history enthusiast xD	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290YyVbinGIW		1	2019-10-26 14:49:28	David	@Hansca Thanks	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290YFGBDa-jX		1	2019-10-26 08:05:24	Hansca	@David Bugs are animals too David, but no, I'm not just talking about bugs. Lizards, snakes, rabbits, mice dead in ploughed paddocks. Think of all the dead animals you see when there's a major oil spill. And remember to vegans all animals have an equal right to live and should be treated no differently to humans. Well, all except for the inconvenient ones, we'll kill them and just not talk about it. Thanks.	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290XxJik9dp3		0	2019-10-26 05:19:52	David	@Hansca Oh, so 'animals' means bugs, right?	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290XNl3nXtcb		1	2019-10-26 00:00:25	Hansca	@David Hello David, I worked as a crop duster for many years where at least half of the job was killing animals in the millions to get better cereal and vegetable crops. If you have a chance one day walk across a freshly ploughed field, you'll find countless dead animals killed by the process. That's generally what the flocks of birds following the tractor are eating. Anyone using any petroleum based products are supporting an industry that has quite a reputation for causing death so all plastics are pretty much out. If they drive a car take a look at the front of it and count all the dead animals smashed against it. Vegans accuse non vegans of being speciesist yet they happily slaughter anything they like from the plant kingdom. Plants struggle to stay alive with more tenacity than any animal, so what are vegans saying, just because evolution didn't give them a brain it's ok to kill them? I could go on but how long should a comment be? Half of my extended family are evangelical vegans, the type that find themselves being arrested at protests so I am accustomed to having this discussion and whenever I raise these points they brush them aside as not relevant or the classic, we do what we can. Which is fine, we all do what we can but I'm not out there in the streets telling people to be like me. If they want to be vegan, all power to them, but when they try to take the moral high ground and tell people how wrong they are because they're not vegan I feel obliged to call them out for the hypocritical bullies they are. I hope my little diatribe helps clarify the point. Thanks for reading.	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290XGkmeswlE		0	2019-10-25 22:59:13	David	@Hansca What animals need to die to support a vegan lifestyle? I am not a vegan, just honestly curious about this.	UCagYdjcsPedDoLbC4wvyqcA	http://www.youtube.com/channel/UCagYdjcsPedDoLbC4wvyqcA	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290Wvnifcc9q		0	2019-10-25 19:47:23	Hansca	@Joe Jupiter Thank you for making my point so eloquently!	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290VCNWS6yXN		0	2019-10-25 03:42:28	Joe Jupiter	@Hansca aka "I don't have any counterarguments but still want to write something to act like someone who actually has some counterarguments but won't use them."	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290V6yTmp0cx		0	2019-10-25 02:55:13	Hansca	@Joe Jupiter I'm sorry I don't have time for another endless go nowhere youtube exchange. Best wishes and all good luck to you!	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290UkpKA2Gln		1	2019-10-24 23:33:00	Joe Jupiter	​@Hansca "Vegans go on and on about saving a few types of animals" It's not just about saving a few types of animals. It's also a good way to fight climate change [and world hunger]. If you want to argue with that, don't argue with me. Argue with the climate expert in the video who won a Nobel Prize with the UN climate panel. And fighting climate change is much more than saving a few types of animals. It is saving any species that is threatened by climate change. "while totally ignoring the vast quantity of plants and animals that need to die in order for these same vegans to live" Vegans eat plants, vegans kill plants, people who eat meat eat fewer plants. Of course, that sounds bad for veganism. At least as long as you stop thinking there. The animals you eat don't just live of love and air alone. They have to eat too. And what do they eat? Plants. Plants you have to kill to feed them to the animals. Under the line, you have to grow and kill more plants if you feed them to animals first and then eat animal products than if you just grow plants to eat them directly. Not even people from the meat industry argue with that. And please don't start with that lie that livestock only eats byproducts from the soy oil production. I have a meat alternative in my kitchen right now which has high amounts of protein and is made from that byproduct. We don't need livestock to use soy 100%. Also if we wouldn't need food for livestock we wouldn't use that much soy for oil production. Sunflower and canola have a much higher amount of oil than soy. Around 80% of the soy yield ends up as food for livestock. So it makes more sense to say oil is a byproduct of the food production for livestock. So if you look at the complete cycle of food production vegans even cause fewer dead plants and not just fewer dead animals. "Veganism is a religion and no religion is based on logic" Yes, no religion is based on logic [or facts]. And that's why veganism is not a religion. It IS based on logic and facts. Just one reason why it's a good idea is that it's a good way to fight climate change. If you want to argue with that ... (see above) We have no prophet. We have no god. We base our world view on scientific information like what you see in this video. That has nothing to do with religion at all. "I'm happy for people to practice their religions. I'm not telling anyone to "be like me", that's what you're doing" And it would be a problem that I tell others what to do if the thing I'm asking them to would be a personal decision. Like being religious or not. Only you are affected by that decision so it's your personal decision. And that's simply just not the case with eating meat. It's a really simple fact that with every bit of meat someone eats someone else gets negatively affected by it. At least until we have actual lab-grown meat you don't need to kill animals for. That's why it's just not possible that eating meat or not is a personal decision. It always has a negative impact on others thus it's not personal. "be like me and judging them if they're not" I never judged anyone just for eating meat and never will do that. Not judging people but still telling them what they do is bad doesn't have to be a contradiction. Those are two different things. I ate meat for 26 years and I know what kind of person I was during that time. The problem was not that I was a bad person and didn't care, the problem was that I didn't really think about what I'm actually doing. We all grew up in a society where it's absolutely normal to eat meat. So we never questioned if eating meat still is legit when we also could live vegan. During our history, many people grew up in a society where something which we think is bad was completely normal. That doesn't mean all those people from the past were bad. You can do something bad without being a bad person.	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290UbLecyt3C		1	2019-10-24 22:10:10	Hansca	@Joe Jupiter Vegans go on and on about saving a few types of animals while totally ignoring the vast quantity of plants and animals that need to die in order for these same vegans to live. When confronted with the fact they say things like, "well we do what we can", Veganism is a religion and no religion is based on logic so this is pretty much what you would expect . I believe in freedom of religion (although I am an atheist) so I'm happy for people to practice their religions. I'm not telling anyone to "be like me", that's what you're doing and that's why I replied to your demand. I actually eat very little meat now compared to years ago, I have several meat free days each week and I do this to try to reduce my demands on the ecology but I'm not out there telling people to be like me and judging them if they're not. And as a friend has just arrived and as I know that you wont be at all swayed by anything I am saying I'll finish this here. Thanks for reading.	UCw2tEW81CdfpPaqqZVPj1KQ	http://www.youtube.com/channel/UCw2tEW81CdfpPaqqZVPj1KQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
UgydvJ5M5BY4lwDE_eV4AaABAg.90SF3J_mdo290TiHRyRfa-		0	2019-10-24 13:51:31	Joe Jupiter	@Hansca What exactly makes the lifestyle of vegans hypocritical? Do you only want to make some accusations without actual arguments to support them or do you want to look for a solution? And why does it even matter what some vegans do? This is not about people who are currently vegan. This is about going vegan or at least eating far less meat. And going vegan is not about starting to eat more avocado, it's about stopping to eat animal products. And I hope that in the comment section of this video we don't really have to talk about the fact that this would help the climate.	UCZgE5M15uAgP46SO7M8NjkQ	http://www.youtube.com/channel/UCZgE5M15uAgP46SO7M8NjkQ	1	UgydvJ5M5BY4lwDE_eV4AaABAg	Joe Jupiter
