id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9CH3x7I1vk_		0	2020-08-12 22:16:11	Krmpfpks	sleevey Boblehead contrary to popular belief the scientific discourse is alive and well. The problem is that parts of the discourse (like problems found in one publication) are used to wrongly show that the science is not ‚settled’ and there being a ‚controversy‘. Images we were in a car, speeding towards a lake. We could have disagreements and a controversy about when we will actually sink, whether the car will flip or whether the windows will break. We could have different models getting contradictory outcomes about what will actually happen with some models even predicting the car might break down before the lake and we are going to be fine. Imagine we would wait until the science is ‚settled‘ until we push the brakes. The public seems to have a problem grasping that we can have different predictions and debate details but still be in general agreement. Nuance seems to be considered as too nerdy these days ...	UCMFiTJDLCkLJJfx6lEDIS8g	http://www.youtube.com/channel/UCMFiTJDLCkLJJfx6lEDIS8g	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9CH2XAIH8gi		1	2020-08-12 22:03:46	sleevey Boblehead	its a minor example but a leading climatologist organization release a dire model that predicted much worse and faster then thought. the scientific method flexed its purpose and another scientist found an error in a calculation that changed the out come dramatically. I was waiting for the finger to squish the denier but like true actual scientist they thanked the person for pointing it out and withdrew their research for further scrutiny. increasing the ability to question is black balling denier heretics and loss of funding for research.	UCXUE0nBtpdSohM-a6neRgQw	http://www.youtube.com/channel/UCXUE0nBtpdSohM-a6neRgQw	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmXFb2MXoY		3	2020-07-06 19:45:10	Krmpfpks	Petasulum subversor you express a very valid point. My original post comes across as if it is called courageous while it is not. That was not my intention. The artificial outrage that public conversation about these topics cause is in itself a negative consequence. Targeted attacks on the reputation of a scientists by misrepresenting statements out of context or attacking minor inaccuracies in statements can have real career impact. Still - it is the right thing to do and I applaud everyone who - in spite of all that - keeps the scientific discourse alive. Better times will come. I hope	UCMFiTJDLCkLJJfx6lEDIS8g	http://www.youtube.com/channel/UCMFiTJDLCkLJJfx6lEDIS8g	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmWZxXqYwc		3	2020-07-06 19:39:12	Graham Number7	@Vomeronasal Gland Spot on top comment! This is why most climate sceptics are experts in their field and retired. It has become the greatest fraud on science, it's application and methods. Sacking people for showing an alternate hypotheses or even for telling the truth such as Prof Peter Ridd for telling the truth about the great Barrier reef. "Climate scientists" seem to be like a car mechanic telling you the engine is about to blow up instead of that programmed Integrated circuit that had some that failed giving a knock on effect for a sensor reporting the wrong data that in turn generates the wrong fault codes. The mechanic is clueless to the deeper components of a system he claims to be "expert in" Real experts in their field know the complexities and problems of measuring a massively complex system dependant on masses of energy in constant turmoil. It seems while there is no evidence that adding 1 part of something will heat 2500 other around it, the circus act is in full swing and exceptionally well funded. https://www.youtube.com/watch?v=M7j75L38PlI	UC_Wc0Fg54cK4LbeHQ0-4fXw	http://www.youtube.com/channel/UC_Wc0Fg54cK4LbeHQ0-4fXw	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmRZb4V015		0	2020-07-06 18:55:28	Krmpfpks	Tbop3 now I understand. Thank you.	UCMFiTJDLCkLJJfx6lEDIS8g	http://www.youtube.com/channel/UCMFiTJDLCkLJJfx6lEDIS8g	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmR7owWLfL		0	2020-07-06 18:51:40	Tbop3	@Krmpfpks Thanks for clarifying, I would agree with you. By the two mindsets I was referring to the virtual and simplistic view that "the rational " and the "irrational" cannot be conjugated.	UCSTiwmjQEXF2LbL8Bo601Eg	http://www.youtube.com/channel/UCSTiwmjQEXF2LbL8Bo601Eg	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmNxXNgd_l		3	2020-07-06 18:23:55	Krmpfpks	Tbop3 I am not totally sure what two mindsets you are referring to, but I wholeheartedly agree that you need a certain serenity and clarity in today’s world of political pressure and large scale misinformation campaigns that once were only used by oppressive regimes or in times of war but now seem to be common in everyday topics like climate change, vaccination. In Kants days it was the aristocracy, the churches and superstition controlling the population by misinformation. By adopting rational and humanistic thinking humankind made huge progress in medicine, law, science, technology. Maybe I’m getting old, but I think we lost a lot of that in the last decade or two.	UCMFiTJDLCkLJJfx6lEDIS8g	http://www.youtube.com/channel/UCMFiTJDLCkLJJfx6lEDIS8g	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmNRt75Zur		1	2020-07-06 18:19:28	Vomeronasal Gland	Academe is infantilizing to the extreme in its current context. It's necessary for the institutions to act top-down paternalistic in order to serve their purpose as authority, problem being that the expansion of recording media into the most private and/or casual corners of conversation enforces a timidity in dialogue among the intellectually cautious that has not been a part of previous intellectual cultures. These folks are professionals having a public conversation that may very well end up spurring controversy that may harm them professionally. If you have any skin in the game at all, it's definitely a brave thing nowadays to express minority opinions on taboo or sacred-cow subjects	UCk31v4sdJ-5sdKmVh5zUYkw	http://www.youtube.com/channel/UCk31v4sdJ-5sdKmVh5zUYkw	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9AmLMpDYQim		1	2020-07-06 18:01:18	Tbop3	@Krmpfpks I've forged through my personal experience that the two mindsets are intrinsically complementary and I would not oppose one against the other. Essentially, I am not sure what is referred here as "courageous" but I'd say it's little to do with the act of discussing the limits of complex forecasting models. However one has to have a certain serenity and clarity when dealing with those topics nowadays given the amount of threats and political pressures that constantly exert a hold over these connected fields.	UCSTiwmjQEXF2LbL8Bo601Eg	http://www.youtube.com/channel/UCSTiwmjQEXF2LbL8Bo601Eg	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9Am9NlP-OKp		1	2020-07-06 16:16:34	Krmpfpks	Tbop3 Since I read Kant in German I am not sure about the typical translation, but Kant was calling for mankinds liberation from the selfimposed immaturity by rational thinking.	UCMFiTJDLCkLJJfx6lEDIS8g	http://www.youtube.com/channel/UCMFiTJDLCkLJJfx6lEDIS8g	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii9Am7aSNOnU4		1	2020-07-06 16:00:57	Tbop3	What part of Kant's discourse are you referring to specifically?	UCSTiwmjQEXF2LbL8Bo601Eg	http://www.youtube.com/channel/UCSTiwmjQEXF2LbL8Bo601Eg	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugx1Acjq4dZPEPE2DUt4AaABAg.92Suu1Rwoii99APY9eoA1y		2	2020-05-27 18:36:01	Zettel 9016	Orwell would not.	UCAY-SgcKTQHcgcRSVl6GRxw	http://www.youtube.com/channel/UCAY-SgcKTQHcgcRSVl6GRxw	1	Ugx1Acjq4dZPEPE2DUt4AaABAg	Krmpfpks
Ugz8sePfDGl8aVDg2P94AaABAg	1	1	2019-12-12 22:55:18	John Karavitis	Climate changes. That&#39;s a fact. The real question is whether any alleged climate change is anthropogenic (i.e. &quot;caused by people&quot;). It isn&#39;t. We have more to worry from the eccentricity of the earth&#39;s orbit, large volcanic eruptions, asteroid strikes. PhDs have become skilled at bootlicking and asskissing, experience that they gain (1) from academia, as they progress to get their PhDs, and (2) chasing after/begging for grant money. There is no global warming. Go back to what you were doing.	UCusb1khHtljMJtxu5Qdh9aw	http://www.youtube.com/channel/UCusb1khHtljMJtxu5Qdh9aw	0		
Ugz8sePfDGl8aVDg2P94AaABAg.92SrT2uJuaH92SwdvYxOgQ		0	2019-12-12 23:40:37	grindupBaker	John Karavitis "Climate changes. That's a fact". I spot a Nobel Prize in the works. Be still my beating heart.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	Ugz8sePfDGl8aVDg2P94AaABAg	John Karavitis
UgwVn-XgEYWA70aofWV4AaABAg	0	0	2019-12-12 22:30:34	alphamegansw	<a href="https://www.youtube.com/watch?v=J2u_TIWPupw">https://www.youtube.com/watch?v=J2u_TIWPupw</a><br />failed predictions part 1	UCbq8JdcHK2_Op30CFT2uD-w	http://www.youtube.com/channel/UCbq8JdcHK2_Op30CFT2uD-w	0		
Ugw5CKa6O5L5Wa66Akd4AaABAg	0	0	2019-12-12 22:29:00	alphamegansw	97 % of CO2 is from the ocean...carbon blocks only a small amount of wavelengths (water blocks more)..the figures seem to have been (and still are wrong as far as warming goes over a number of years)..<a href="https://www.youtube.com/watch?v=DvL1Aj2vHIA">https://www.youtube.com/watch?v=DvL1Aj2vHIA</a> Tony heller is a fair primer on their inaccuracies	UCbq8JdcHK2_Op30CFT2uD-w	http://www.youtube.com/channel/UCbq8JdcHK2_Op30CFT2uD-w	0		
UgwcUPhRw56TZAAF2W14AaABAg	2	1	2019-12-12 18:14:52	Andy Dunn	What about Antarctic ice core results <br />There is only normally temperature fluctuations <br />There was is only normally CO2 fluctuations <br />Please address this	UC12oZx2j52iDlEGSxmyXQgQ	http://www.youtube.com/channel/UC12oZx2j52iDlEGSxmyXQgQ	0		
UgwcUPhRw56TZAAF2W14AaABAg.92SMN2U7wgS92WYak8Y0G9		0	2019-12-14 09:18:41	Andy Dunn	John Van Ruth thanks, I’m new to this post	UC12oZx2j52iDlEGSxmyXQgQ	http://www.youtube.com/channel/UC12oZx2j52iDlEGSxmyXQgQ	1	UgwcUPhRw56TZAAF2W14AaABAg	Andy Dunn
UgwcUPhRw56TZAAF2W14AaABAg.92SMN2U7wgS92WW1eO4U1Y		1	2019-12-14 08:56:17	John Van Ruth	You will wait a long time probably forever for a reply!	UCz-43m3iWV_UJuFLInqQRqA	http://www.youtube.com/channel/UCz-43m3iWV_UJuFLInqQRqA	1	UgwcUPhRw56TZAAF2W14AaABAg	Andy Dunn
Ugw3ldqyU76d3JIMoZJ4AaABAg	0	0	2019-12-12 15:55:07	grindupBaker	&quot;Zdzislaw Meglicki&quot; typed &quot;such a horrendous error&quot;. <br />So quantify it then Einstein and tell us all what you think is &quot;horrendous&quot;.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	0		
Ugye4O1aJ0g8iopw79B4AaABAg	1	8	2019-12-12 13:33:52	staninjapan07	This kind of thing is what most people need.<br />Most people, including myself, are not trained in the various sciences that form the field we call climate science.<br />Understanding all the basics, free of politics and ideology, is such an important basis for understanding the bigger picture including the politics.<br />Thank you.	UC6iK33NmMf3OQCEjynJ78aw	http://www.youtube.com/channel/UC6iK33NmMf3OQCEjynJ78aw	0		
Ugye4O1aJ0g8iopw79B4AaABAg.92RrCxlilUK9CQpTQeUtQD		1	2020-08-16 17:13:20	Trollificus	@buymebluepills Really. That's how it works with gender science. And when I say "works", I mean, of course, "isn't allowed to work".	UCIqr08I7MQAPULMsQqRTBnw	http://www.youtube.com/channel/UCIqr08I7MQAPULMsQqRTBnw	1	Ugye4O1aJ0g8iopw79B4AaABAg	staninjapan07
UgzJUdb_VNT10178cJB4AaABAg	8	0	2019-12-12 13:31:10	Zdzislaw Meglicki	A recently published PNAS paper [1] points to an error that plagues all present day &quot;climate models.&quot; It turns out, they assume locally flat earth. You see, on a spherical planet a computational column should widen with altitude, it doesn&#39;t in the models. To quote from the paper, &quot;Correcting from flat to spherical atmospheres leads to regionally differential solar heating at rates comparable to the climate forcing by greenhouse gases and aerosols. In addition, spherical atmospheres change how we evaluate the aerosol direct radiative forcing.&quot;<br /><br />That such a horrendous error should remain unaddressed for so long really points to extremely poor computational, mathematical, and physics skills in the &quot;climate change&quot; community. Let&#39;s be frank about this: their present day models are Mickey Mouse cartoons, unphysical, unscientific, full of bugs, omissions. They don&#39;t do clouds, they don&#39;t do convection, because, first, they don&#39;t have the resolution to do it, and, second, they don&#39;t know how. What they don&#39;t know, they kludge, and it is this kludging that produces excessive heating.<br /><br />&quot;Climate Change&quot; is a computational artifact. When you actually measure and observe instead of playing computer games, there is nothing there. The current climate parameters are all perfectly within the known bounds of natural variability. Human impact, whatever it may be, is completely swamped by observational [2] and computational [3] error.<br /><br />[1] <a href="https://doi.org/10.1073/pnas.1908198116">https://doi.org/10.1073/pnas.1908198116</a> (PNAS, September 9, 2019)<br />[2] <a href="https://doi.org/10.3390/rs11050589">https://doi.org/10.3390/rs11050589</a> (Remote Sensing, March 11, 2019)<br />[3] <a href="https://doi.org/10.3389/feart.2019.00223">https://doi.org/10.3389/feart.2019.00223</a> (Frontiers in Earth Science, September 6, 2019)	UC3sDk0rKzOrMQE_eE1JpG_Q	http://www.youtube.com/channel/UC3sDk0rKzOrMQE_eE1JpG_Q	0		
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92UJ9tZQ0gE		0	2019-12-13 12:25:20	Zdzislaw Meglicki	@grindupBaker ">>> There's a PNAS-published recent paper similar to the one you were […] babbling about. <<<" And the paper is? I have provided you with the reference (see the first post above), you haven't. Anyhow, the geometric error that [1] in my first post talks about is substantial and of the same order as the claimed forcing by greenhouse gases, which in the context makes the error "horrendous." It gets even worse at higher latitudes. I have also quoted the actual numbers from the paper that show this. And, no, the "climate sensitivity to CO2 doubling" isn't 3.1 (or 3.2) degrees. There is another recently published paper[*] (by Smirnov) that points to errors in climate model calculations of how CO2 molecules interact with the incoming and outgoing radiation. When the calculations are done correctly, it turns out climate sensitivity to CO2 doubling at the present atmospheric concentration is only (0.4 +/- 0.1)K. And all the warming that can be attributed to fossil fuels use since preindustrial times is a puny 0.02K. It is so small as to be practically unmeasurable. Climate models... fake it. The huge divergence in their predictions, both from each other and from the actual observations, points not only to errors and omissions, but also, importantly, to considerable real disagreements amongst climate scientists, since every model represents an opinion of a certain group. The one model that appears best is the Russian INM-CM4[**]. Why? Because it is the only one that predicted the hiatus in the early 21st century. [*] https://doi.org/10.1088/1361-6463/aabac6 (Journal of Physics D, 2 May 2018) [**] https://doi.org/10.1134/S000143381004002X (Izvestiya, Atmospheric and Oceanic Physics, August 2010)	UC3sDk0rKzOrMQE_eE1JpG_Q	http://www.youtube.com/channel/UC3sDk0rKzOrMQE_eE1JpG_Q	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92UGnGDGyqz		0	2019-12-13 12:04:38	Zdzislaw Meglicki	@grindupBakerThe reference is provided above in my first post. For your convenience: https://doi.org/10.1073/pnas.1908198116 (PNAS, September 9, 2019)	UC3sDk0rKzOrMQE_eE1JpG_Q	http://www.youtube.com/channel/UC3sDk0rKzOrMQE_eE1JpG_Q	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92T7X7R097E		0	2019-12-13 01:24:24	grindupBaker	​@Zdzislaw Meglicki There's a PNAS-published recent paper similar to the one you were coal/oil shill-fuckwittedly babbling about. It includes "To calculate the net cooling of aerosols in a spherical framework, one must count the increases in both incident and reflected sunlight, thus reducing the aerosol effect by 10 to 14% relative to using just the increase in reflected. Simple fixes to the current flat Earth climate models can correct much of this oversight, although some inconsistencies will remain". So, it's stating that the aerosol effect best estimate of 1.41 m/m**2 cooling attempt since 1750 AD has been overstated by 10 to 14%. If correct this means that the "greenhouse gas" (GHG) forcing since 1750 AD has been overstated and therefore "climate sensitivity" is 3% to 5% lower than previously thought. So, 3.1 to 3.20 degrees instead of the 3.3 degrees previously considered correct. Considering that air pollution aerosols already have massive uncertainty ranges on them in the IPCC AR5 this is a very very minor revelation even if its science is correct.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92SfM5seoo_		0	2019-12-12 21:09:29	grindupBaker	@Zdzislaw Meglicki typed "PNAS<babble>several times larger."" "That such a horrendous error". So quantify it then Einstein and tell us all what you think is "horrendous". If you can't quantify it yourself, which obviously you can't, then simply provide a reference to the supposed "paper" O worthless brain-dead standard level 0 (bottom-of-toilet level) coal/oil shill-fuckwitted one.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92SUtfBmacJ		0	2019-12-12 19:29:21	Zdzislaw Meglicki	@grindupBaker PNAS doesn't publish junk papers. And neither does your foul language help. If you care to look at the abstract of the paper, and at the paper itself, you'll find the following: "Spherical atmospheres intercept 2.5 W⋅m−2 more sunlight and heat the climate by an additional 1.5 W⋅m−2 globally. Such a systematic shift, being comparable to the radiative forcing change from preindustrial to present, is likely to produce a discernible climate shift that would alter a model’s skill in simulating current climate. Regional heating errors, particularly at high latitudes, are several times larger."	UC3sDk0rKzOrMQE_eE1JpG_Q	http://www.youtube.com/channel/UC3sDk0rKzOrMQE_eE1JpG_Q	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92SOaC7eC-5		0	2019-12-12 18:34:16	grindupBaker	​@Zdzislaw Meglicki If you are not lying then the paper is junk-science drivel because the difference (erro) is actually 0.4% over-estimated so point to the supposed "paper" O worthless brain-dead standard level 0 (bottom-of-toilet level) coal/oil shill-fuckwitted one. I note for any non-a-coal/oil-shill-fuckwit types browsing past that you were unable to comply with my "So quantify it then Einstein and tell us all what you think is "horrendous"". What a total fucking surprise that you were unable to do that O random Russian coal/oil-shill one.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92S9Y3Nxc63		0	2019-12-12 16:22:46	Zdzislaw Meglicki	@grindupBaker The miscalculation due to the error is, to quote from the paper, "at rates comparable to the climate forcing by greenhouse gases and aerosols." This alone makes the error *horrendous* because it's all about the alleged impact of "greenhouse gases and aerosols," isn't it?	UC3sDk0rKzOrMQE_eE1JpG_Q	http://www.youtube.com/channel/UC3sDk0rKzOrMQE_eE1JpG_Q	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzJUdb_VNT10178cJB4AaABAg.92RquBLf5Ac92S6BetAbrm		0	2019-12-12 15:53:30	grindupBaker	"That such a horrendous error". So quantify it then Einstein and tell us all what you think is "horrendous".	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzJUdb_VNT10178cJB4AaABAg	Zdzislaw Meglicki
UgzUqqd_M8Oyv0V6rFh4AaABAg	4	0	2019-12-12 12:49:50	Andy Dunn	With respect to the good professor of Physics.<br />Why is this interview not with a Metrologist or Geologists or Geophysicist ?	UC12oZx2j52iDlEGSxmyXQgQ	http://www.youtube.com/channel/UC12oZx2j52iDlEGSxmyXQgQ	0		
UgzUqqd_M8Oyv0V6rFh4AaABAg.92RmATrgaVw92Sxzmk0cMT		0	2019-12-12 23:52:20	grindupBaker	@Andy Dunn "grindupBaker if the date is flawed at the start". The start date does indeed affect model outputs too much. They aren't getting the ENSO and other ocean circulations the same depending where they start in a big cycle. This messes up projections over eye blink times like 20 years but not over very very short times like 100 years. grindupBaker do eat plenty dates, put them in oatmeal.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzUqqd_M8Oyv0V6rFh4AaABAg	Andy Dunn
UgzUqqd_M8Oyv0V6rFh4AaABAg.92RmATrgaVw92SM7v3EFpt		0	2019-12-12 18:12:47	Andy Dunn	Valrath823 he is using corrupted data.	UC12oZx2j52iDlEGSxmyXQgQ	http://www.youtube.com/channel/UC12oZx2j52iDlEGSxmyXQgQ	1	UgzUqqd_M8Oyv0V6rFh4AaABAg	Andy Dunn
UgzUqqd_M8Oyv0V6rFh4AaABAg.92RmATrgaVw92S9CRqiIPF		0	2019-12-12 16:19:49	Andy Dunn	grindupBaker if the date is flawed at the start We need evidence that has been peer approved Not power approved	UC12oZx2j52iDlEGSxmyXQgQ	http://www.youtube.com/channel/UC12oZx2j52iDlEGSxmyXQgQ	1	UgzUqqd_M8Oyv0V6rFh4AaABAg	Andy Dunn
UgzUqqd_M8Oyv0V6rFh4AaABAg.92RmATrgaVw92S6lXte8k-		1	2019-12-12 15:58:32	grindupBaker	Or an oil refinery engineer, or Charlie Koch or a drywall installer for that matter. All these people, I simply assume, know as much about climate modeling as a WG1 climate scientist who studies climate modeling.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzUqqd_M8Oyv0V6rFh4AaABAg	Andy Dunn
Ugw4WNx5Ob346_hpoCF4AaABAg	1	1	2019-12-12 11:33:09	Eddie Murray	<a href="https://www.youtube.com/watch?v=-fkCo_trbT8&amp;t=34m13s">34:13</a> &quot;A Major question if the technology can be developed to gather Co2&quot; it already has been developed. TWICE!!<br /><a href="https://www.engineersjournal.ie/2019/11/04/engineers-develop-a-new-way-to-remove-carbon-dioxide-from-air/">https://www.engineersjournal.ie/2019/11/04/engineers-develop-a-new-way-to-remove-carbon-dioxide-from-air/</a><br />And<br /><a href="https://youtu.be/XHX9pmQ6m_s">https://youtu.be/XHX9pmQ6m_s</a>	UCTYTXTZIpDUZzIuWZhMe8cg	http://www.youtube.com/channel/UCTYTXTZIpDUZzIuWZhMe8cg	0		
Ugw4WNx5Ob346_hpoCF4AaABAg.92RdOtKWRtG92S6wmdyrc8		0	2019-12-12 16:00:04	grindupBaker	Cost. Humans are entirely about "wealth" (well, except me) and nothing else at all. Also the cost. I almost forgot to mention the cost too.	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	Ugw4WNx5Ob346_hpoCF4AaABAg	Eddie Murray
UgzcivQZD13Wj1wEMJJ4AaABAg	2	0	2019-12-12 08:10:28	C As	the elephant in the room is that no model was actually accurate compared to unadjusted data. The only semblance of accuracy comes from fudging the models to better fit the past or fudging the temp record to better fit the models. Climate science is done, it&#39;s hardly a science when not a single prediction beyond it get&#39;s warmer (which is 1 out of 3 to get right by just guessing) has materialized so far. The maledives are still here, ski slopes open earlier every year, neither the pole ice nor the glaciers are gone and weather catastrophies are at a historic low. Everything is just fine.	UC9GZ6fNAQvMGYcuG1-In7uw	http://www.youtube.com/channel/UC9GZ6fNAQvMGYcuG1-In7uw	0		
UgzcivQZD13Wj1wEMJJ4AaABAg.92RHCNTlbXI92_O0VEn7_Y		0	2019-12-15 21:03:11	C As	@Valrath823 yep, when the data is adjusted so much that it directly contradicts your own statments from 30 years ago that's just necessary to make it "usable". And when leading scientists of a field make specific predictions that then turn out to be the exact opposite of reality that's just the media exagerating everything. Come on, dude. https://cei.org/blog/wrong-again-50-years-failed-eco-pocalyptic-predictions	UC9GZ6fNAQvMGYcuG1-In7uw	http://www.youtube.com/channel/UC9GZ6fNAQvMGYcuG1-In7uw	1	UgzcivQZD13Wj1wEMJJ4AaABAg	C As
UgzcivQZD13Wj1wEMJJ4AaABAg.92RHCNTlbXI92S74JCP_kZ		0	2019-12-12 16:01:14	grindupBaker	I didn't see an elephant in the room. Did a typical U.S. of American pop in and I missed it ?	UCGcEOvg7z8aL9LvTH4QFnWA	http://www.youtube.com/channel/UCGcEOvg7z8aL9LvTH4QFnWA	1	UgzcivQZD13Wj1wEMJJ4AaABAg	C As
UgzFd5AsZtzvP1dWDEB4AaABAg	11	61	2019-12-12 01:49:18	Corey Ander	<a href="https://www.youtube.com/watch?v=-fkCo_trbT8&amp;t=26m57s">26:57</a> to <a href="https://www.youtube.com/watch?v=-fkCo_trbT8&amp;t=34m39s">34:39</a> is an important part. <b><i>Climate change skeptics: Neither Hossenfelder nor Palmer are saying what you want them to say.</i></b> What you have in these comments are a bunch of climate change skeptics who see the title, presume that Sabine&#39;s views align with their own, watch the video, <b><i>do not understand it,</i></b> and so assume that what what Sabine and Tim said detracted from the scientific consensus. It did not.	UCG8MntzivdttajSygIBxoVw	http://www.youtube.com/channel/UCG8MntzivdttajSygIBxoVw	0		
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9EEiRUWUwDE		1	2020-09-30 17:23:48	Keith	@Language and Programming Channel yes, it does. Read more.	UCFDf78196waGmsGv81Bzr2Q	http://www.youtube.com/channel/UCFDf78196waGmsGv81Bzr2Q	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9EEApWeLW46		0	2020-09-30 12:21:23	Richard Monroe	@Wise and Free it's about the rate of change caused by added ghg's and the time in which it's occurring. The next change should be trending towards global ice because the warm period is now. Warming shouldn't occur but now is. This rules out any substantial cooling. So you parroting what lazy skeptics go on about is tiresome.	UCWk3vTzTDjGFafXqq8pW0Gw	http://www.youtube.com/channel/UCWk3vTzTDjGFafXqq8pW0Gw	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9E9YFLaGLnN		0	2020-09-28 17:09:49	UnbenutzerKanalname	why do you think the video is climate skeptic at all? the title relates to climate change being more severe than predicted, not if it's fake	UC5SvNfA3zPe_81zlqxUG8Iw	http://www.youtube.com/channel/UC5SvNfA3zPe_81zlqxUG8Iw	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9Ds95DejIQV		2	2020-09-21 13:43:39	PyreGnome	@Wise and Free I'm simply skeptical of the rhetoric around the types of change we as western nations are told to make.	UCjN5Jh3V-iyK6UYS-jA--aQ	http://www.youtube.com/channel/UCjN5Jh3V-iyK6UYS-jA--aQ	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9DqtA5hHtRD		0	2020-09-21 01:56:32	Brad McGinley	@Language and Programming Channel most climate scientists would disagree with you	UCeQJ0oNMdUCvliuV2V4QwUA	http://www.youtube.com/channel/UCeQJ0oNMdUCvliuV2V4QwUA	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
UgzFd5AsZtzvP1dWDEB4AaABAg.92Qa_ZdgcmJ9DjpBslwVdk		7	2020-09-18 08:07:09	Gary Vlahos	“Climate Change Sceptics” ????? It’s funny ... I have never met anyone who denies that earths climate goes through changes . Perhaps you are making reference to those of us who feel that commercial interests have long ago infiltrated the Climate Change Movement ???	UC-44a-KIcesvDjlA3f_fRPQ	http://www.youtube.com/channel/UC-44a-KIcesvDjlA3f_fRPQ	1	UgzFd5AsZtzvP1dWDEB4AaABAg	Corey Ander
