id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Uggj0tIH4EJh23gCoAEC.8MoW4UUCKAc8MoYhVBEUmW		0	2016-12-23 03:23:50	Diviance	Actually, all of the science points pretty squarely that humans are having an undeniable effect on the climate of our planet. There is a direct correlation between the increase in industry and the changes in climate. As for past ice ages, there are five major ones that we are currently aware of (there may have been more, we aren't certain yet). I also want to be clear here, we are still _in_ an ice age. We are in an interglacial period, yes, but this is still an ice age... so no, it should not be ice free. We aren't supposed to be nearing the end of this one, either... it is currently still supposed to be in the stages where it continues to intensify. Also, our species has only existing during this ice age (and we have only had actual civilization during the current interglacial period). Our species would likely be in quite a sad situation if we "accidentally" ended our current ice age because we are too stubborn and greedy to prevent it.	UCtwc1dy5P8AKY8ksG3-m4DQ	http://www.youtube.com/channel/UCtwc1dy5P8AKY8ksG3-m4DQ	1	Uggj0tIH4EJh23gCoAEC	Deadlylyon15
Ugi0szSePuPuc3gCoAEC	54	600	2016-12-23 02:55:20	MJA	Surprising amount of agreement here in the comments.	UCkEW4gTj0ooProgSQvjfk9w	http://www.youtube.com/channel/UCkEW4gTj0ooProgSQvjfk9w	0		
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8avpwpfLZHy		0	2018-01-02 19:08:49	Horse-head Jones	No there isn't!	UCFZbYQ3BF-_oymAmlzVZDxw	http://www.youtube.com/channel/UCFZbYQ3BF-_oymAmlzVZDxw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8N5dObzt0V1		0	2016-12-30 03:59:53	lolperk111	@Reid Anderson Why are you asking me? Why don't you seek out actual answers from published papers and reputable sources? So, in order to find the truth, you've willingly sought out evolutionary scientists and beat back all of their arguments and wrote thesis papers, peer reviewed of course, to disprove evolution? Or are you just coming to YouTube comments to self-confirm your beliefs because no one here is capable to prove what you're asking (hint: no one here is an evolutionary scientist, wrong place to look buddy)?	UCtXmMH6GTOjI-oExHCF4uOg	http://www.youtube.com/channel/UCtXmMH6GTOjI-oExHCF4uOg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8N5QnGB2qyW		0	2016-12-30 02:01:03	Reid Anderson	Exactly. There's no evidence substantiating evolution. Carbon dating was invented by man to make sense of age of something but never truly knows the actual proof. I really don't care if you don't understand, but you're welcome to argue to yourself about it. Case in point, evolution has no proof of "evolving" from something else. In the sense that ugly apes became human. Right. Prove it. Not even Darwin could prove it.	UCUQ7jztcyJcnutve9HmBt9w	http://www.youtube.com/channel/UCUQ7jztcyJcnutve9HmBt9w	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8N0gK-FeFSb		0	2016-12-28 05:49:15	lolperk111	@Reid Anderson Actually evolution is accepted as fact. How it works on the other hand? That's theory. Also, scientific theory is way beyond your regular use of theory. A scientific theory is a hypothesis that is heavily substantiated by evidence.	UCtXmMH6GTOjI-oExHCF4uOg	http://www.youtube.com/channel/UCtXmMH6GTOjI-oExHCF4uOg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8N0ZTUGm2Ou		0	2016-12-28 04:40:39	Reid Anderson	No matter how much you argue, evolution cannot be proven. It always is a theory and always will be.	UCUQ7jztcyJcnutve9HmBt9w	http://www.youtube.com/channel/UCUQ7jztcyJcnutve9HmBt9w	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MwIOSgGNjv		0	2016-12-26 03:35:13	Buzz LightBeer	Of course it does not matter. The earth is always changing. All you need to do is look at the ancient maps made by scientists at the USGS. Or dig a hole in florida and look at the ancient marine life. Or get scuba gear and explore the long ancient underwater caves that are below florida's cities and roads. Or look at the old marine life in California's sandstone cliffs that are now below sea level. Or read about the forests that were at antarctica. Or watch a drone video of the tropical marine life that evolved to live under antartica's ice.	UCC2XYqg8NiYQ0_Q_wvdjLiw	http://www.youtube.com/channel/UCC2XYqg8NiYQ0_Q_wvdjLiw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MwG-oLFbOV		0	2016-12-26 03:14:22	lolperk111	@Buzz LightBeer You went on this huge blurb but I still don't see your point in relation to the issues of man-made climate change. Are you saying that even if we were heating it up, it doesn't matter? Or because things were hotter in the past, mmcc doesn't matter right now? @Cole Shapiro  Citation please.	UCtXmMH6GTOjI-oExHCF4uOg	http://www.youtube.com/channel/UCtXmMH6GTOjI-oExHCF4uOg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MwEBQSqB5S		0	2016-12-26 02:58:29	Cole Shapiro	lolperk111 Most of your climatology groups say that climate change is fake	UC7EAE9JGeGqWaIfYGgUFIbA	http://www.youtube.com/channel/UC7EAE9JGeGqWaIfYGgUFIbA	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MwDC3GEhac		1	2016-12-26 02:49:50	Buzz LightBeer	If you studied paleoclimatology you would know the earth now has less carbon dioxide and more oxygen than other times in the earth's history. But not nearly as much oxygen as before the great extinction event( asteriod, comet, virus, whatevar). High oxygen levels, what we now have, speeds the reproduction of mammals and increases the size of mammals, including the billion of humans that inhabit the earth. Human reproduction is also increased by artificial means. The government provides free ivf pregnancies, deliveries, food and shelter to any migrant that walks into America. Will human reproduction decrease because of the carbon dioxide increase? ( If it did, it would help america to financially survive.) And i guess you may have heard of the sixth great extinction(caused by humans)... Paleoclimatology textbooks now teach that the earth was warmer because of carbon dioxide. But really that is being politically correct. Scientists know there were many reasons. Like changes in space radiation, like what is causing the cold winter we are seeing now. Changes in the sun change the strength of the field that protects the earth from deep space radiation. Specifically, high energy protons from cosmic explosions that happened before peope could write. I could easily copy wikipedia to see what are the leading theories in ancient climate change but i am sure you know how to use it. And this is a map of ancient america. It is from a government report https://upload.wikimedia.org/wikipedia/commons/d/df/US_pennsylvanian_general_USGS.jpg	UCC2XYqg8NiYQ0_Q_wvdjLiw	http://www.youtube.com/channel/UCC2XYqg8NiYQ0_Q_wvdjLiw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mw2oieAZLj		0	2016-12-26 01:19:07	lolperk111	The last time CO_2 was this high though, humans didn't exist. In fact, most life right now doesn't exist. It was an entirely different scenario, one that is irrelevant to now than it is. Saying that the earth was hotter before doesn't mean anything. Honestly, reading scientific data doesn't help if you're drawing the wrong conclusions. What if the past had conditions vastly different than ours now and is thus no applicable? What if the past is indicative of possible future warming but without our CO2 emissions? That would be our worst case scenario. I'm not a climate scientist, but it makes sense to me that massive CO2 emissions are heating the earth too much. If you're really convinced that your findings are concrete, then go take it up with the climatology groups and see what they have to say.	UCtXmMH6GTOjI-oExHCF4uOg	http://www.youtube.com/channel/UCtXmMH6GTOjI-oExHCF4uOg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MvwKGwNcIg		0	2016-12-26 00:13:40	Buzz LightBeer	The fastest global warming happened 10,000 years ago. It was also the hotest time in 130,000 years. Read scientific data. Stop watching MSM. MSM always has a agenda	UCC2XYqg8NiYQ0_Q_wvdjLiw	http://www.youtube.com/channel/UCC2XYqg8NiYQ0_Q_wvdjLiw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MvbdbzWu_b		0	2016-12-25 21:12:56	lolperk111	You guys needs to understand that it's not about a specific temperature. It's about how fast the climate is changing. Even if humans didn't exist, we know that the earth would still be warming. It's just that we are causing it to warm way to fast.	UCtXmMH6GTOjI-oExHCF4uOg	http://www.youtube.com/channel/UCtXmMH6GTOjI-oExHCF4uOg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MuHNL0kvhr		0	2016-12-25 08:47:50	Buzz LightBeer	None of this is new. Florida was hotter and underwater for millions of years. Only because the earth has been cooling(polar ice caps) has there been land in florida. Wikipedia search "orange island (florida)" Also, carbon dioxide levels were much higher in the past. When the temperatures dropped then so many plants and animals stopped reproducing	UCC2XYqg8NiYQ0_Q_wvdjLiw	http://www.youtube.com/channel/UCC2XYqg8NiYQ0_Q_wvdjLiw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mu6hFqjTKH		0	2016-12-25 07:14:35	lolperk111	@Buzz LightBeer Your point?	UCtXmMH6GTOjI-oExHCF4uOg	http://www.youtube.com/channel/UCtXmMH6GTOjI-oExHCF4uOg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MtaVLoTtlB		1	2016-12-25 02:24:27	Buzz LightBeer	Florida was hotter and flooded millions of years ago	UCC2XYqg8NiYQ0_Q_wvdjLiw	http://www.youtube.com/channel/UCC2XYqg8NiYQ0_Q_wvdjLiw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MtAeC7VkhT		2	2016-12-24 22:29:52	Ezreal 'TrueWOPR' Clownguard	@lolperk111 It's a buzzword problem.  Try talking to a creationist about evolution and they won't listen to a thing. Swap out the word "evolution" with "mutation" and suddenly they listen to everything.	UC_whyX_414zUwTBCMDhjNZQ	http://www.youtube.com/channel/UC_whyX_414zUwTBCMDhjNZQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mt-1aYCIgk		2	2016-12-24 20:48:21	Fiz Ban	It went from Global Warming to Climate Change, and now it's Climate Science? Make up your mind. It's getting laughable at all these climate doom dupes.	UCOw5HuDj4kr23ksxDDm8DMg	http://www.youtube.com/channel/UCOw5HuDj4kr23ksxDDm8DMg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MszsAVinHS		0	2016-12-24 20:46:55	Fiz Ban	Agreed. "Scientist" have incorrectly calculated the snow fall in my state the past four predictions. They cannot even calculate the weather 4 days from now, but I I'm supposed to believe they can for three decades from now? They told me in the 70's to believe in an ice age; they failed at that prediction, too.	UCOw5HuDj4kr23ksxDDm8DMg	http://www.youtube.com/channel/UCOw5HuDj4kr23ksxDDm8DMg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MszHLGBLSz		0	2016-12-24 20:41:45	Fiz Ban	That 97% stat is a joke. It 97% of a group of scientist polled on ONE SINGLE subject. I just took a poll in my office and 3 or 4 scientist say Global Warming is hysterically exaggerated. That means I can now officially say 75% of scientist believe that it's exaggerated.	UCOw5HuDj4kr23ksxDDm8DMg	http://www.youtube.com/channel/UCOw5HuDj4kr23ksxDDm8DMg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MswSGe9tph		0	2016-12-24 20:17:02	Jimmy Haven	vlad adrian nobody changed anything, climate change is the result of global warming so gw is still very real and it's still picking up. We have the solution and it's solar energy but politicians around the world are deep in bed with the fossil fuel companies especially the USA. USA being the number 1 climate change denier and if you did any homework at all you'd know that is why the US has been in war in the middle east for many years now. But I'm sure the scientists have an agenda right?	UCSYBHjePChADc5KXJsfGjGQ	http://www.youtube.com/channel/UCSYBHjePChADc5KXJsfGjGQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MsuT4Op9QG		1	2016-12-24 19:59:40	Fiz Ban	Are we responsible for the ice caps shrinking on Mars, too?	UCOw5HuDj4kr23ksxDDm8DMg	http://www.youtube.com/channel/UCOw5HuDj4kr23ksxDDm8DMg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MriLviO1J3		3	2016-12-24 08:54:36	calebmon	I know if only all of humanity could be like this then we could save the earth	UCLaVd-16BrjY4g-K5QpBWEg	http://www.youtube.com/channel/UCLaVd-16BrjY4g-K5QpBWEg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MrVayg7s-R		0	2016-12-24 06:54:27	Reid Anderson	I'm eating a carrot. Does that count?	UCUQ7jztcyJcnutve9HmBt9w	http://www.youtube.com/channel/UCUQ7jztcyJcnutve9HmBt9w	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MrUIhbkeHK		2	2016-12-24 06:43:05	Ricky.C	Yet we sit by and do nothing.	UCvJphC671g36BoNScnBenIA	http://www.youtube.com/channel/UCvJphC671g36BoNScnBenIA	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MrTm3xJzt7		0	2016-12-24 06:38:29	A Svit	MJA were all dying so everyone loves each other now	UCmmC7XqrN36zTH1Mh9Z9A3g	http://www.youtube.com/channel/UCmmC7XqrN36zTH1Mh9Z9A3g	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MrAf75j-eJ		1	2016-12-24 03:51:31	Tallone55	@TrueWOPR I agree, and I think my misunderstanding of your position just reinforces the idea that people who disagree with "the message" get lumped into one group. I think you have legitimate concerns, particularly if the individuals who vehemently support misconceptions about Climate Change damage the cause by spreading falsehoods. "Polar Bears are going to die!" is a stupid argument and doesn't help anyone to understand the real impacts of climate change. All it does is get people outraged about the death of polar bears instead of being committed to real change. It's true scaremongering. "Solar Freaking Roadways" and other gimmicky projects which aren't practical and take funding from the steady process of building sustainable solutions are also a problem, particularly when their failures make people illogically lose faith in the overall science. On a side note, what do you think of Tesla/Solarcity's plans? Do they fall under the category of impractical publicity stunts or do you think the economics of solar roofs and electric vehicles are practical? You mentioned owning a solar cell on your roof.	UCTEqnHcBiqeOWA0CsOijIbQ	http://www.youtube.com/channel/UCTEqnHcBiqeOWA0CsOijIbQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mr8rJDxGsI		0	2016-12-24 03:35:42	Tim Cole-French	MJA indeed, I thought most people thought it was bull.	UCzmf5QZmUzLplpjKxLFNVPQ	http://www.youtube.com/channel/UCzmf5QZmUzLplpjKxLFNVPQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mr6vVxe3IZ		0	2016-12-24 03:18:48	Ezreal 'TrueWOPR' Clownguard	@Sasquatchan Bearhunter I didn't say that makes it wrong, I said these particular people are blowing it out of proportion to scaremonger support. @Tallone55 While citations are my crack, I don't think you'll be 'changing' my mind as we seem to have different issues.  I accept the scientific support of global warming and stand by working against it.  I just believe that the way certain groups want us to do this, won't actually work, and are just using the subject of global warming as a way to scare people out of their money.  Which I don't support. It bothers me that if I were to bring up any criticisms I'd be labeled a denier.  Even though I'm just trying to take a 'middle-of-the-road' approach here, since OP said "surprising amount of agreement" I felt I'd voice some of the most common (and sensible) grievances I personally have and/or hear.  Obviously I wouldn't try and argue "it snowed in shasta last week therefore it's fake!" as that's a very flawed argument that I'm sure everyone in this thread can point out the obvious flaws of. But again though; for anyone/everyone reading this.  My biggest issue with global warming discussions is the mentality that the other sides aren't allowed to have a voice.  Anyone who would rather silence their opposition than do their best to make them look a fool for their opposed position; loses credibility in my eyes.	UC_whyX_414zUwTBCMDhjNZQ	http://www.youtube.com/channel/UC_whyX_414zUwTBCMDhjNZQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MqjTOkxl8r		3	2016-12-23 23:45:07	night mark	SHARE THE DAMN VIDEO	UCl1wuV01C17GL76MrVKEGLA	http://www.youtube.com/channel/UCl1wuV01C17GL76MrVKEGLA	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MqgW4TfRpQ		3	2016-12-23 23:19:16	Tallone55	+TrueWOPR The reason a lot of people don't take the time to address your concerns is that a lot of people who don't believe fall victim to the fallacy of believing anecdotes over statistics. They list a lot of individual examples of people they think profit from Climate Change or projects that failed and then call it case closed, or they don't bother to do research before attacking the scientific consensus. I've tried in the past and gotten ridiculed in return for being a "sheep". The fact is, it isn't worth my time to write long paragraphs littered with citations and then have somebody come along who doesn't even READ it, but thinks that they can continue to make BS claims. My knee-jerk reaction to climate change denial used to be long paragraphs, but since then I've gotten cynical. Maybe you'll be different.	UCTEqnHcBiqeOWA0CsOijIbQ	http://www.youtube.com/channel/UCTEqnHcBiqeOWA0CsOijIbQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mqddj8aXhs		6	2016-12-23 22:54:14	Tallone55	+Outlaw Justice You think the press can't attend climate events? I would love to see where you got that idea. As for driving "gas guzzlers", you are telling me that climate scientists all drive SUVs? That these individuals all make choices to use more fossil fuels? CO2 isn't simply "plant food". There are three components that plants need to grow: Water, sunlight and CO2. 6 CO2 + 6 H2O --> 1 C6H12O6 + 6 O2. If you don't have additional water and more energy from sunlight to go along with that extra CO2, then the plant can't use it to create sugars. Massive climate differences including greater humidity provided the extra water needed for larger plant life in the Carboniferous. http://www.ucmp.berkeley.edu/carboniferous/carblife.html I often hear references to people "gaining stuff" or "benefiting" from "scare tactics". What exactly are these people gaining? Who is benefiting? What kind of control is being exerted and how is this control beneficial to the people who hold it? If your intention is to conjure up images of shadowy figures who control us through fear, you seem to be indulging in a bit of scaremongering yourself.	UCTEqnHcBiqeOWA0CsOijIbQ	http://www.youtube.com/channel/UCTEqnHcBiqeOWA0CsOijIbQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MqT0QE4bBi		0	2016-12-23 21:12:36	Cheeze Peatsuh	>2014	UC3xxD3sT76PUsFcGtxf01cw	http://www.youtube.com/channel/UC3xxD3sT76PUsFcGtxf01cw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MqPeCZ7CD5		2	2016-12-23 20:43:13	Aravind Kannoly	Thats because the few idiots that disagree, are unfortunately in positions of power, and not necessarily the population	UC6QnADzOyF6rU9Fl7y0CLrA	http://www.youtube.com/channel/UC6QnADzOyF6rU9Fl7y0CLrA	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MqOGrSHkKR		2	2016-12-23 20:31:10	Ben	Idiots are in the minority, but present.	UCWO6DCWwi8e1O4vSJ83aAcA	http://www.youtube.com/channel/UCWO6DCWwi8e1O4vSJ83aAcA	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mq2yhOnTZC		9	2016-12-23 17:25:03	Jackson Morgan	MJA there's a extremely vocal minority of people who deny climate science. In reality, 71% of Americans believe that the government should act on climate. Unfortunately, the Silent and Boomers generations are the greatest deniers of climate science, and they are the ones who inhabit our state houses and Capitol.	UCkxDCXS6VdF4-4EZycXM9Bg	http://www.youtube.com/channel/UCkxDCXS6VdF4-4EZycXM9Bg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mq-4mrxSGb		0	2016-12-23 16:51:04	obloquious	TrueWOPR I guess I wasn't clear, what I meant was the core of Solar Roadways I.e. utilizing some of the dead space created by roadways as a place to generate solar energy was a good idea. As for turning the roads themselves into solar power generation...it simply isn't feasible. Financially it would cripple any country that tried seriously to implement it. Pavement is actually recycled at a rate of 99-99.9% (this is off of memory, so it may be slightly lower, but it's still close) so the video talking about all the waste present in pavement roads is laughable. My main issue with it though was the general attitude of the video and how so many people that I know jumped onto the bandwagon.	UC2725SBIk0Q0fN_nSYj8vgg	http://www.youtube.com/channel/UC2725SBIk0Q0fN_nSYj8vgg	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpxGhH5YIW		3	2016-12-23 16:26:28	Sasquatchan Bearhunter	@TrueWOPR So just because polar bears haven't gone extinct yet means that climate change is wrong? Even though their population is decreasing at a level which will send them to extinction? Where did you read that claim that they would be extinct by 2008? And the Hyperloop is still in testing you can't just expect someone to say they have an idea and then magically have it appear within a day. Finally to how much of those projects did you actually give your own money? Failure is a part of research not everything is going to work. Some of those claims were outlandish and not to be trusted I will agree on that. But just because some of these projects failed doesn't mean we should abandon the idea that climate change is impossible to stop. Also on a side note why are ypu against electric cars because of their waste but not nuclear? If anything nuclear waste is even worse. 	UC463eN99ys4YYkUcRir3Z6A	http://www.youtube.com/channel/UC463eN99ys4YYkUcRir3Z6A	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8Mpv8dK6U-a		1	2016-12-23 16:07:54	Ezreal 'TrueWOPR' Clownguard	@obloquious _"I felt the roadways were a good idea"_ Why?  It would have been much more effective to just turn all parking lots into solar plants, that way we're using the dead space of parking lots and doing so effectively with an overhang system that angles and rotates with the sun, while also providing shade to the cars underneath. @Inami B. 1: Yes, *_I_* am aware that extinction is a slow process, but my point is things are being blown out of proportion so people can ask for money.  Polar bears didn't go extinct in 2008 did they?  2011?  2012?  2016?  Well that last one isn't exactly fair, I guess we still have a week before we can call that guy wrong. ;P 2: I will look those over when I'm back from work, I love new information. 3: While I'd still like to see China's output drop equally to their claims and standards they hold for us I must point out that you didn't mention what we're doing about India.  Secondly: Yeah the whole 'clean coal' thing bugs me...  Personally, I just want us to go nuclear to provide a buffer while we continue to research ways to get effective renewable energy.  (or just...  cut social programs, dump funding into NASA, and give them 10 years to make mars and/or the moon inhabitable...  But they probably won't be able to get those kinds of results in that short a time-frame; that would be a global effort) 4: While I can understand that, I find it terribly counter-intuitive.  If your argument is one worth standing by and fighting for, you won't hesitate to repeat yourself for each new person you meet.  Granted, if it's someone you've already met, already tried explaining to, and they still just don't want to hear it (like trying to explain evolution to creationists) it's good to move on.  That said, don't just assume anyone questioning evolution is a creationist, maybe they have a legitimate question they just want an answer for. @Trevor Miranda *_"The reason "snakeoil salesmen" are so adamant about getting us to stop is because the sooner we reduce emissions, the less damage will be done to the planet"_* So...  Solar Roadways and other similar projects were adament because they 'care about the planet'?  Well, that project there got millions in funding; where's their saving the world project?  Oh right, 12 pannels that all died within a week after a single nights rainfall. But I've already bashed them, how about Hybrid Cars?  Where the people driving them always act so smugly about how 'I'm helping save the environment' while being too stupid to realize that battery they're toting around is toxic waste that will be thrown into a landfill and theoretically do far more damage than just driving a normal (non-gas-guzzler) car. Or what about that (((Dell))) experiment to make plastic out of air to cut down on ocean pollution, they got a lot of funding, what do they have to show for it? Or what about the California Hyperloop; to cut down on car travel (and thus emissions) by setting up a "vacuum train" as I'll call it that goes from northern to southern california? I'm all for -saving the planet- saving life on the planet, cutting down on our footprint, you name it.  I recycle, I use reusable bags, I have a solar cell on my house. But I will *_still_* get skeptical the moment someone starts scaremongering and then asks for money to fund their project.	UC_whyX_414zUwTBCMDhjNZQ	http://www.youtube.com/channel/UC_whyX_414zUwTBCMDhjNZQ	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpuhndTtfR		1	2016-12-23 16:04:06	Sasquatchan Bearhunter	+Alpaca Male http://www.ucsusa.org/global_warming/science_and_impacts/science/human-contribution-to-gw-faq.html https://www.skepticalscience.com/human-co2-smaller-than-natural-emissions-basic.htm http://climate.nasa.gov/causes/ http://www.ipcc.ch/pdf/assessment-report/ar4/syr/ar4_syr_spm.pdf These sources should be enough to convince you that climate change is human induced.	UC463eN99ys4YYkUcRir3Z6A	http://www.youtube.com/channel/UC463eN99ys4YYkUcRir3Z6A	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpT7OWtkQU		0	2016-12-23 11:54:19	v adrian	50 Years. Yeah well scientists were wrong before. The question is now they are wrong or not? They changed their position a lot. Climate change vs Global Warming. I have a problem with people that don't actually say:"I am wrong and data was unsufficient". Remember we have rockets to make the sky clear. I am not even kidding. So let's say CO2 is very very toxic. It will take maybe 300 years to go to that "2 degrees". Now my big question is. Do you honestly believe that no one has a plan? That they don't know how to solve it? They know the solution and probably they don't even care? It's just a chess match of :"I don't want to spend money to fix Earth where no one will see anything, lets wait 150 more years when people will be scared and we will raise like Jesus from water". This is not a race this is a chess match. If you can't see the bigger picture and you believe that we have a tehnology so low that we can't fix it. I feel sad for you. If we have an impact on it, and we have time to foresee it... It's not a danger it's just a marketing scheme.	UCo5w_qmnxhjm-YE26W7vRzA	http://www.youtube.com/channel/UCo5w_qmnxhjm-YE26W7vRzA	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpFIsgtr6W		2	2016-12-23 09:53:33	Ethan Cole	"lack of evidence"??? Literally 97% of climate scientists believe climate change is caused by humans... 97%! Are you saying the every single one of these highly intelligent people who spent years this topic are wrong? Have you read or hear a FULL document or a presentation given by any of these people? Honestly we don't have much of a right to doubt them. Think about it. They have spent their life learning and researching on this. How long have you and I spent? I don't know about you, but I can't say I know more on the subject them a climate scientist would.	UCJ85Pv9PJWBZeNgXUuMnwew	http://www.youtube.com/channel/UCJ85Pv9PJWBZeNgXUuMnwew	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpE4Huwa74		0	2016-12-23 09:42:49	Alpaca Male	I used to believe in global warming before I heard both sides of the argument, Ethan. I've seen the lack of evidence on one side, I've seen the ridiculing and vilification of the other by the side with not enough evidence. And all I can agree is: the globe is getting warmer, however, I haven't seen evidence that suggests it's because of the small amount of co2 that humans pump into an atmosphere that's already heavy on co2 and other gases. Maybe in time if they stop making fun of people and actually try to show some evidence instead fo bullying even scientists who disagree, maybe the message will get through, until then I won't be a puppet for the people like Al Gore who want to make business out of global warming.	UC9bd8zf7WyiczIsd5uBGnLw	http://www.youtube.com/channel/UC9bd8zf7WyiczIsd5uBGnLw	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpDQ70p3-6		2	2016-12-23 09:37:04	Ethan Cole	When I say be open minded I mean look at everything and don't be quick to form an opinion. Climate change is something that has been researched for a very, very long time. They people who did the research on it did not just come up with their opinion/theory after reading a single post on the internet made by a random person with zero credentials on the topic.	UCJ85Pv9PJWBZeNgXUuMnwew	http://www.youtube.com/channel/UCJ85Pv9PJWBZeNgXUuMnwew	1	Ugi0szSePuPuc3gCoAEC	MJA
Ugi0szSePuPuc3gCoAEC.8MoVRjDXEfX8MpBxu6ktq_		0	2016-12-23 09:24:20	Alpaca Male	@Ethan Cole be open minded = fall in line also the main contributor to greenhouse effect in this planet is water vapor, not carbon dioxide	UC9bd8zf7WyiczIsd5uBGnLw	http://www.youtube.com/channel/UC9bd8zf7WyiczIsd5uBGnLw	1	Ugi0szSePuPuc3gCoAEC	MJA
